"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-06-21","'3620C6EC5'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"12193.71",,,,,,""
"2017-06-21","'36296NX92'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"12191.07",,,,,,""
"2017-06-21","'3128PLM90'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"12188.71",,,,,,""
"2017-06-21","'31415ASS1'","MBS","FNMA MORTPASS 4.5% 04/38","30yr",,,,,"12186.22",,,,,,""
"2017-06-21","'36213JLN3'","MBS","GNMA I MORTPASS 6% 03/32","30yr",,,,,"12179.01",,,,,,""
"2017-06-21","'3129414L8'","MBS","FHLMCGLD 4% 08/40","30yr",,,,,"12173.15",,,,,,""
"2017-06-21","'3128KHV37'","MBS","FHLMCGLD 6% 12/36","30yr",,,,,"12134.9",,,,,,""
"2017-06-21","'3128PJ4G9'","MBS","FHLMCGLD 5% 12/22","15yr",,,,,"12116.96",,,,,,""
"2017-06-21","'31416RKR3'","MBS","FNMA MORTPASS 4% 06/39","30yr",,,,,"12100.92",,,,,,""
"2017-06-21","'3128M8HG2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"12080.99",,,,,,""
"2017-06-21","'3620A5J75'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"12074.23",,,,,,""
"2017-06-21","'36213CVD9'","MBS","GNMA I 4.5% 08/35","30yr",,,,,"12041.96",,,,,,""
"2017-06-21","'3138M1W87'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"12030.78",,,,,,""
"2017-06-21","'31412XUN2'","MBS","FNMA MORTPASS 5% 06/37","30yr",,,,,"11984.44",,,,,,""
"2017-06-21","'36296JEA9'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"11969.69",,,,,,""
"2017-06-21","'3128PF5U5'","MBS","FHLMCGLD 5% 03/22","15yr",,,,,"11963.16",,,,,,""
"2017-06-21","'31417MTD5'","MBS","FNMA MORTPASS 4.5% 10/39","30yr",,,,,"11947.65",,,,,,""
"2017-06-21","'3620AATF5'","MBS","GNMA I 3.5% 08/39","30yr",,,,,"11942.07",,,,,,""
"2017-06-21","'31371MBQ9'","MBS","FNMA MORTPASS 4.5% 04/25","Other",,,,,"11933.57",,,,,,""
"2017-06-21","'31412TQ97'","MBS","FNMA MORTPASS 4.5% 08/38","30yr",,,,,"11899.97",,,,,,""
"2017-06-21","'3128K8FH4'","MBS","FHLMCGLD 5% 10/35","30yr",,,,,"11899.83",,,,,,""
"2017-06-21","'31405JW59'","MBS","FNMA MORTPASS 4.5% 09/34","30yr",,,,,"11895.75",,,,,,""
"2017-06-21","'31371MVC8'","MBS","FNMA MORTPASS 6% 07/26","Other",,,,,"11889.51",,,,,,""
"2017-06-21","'3128PY2L7'","MBS","FHLMCGLD 2.5% 04/22","15yr",,,,,"11858.94",,,,,,""
"2017-06-21","'31416W7J5'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"11856.99",,,,,,""
"2017-06-21","'31416MWX8'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"11852.41",,,,,,""
"2017-06-21","'36200NTR2'","MBS","GNMA I 4.5% 06/34","30yr",,,,,"11843.94",,,,,,""
"2017-06-21","'31412HYY9'","MBS","FNMA MORTPASS 6.5% 01/39","30yr",,,,,"11813.56",,,,,,""
"2017-06-21","'31411A5E1'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"11786.44",,,,,,""
"2017-06-21","'36241KGD4'","MBS","GNMA II 4.5% 09/35","30yr",,,,,"11782.53",,,,,,""
"2017-06-21","'36241KCS5'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"11779.21",,,,,,""
"2017-06-21","'3620A1XK9'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"11766.11",,,,,,""
"2017-06-21","'3138MDDF6'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"11759.03",,,,,,""
"2017-06-21","'36296YRB0'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"11704.26",,,,,,""
"2017-06-21","'36230PVP2'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"11670.23",,,,,,""
"2017-06-21","'31415BFP9'","MBS","FNMA MORTPASS 5% 05/23","15yr",,,,,"11593.28",,,,,,""
"2017-06-21","'36294SGN1'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"11589.13",,,,,,""
"2017-06-21","'36296WD52'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"11581.63",,,,,,""
"2017-06-21","'3128PQYK1'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"11572.47",,,,,,""
"2017-06-21","'36295PQM7'","MBS","GNMA I MORTPASS 5% 11/37","30yr",,,,,"11531.59",,,,,,""
"2017-06-21","'3138AR5W0'","MBS","FNMA MORTPASS 3.5% 09/26","15yr",,,,,"11480.86",,,,,,""
"2017-06-21","'36211EMP0'","MBS","GNMA I 4.5% 02/35","30yr",,,,,"11478.09",,,,,,""
"2017-06-21","'3620AWFM7'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"11472.82",,,,,,""
"2017-06-21","'3138A5CJ9'","MBS","FNMA MORTPASS 3.5% 01/21","Other",,,,,"11464.38",,,,,,""
"2017-06-21","'312938PA5'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"11460.5",,,,,,""
"2017-06-21","'36202D7D7'","MBS","GNMA II 3.5% 06/34","30yr",,,,,"11452.29",,,,,,""
"2017-06-21","'36290RYE7'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"11423.88",,,,,,""
"2017-06-21","'31368HLN1'","MBS","FNMA MORTPASS 5.5% 04/33","30yr",,,,,"11416.3",,,,,,""
"2017-06-21","'3138E2JY2'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"11410.08",,,,,,""
"2017-06-21","'31418RMV0'","MBS","FNMA MORTPASS 4% 05/40","30yr",,,,,"11400.64",,,,,,""
"2017-06-21","'31410PEM1'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"11399.46",,,,,,""
"2017-06-21","'31419AVV6'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"11397.28",,,,,,""
"2017-06-21","'36291LFV2'","MBS","GNMA I MORTPASS 5% 02/35","30yr",,,,,"11388.72",,,,,,""
"2017-06-21","'31413BQ61'","MBS","FNMA MORTPASS 6% 09/37","30yr",,,,,"11353.83",,,,,,""
"2017-06-21","'3128M6NT1'","MBS","FHLMCGLD 5.5% 02/38","30yr",,,,,"11353.73",,,,,,""
"2017-06-21","'36297BXM8'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"11342.39",,,,,,""
"2017-06-21","'31407TGA2'","MBS","FNMA MORTPASS 5% 08/35","30yr",,,,,"11333.3",,,,,,""
"2017-06-21","'3128PKQX5'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"11332.95",,,,,,""
"2017-06-21","'36292DRD6'","MBS","GNMA I 5.5% 02/36","30yr",,,,,"11321.29",,,,,,""
"2017-06-21","'3128PKE26'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"11309.72",,,,,,""
"2017-06-21","'31419AVT1'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"11304.7",,,,,,""
"2017-06-21","'36295H5Y2'","MBS","GNMA I MORTPASS 5% 08/37","30yr",,,,,"11298.57",,,,,,""
"2017-06-21","'31405WUU7'","MBS","FNMA MORTPASS 5.5% 12/34","30yr",,,,,"11296.78",,,,,,""
"2017-06-21","'3128PB6B5'","MBS","FHLMCGLD 5.5% 01/21","15yr",,,,,"11290.49",,,,,,""
"2017-06-21","'36296AUT9'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"11267.99",,,,,,""
"2017-06-21","'3138AFFK1'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"11248.04",,,,,,""
"2017-06-21","'31414SY23'","MBS","FNMA MORTPASS 6% 05/38","30yr",,,,,"11232.06",,,,,,""
"2017-06-21","'36296QLX5'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"11221.14",,,,,,""
"2017-06-21","'3138LV3Q4'","MBS","FNMA MORTPASS 3.5% 06/27","15yr",,,,,"11191.79",,,,,,""
"2017-06-21","'36296BJ45'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"11182.13",,,,,,""
"2017-06-21","'36296GTL5'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"11150.62",,,,,,""
"2017-06-21","'31371LWA3'","MBS","FNMA MORTPASS 3.5% 06/19","15yr",,,,,"11104.44",,,,,,""
"2017-06-21","'312932ZE9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"11083.03",,,,,,""
"2017-06-21","'31416WUW0'","MBS","FNMA MORTPASS 3.5% 09/25","15yr",,,,,"11079.91",,,,,,""
"2017-06-21","'31402QTV3'","MBS","FNMA MORTPASS 5% 12/19","15yr",,,,,"11068.59",,,,,,""
"2017-06-21","'3128E2ZZ2'","MBS","FHLMCGLD 4.5% 07/23","Other",,,,,"11067.59",,,,,,""
"2017-06-21","'3128PLUZ3'","MBS","FHLMCGLD 5.5% 09/23","15yr",,,,,"11067.05",,,,,,""
"2017-06-21","'3620A46M9'","MBS","GNMA I MORTPASS 6% 06/39","30yr",,,,,"11055.73",,,,,,""
"2017-06-21","'3128L9KZ5'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"11036.04",,,,,,""
"2017-06-21","'31412QH77'","MBS","FNMA MORTPASS 4.5% 08/24","15yr",,,,,"11002.68",,,,,,""
"2017-06-21","'3620AGJA4'","MBS","GNMA I 3.5% 07/41","30yr",,,,,"10970.22",,,,,,""
"2017-06-21","'36202D5B3'","MBS","GNMA II 4.5% 04/34","30yr",,,,,"10919",,,,,,""
"2017-06-21","'3128P7JN4'","MBS","FHLMCGLD 6.5% 02/28","Other",,,,,"10895.36",,,,,,""
"2017-06-21","'3138AGAK4'","MBS","FNMA MORTPASS 4.5% 05/36","30yr",,,,,"10894.08",,,,,,""
"2017-06-21","'36290YER5'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"10884.06",,,,,,""
"2017-06-21","'36296UVL1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"10878",,,,,,""
"2017-06-21","'3128P7LV3'","MBS","FHLMCGLD 4.5% 01/29","Other",,,,,"10876.16",,,,,,""
"2017-06-21","'31415WKN2'","MBS","FNMA MORTPASS 6.5% 10/38","30yr",,,,,"10869.05",,,,,,""
"2017-06-21","'36295W6Q5'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"10859.8",,,,,,""
"2017-06-21","'36176WG62'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"10824.34",,,,,,""
"2017-06-21","'36176WXX4'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"10815.78",,,,,,""
"2017-06-21","'3128P7LB7'","MBS","FHLMCGLD 5% 12/28","Other",,,,,"10809.42",,,,,,""
"2017-06-21","'3128PQUH2'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"10803.72",,,,,,""
"2017-06-21","'31415RVF8'","MBS","FNMA MORTPASS 5% 07/23","15yr",,,,,"10799.76",,,,,,""
"2017-06-21","'31410LFZ0'","MBS","FNMA MORTPASS 4.5% 10/41","30yr",,,,,"10790.44",,,,,,""
"2017-06-21","'36176ATS8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"10788.56",,,,,,""
"2017-06-21","'36211EF29'","MBS","GNMA I 4.5% 02/35","30yr",,,,,"10782.11",,,,,,""
"2017-06-21","'31416A4Y3'","MBS","FNMA MORTPASS 6.5% 11/38","30yr",,,,,"10775.71",,,,,,""
"2017-06-21","'36291UM51'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"10753.15",,,,,,""
"2017-06-21","'3620A6BZ9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"10743.64",,,,,,""
"2017-06-21","'3128H7CB6'","MBS","FHLMCGLD 3.5% 09/18","15yr",,,,,"10737.37",,,,,,""
"2017-06-21","'3128M4ZC0'","MBS","FHLMCGLD 6.5% 07/37","30yr",,,,,"10737.2",,,,,,""
"2017-06-21","'36296WTL0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"10707.82",,,,,,""
"2017-06-21","'3620AMFV9'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"10703.64",,,,,,""
"2017-06-21","'31416XPU8'","MBS","FNMA MORTPASS 3.5% 02/21","Other",,,,,"10687.75",,,,,,""
"2017-06-21","'36297A4W0'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"10663.83",,,,,,""
"2017-06-21","'3128M8RV8'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"10654.77",,,,,,""
"2017-06-21","'3128MBDN4'","MBS","FHLMCGLD 5.5% 04/22","15yr",,,,,"10632.88",,,,,,""
"2017-06-21","'31409G5C6'","MBS","FNMA MORTPASS 6.5% 04/36","30yr",,,,,"10622.71",,,,,,""
"2017-06-21","'31406XDV1'","MBS","FNMA MORTPASS 5% 04/35","30yr",,,,,"10622.29",,,,,,""
"2017-06-21","'3620A1N20'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"10610.5",,,,,,""
"2017-06-21","'36296GQE4'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"10583.52",,,,,,""
"2017-06-21","'36176SRS1'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"10543.62",,,,,,""
"2017-06-21","'31412TLQ4'","MBS","FNMA MORTPASS 5.5% 01/39","30yr",,,,,"10516.03",,,,,,""
"2017-06-21","'31416KBN7'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"10506.31",,,,,,""
"2017-06-21","'3138Y1ZC2'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"10499.39",,,,,,""
"2017-06-21","'36207EKU7'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"10496.74",,,,,,""
"2017-06-21","'3128MBXH5'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"10487.61",,,,,,""
"2017-06-21","'31335HYA5'","MBS","FHLMCGLD 4.5% 09/23","Other",,,,,"10462.21",,,,,,""
"2017-06-21","'31413FZ62'","MBS","FNMA MORTPASS 6% 06/37","30yr",,,,,"10421.89",,,,,,""
"2017-06-21","'3128MCB46'","MBS","FHLMCGLD 5.5% 07/22","15yr",,,,,"10388.07",,,,,,""
"2017-06-21","'31418SCD9'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"10342.76",,,,,,""
"2017-06-21","'36202SXJ2'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"10341.38",,,,,,""
"2017-06-21","'31416QUH6'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"10327.42",,,,,,""
"2017-06-21","'36294YQD9'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"10322.7",,,,,,""
"2017-06-21","'36296WWP7'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"10318.27",,,,,,""
"2017-06-21","'36296DGG7'","MBS","GNMA I 4.5% 09/38","30yr",,,,,"10294.26",,,,,,""
"2017-06-21","'31418XSA7'","MBS","FNMA MORTPASS 3.5% 07/25","15yr",,,,,"10258.82",,,,,,""
"2017-06-21","'31415WP72'","MBS","FNMA MORTPASS 6.5% 11/38","30yr",,,,,"10223.66",,,,,,""
"2017-06-21","'31416SCC3'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"10222.91",,,,,,""
"2017-06-21","'3128MMFQ1'","MBS","FHLMCGLD 4% 01/22","15yr",,,,,"10219.09",,,,,,""
"2017-06-21","'3128MBCT2'","MBS","FHLMCGLD 5.5% 02/22","15yr",,,,,"10208.8",,,,,,""
"2017-06-21","'31416RBE2'","MBS","FNMA MORTPASS 4% 06/39","30yr",,,,,"10208.29",,,,,,""
"2017-06-21","'36200AJS9'","MBS","GNMA I MORTPASS 6% 12/32","30yr",,,,,"10206.55",,,,,,""
"2017-06-21","'312934XB3'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"10161.17",,,,,,""
"2017-06-21","'3620ATU70'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"10159.77",,,,,,""
"2017-06-21","'31411JZV1'","MBS","FNMA MORTPASS 6% 03/37","30yr",,,,,"10152.92",,,,,,""
"2017-06-21","'36297FUH3'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"10142.89",,,,,,""
"2017-06-21","'31390YXS2'","MBS","FNMA MORTPASS 5.5% 05/29","30yr",,,,,"10139.11",,,,,,""
"2017-06-21","'312968CT5'","MBS","FHLMCGLD 3.5% 04/19","15yr",,,,,"10135.55",,,,,,""
"2017-06-21","'3128K8EE2'","MBS","FHLMCGLD 5% 10/35","30yr",,,,,"10129.81",,,,,,""
"2017-06-21","'3138E5VT2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"10123.67",,,,,,""
"2017-06-21","'3128PHAJ0'","MBS","FHLMCGLD 5% 08/22","15yr",,,,,"10113.92",,,,,,""
"2017-06-21","'3128PP2Y8'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"10108.91",,,,,,""
"2017-06-21","'3128KVSN6'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"10102.38",,,,,,""
"2017-06-21","'36176MU27'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"10086.24",,,,,,""
"2017-06-21","'3129622R3'","MBS","FHLMCGLD 5% 11/18","15yr",,,,,"10081.68",,,,,,""
"2017-06-21","'3128PCR20'","MBS","FHLMCGLD 5% 03/21","15yr",,,,,"10054.54",,,,,,""
"2017-06-21","'36202TQB5'","MBS","GNMA I 4.5% 06/36","30yr",,,,,"10054.53",,,,,,""
"2017-06-21","'31416RHR7'","MBS","FNMA MORTPASS 3.5% 06/24","15yr",,,,,"10044.95",,,,,,""
"2017-06-21","'3128M5DJ6'","MBS","FHLMCGLD 6.5% 10/37","30yr",,,,,"10037.79",,,,,,""
"2017-06-21","'31296P5J7'","MBS","FHLMCGLD 5% 11/33","30yr",,,,,"10035.27",,,,,,""
"2017-06-21","'31296JH58'","MBS","FHLMCGLD 5% 06/33","30yr",,,,,"10025.12",,,,,,""
"2017-06-21","'36297DKG1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"10009.14",,,,,,""
"2017-06-21","'31416SL74'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"9991.12",,,,,,""
"2017-06-21","'36296FNR0'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"9983.37",,,,,,""
"2017-06-21","'36291WDN8'","MBS","GNMA I 4.5% 01/35","30yr",,,,,"9976.59",,,,,,""
"2017-06-21","'31413CYQ6'","MBS","FNMA MORTPASS 4% 03/23","15yr",,,,,"9971.08",,,,,,""
"2017-06-21","'36296RD95'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"9966.81",,,,,,""
"2017-06-21","'31412PU25'","MBS","FNMA MORTPASS 4.5% 06/24","15yr",,,,,"9957.83",,,,,,""
"2017-06-21","'31404MQL5'","MBS","FNMA MORTPASS 5% 03/34","30yr",,,,,"9956",,,,,,""
"2017-06-21","'3128P7KM4'","MBS","FHLMCGLD 6.5% 06/28","Other",,,,,"9940.38",,,,,,""
"2017-06-21","'36295AFK6'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"9936.94",,,,,,""
"2017-06-21","'31414NHX5'","MBS","FNMA MORTPASS 5.5% 01/39","30yr",,,,,"9931.01",,,,,,""
"2017-06-21","'36292DR46'","MBS","GNMA I MORTPASS 5% 04/36","30yr",,,,,"9911.72",,,,,,""
"2017-06-21","'3128M6RB6'","MBS","FHLMCGLD 6.5% 09/38","30yr",,,,,"9904.77",,,,,,""
"2017-06-21","'31417YUM7'","MBS","FNMA MORTPASS 4% 12/30","Other",,,,,"9892.54",,,,,,""
"2017-06-21","'36295YXW8'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"9889.37",,,,,,""
"2017-06-21","'3128MMJK0'","MBS","FHLMCGLD 5.5% 07/23","15yr",,,,,"9862.03",,,,,,""
"2017-06-21","'3128PMJ35'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"9859.2",,,,,,""
"2017-06-21","'31413ES30'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"9846.31",,,,,,""
"2017-06-21","'36176UZT5'","MBS","GNMA I MORTPASS 4% 08/42","30yr",,,,,"9824.46",,,,,,""
"2017-06-21","'31371NUC7'","MBS","FNMA MORTPASS 4.5% 04/28","Other",,,,,"9820.74",,,,,,""
"2017-06-21","'3138X7LE1'","MBS","FNMA MORTPASS 4% 09/38","30yr",,,,,"9808.31",,,,,,""
"2017-06-21","'3128PX3Y0'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"9718.9",,,,,,""
"2017-06-21","'3620A9LM1'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"9687.62",,,,,,""
"2017-06-21","'31297C6Y1'","MBS","FHLMCGLD 5.5% 08/34","30yr",,,,,"9674.2",,,,,,""
"2017-06-21","'36291URZ0'","MBS","GNMA I 5.5% 11/36","30yr",,,,,"9663.72",,,,,,""
"2017-06-21","'3620ACSN5'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"9660.38",,,,,,""
"2017-06-21","'31294NP45'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"9653.8",,,,,,""
"2017-06-21","'36295NBS5'","MBS","GNMA I 4.5% 02/38","30yr",,,,,"9651.62",,,,,,""
"2017-06-21","'3128MMCX9'","MBS","FHLMCGLD 4% 09/20","15yr",,,,,"9636.01",,,,,,""
"2017-06-21","'31414EGV0'","MBS","FNMA MORTPASS 6.5% 06/38","30yr",,,,,"9622.91",,,,,,""
"2017-06-21","'31390V7B4'","MBS","FNMA MORTPASS 5% 11/22","Other",,,,,"9594.81",,,,,,""
"2017-06-21","'3620A7ZY4'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"9590.61",,,,,,""
"2017-06-21","'31406JSS3'","MBS","FNMA MORTPASS 4% 12/20","15yr",,,,,"9584.92",,,,,,""
"2017-06-21","'31414EQB3'","MBS","FNMA MORTPASS 6% 06/38","30yr",,,,,"9578.07",,,,,,""
"2017-06-21","'36297C3B3'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"9568.68",,,,,,""
"2017-06-21","'3128MBQ75'","MBS","FHLMCGLD 5.5% 12/22","15yr",,,,,"9529.15",,,,,,""
"2017-06-21","'31406XKD3'","MBS","FNMA MORTPASS 5% 03/35","30yr",,,,,"9523.07",,,,,,""
"2017-06-21","'31414DU53'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"9498.62",,,,,,""
"2017-06-21","'36297FGH9'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"9480.89",,,,,,""
"2017-06-21","'31288FXK5'","MBS","FHLMCGLD 5% 02/33","30yr",,,,,"9468.42",,,,,,""
"2017-06-21","'31403MPC7'","MBS","FNMA MORTPASS 4.5% 01/34","30yr",,,,,"9440.44",,,,,,""
"2017-06-21","'31389FGK2'","MBS","FNMA MORTPASS 6% 01/32","30yr",,,,,"9376.63",,,,,,""
"2017-06-21","'36202EAJ8'","MBS","GNMA II MORTPASS 5% 09/34","30yr",,,,,"9363.25",,,,,,""
"2017-06-21","'3138LXU56'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"9345.71",,,,,,""
"2017-06-21","'31407N6G3'","MBS","FNMA MORTPASS 4% 09/20","15yr",,,,,"9342.73",,,,,,""
"2017-06-21","'31402HGD7'","MBS","FNMA MORTPASS 5% 07/33","30yr",,,,,"9331.64",,,,,,""
"2017-06-21","'36295GV82'","MBS","GNMA I MORTPASS 5% 08/37","30yr",,,,,"9296.98",,,,,,""
"2017-06-21","'3128PMBV1'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"9265.73",,,,,,""
"2017-06-21","'36295PME9'","MBS","GNMA I MORTPASS 5% 10/37","30yr",,,,,"9265.49",,,,,,""
"2017-06-21","'31297HUB3'","MBS","FHLMCGLD 6% 01/35","30yr",,,,,"9263.06",,,,,,""
"2017-06-21","'36296YRR5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"9252.42",,,,,,""
"2017-06-21","'36178DTB7'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"9244.45",,,,,,""
"2017-06-21","'36296Y6U1'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"9244.3",,,,,,""
"2017-06-21","'36296L3Y4'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"9228.86",,,,,,""
"2017-06-21","'36292LRY2'","MBS","GNMA I MORTPASS 5% 03/36","30yr",,,,,"9225.61",,,,,,""
"2017-06-21","'36297CRL5'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"9222.17",,,,,,""
"2017-06-21","'31416HEJ0'","MBS","FNMA MORTPASS 6.5% 12/38","30yr",,,,,"9211.54",,,,,,""
"2017-06-21","'31402QJA0'","MBS","FNMA MORTPASS 3.5% 08/18","15yr",,,,,"9208.17",,,,,,""
"2017-06-21","'3128PJFY8'","MBS","FHLMCGLD 5% 11/22","15yr",,,,,"9199.99",,,,,,""
"2017-06-21","'36296QVN6'","MBS","GNMA I 3.5% 06/39","30yr",,,,,"9195.83",,,,,,""
"2017-06-21","'3128MMNQ2'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"9195.82",,,,,,""
"2017-06-21","'31412T2U6'","MBS","FNMA MORTPASS 6.5% 12/38","30yr",,,,,"9176.86",,,,,,""
"2017-06-21","'31407NP72'","MBS","FNMA MORTPASS 5% 08/35","30yr",,,,,"9175.4",,,,,,""
"2017-06-21","'31406BCY4'","MBS","FNMA MORTPASS 5.5% 01/35","30yr",,,,,"9155.99",,,,,,""
"2017-06-21","'36295WMD6'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"9154.81",,,,,,""
"2017-06-21","'31371HEZ7'","MBS","FNMA MORTPASS 5.5% 01/29","30yr",,,,,"9123.83",,,,,,""
"2017-06-21","'36297CXS3'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"9109.97",,,,,,""
"2017-06-21","'3128PLG97'","MBS","FHLMCGLD 5% 07/23","15yr",,,,,"9102.13",,,,,,""
"2017-06-21","'3128P7EK5'","MBS","FHLMCGLD 4.5% 04/27","Other",,,,,"9085.48",,,,,,""
"2017-06-21","'31406NYB4'","MBS","FNMA MORTPASS 5% 05/35","30yr",,,,,"9084.8",,,,,,""
"2017-06-21","'36295YY64'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"9079.62",,,,,,""
"2017-06-21","'36201FFC6'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"9069.71",,,,,,""
"2017-06-21","'3128PQK59'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"9054.72",,,,,,""
"2017-06-21","'3128LBY36'","MBS","FHLMCGLD 5% 05/38","30yr",,,,,"9048.41",,,,,,""
"2017-06-21","'36291WV81'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"9036.82",,,,,,""
"2017-06-21","'36295QXW5'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"9009.58",,,,,,""
"2017-06-21","'3128MCDE2'","MBS","FHLMCGLD 5% 01/24","15yr",,,,,"8992.6",,,,,,""
"2017-06-21","'312945JQ2'","MBS","FHLMCGLD 3.5% 01/41","30yr",,,,,"8982.95",,,,,,""
