"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-01-08","'3132KEHV0'","MBS","FHLMCGLD 3.5% 02/25","15yr",,,,,"326030.37",,,,,,""
"2020-01-08","'3138XHTM3'","MBS","UMBS MORTPASS 3.5% 12/28","15yr",,,,,"325996.87",,,,,,""
"2020-01-08","'31307FY47'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"325923.4",,,,,,""
"2020-01-08","'3128MMUX9'","MBS","FHLMCGLD 3.5% 04/31","15yr",,,,,"325848.88",,,,,,""
"2020-01-08","'36177WJN1'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"325791.18",,,,,,""
"2020-01-08","'3132KE4Z5'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"325674.97",,,,,,""
"2020-01-08","'3620A4BB7'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"325663.54",,,,,,""
"2020-01-08","'3138YWMS3'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"325663.52",,,,,,""
"2020-01-08","'3140H6FU8'","MBS","UMBS MORTPASS 4.5% 01/48","30yr",,,,,"325607.31",,,,,,""
"2020-01-08","'312938JM6'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"325510.3",,,,,,""
"2020-01-08","'31419EZQ5'","MBS","UMBS MORTPASS 4% 10/40","30yr",,,,,"325467.14",,,,,,""
"2020-01-08","'31306YP70'","MBS","FHLMCGLD 2% 12/22","15yr",,,,,"325369.11",,,,,,""
"2020-01-08","'31417DMD2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"325236.13",,,,,,""
"2020-01-08","'3138WCPT4'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"325116.77",,,,,,""
"2020-01-08","'3138WJEP9'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"324922.39",,,,,,""
"2020-01-08","'3132WEQB1'","MBS","FHLMCGLD 4.5% 06/46","30yr",,,,,"324899.78",,,,,,""
"2020-01-08","'3620ACGN8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"324891.47",,,,,,""
"2020-01-08","'3138WGUC6'","MBS","UMBS MORTPASS 3% 03/31","15yr",,,,,"324861.66",,,,,,""
"2020-01-08","'36296WEF9'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"324838.7",,,,,,""
"2020-01-08","'31307VWG7'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"324822.37",,,,,,""
"2020-01-08","'36178MSR3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"324722.17",,,,,,""
"2020-01-08","'3140JLZG2'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"324676.06",,,,,,""
"2020-01-08","'3138WQHC9'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"324664.68",,,,,,""
"2020-01-08","'3138AW5B5'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"324466.44",,,,,,""
"2020-01-08","'31417YG35'","MBS","UMBS MORTPASS 5.5% 10/29","Other",,,,,"324391.97",,,,,,""
"2020-01-08","'3138YLZ87'","MBS","UMBS MORTPASS 4% 04/45","30yr",,,,,"324058.31",,,,,,""
"2020-01-08","'31306XNS8'","MBS","FHLMCGLD 3.5% 09/27","15yr",,,,,"324045.7",,,,,,""
"2020-01-08","'3620A7BW4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"323835.78",,,,,,""
"2020-01-08","'31418BUQ7'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"323806.97",,,,,,""
"2020-01-08","'31418BMP8'","MBS","UMBS MORTPASS 2.5% 02/25","Other",,,,,"323804.27",,,,,,""
"2020-01-08","'3138AKKU2'","MBS","UMBS MORTPASS 4% 06/41","30yr",,,,,"323766.49",,,,,,""
"2020-01-08","'31416XJZ4'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"323734.81",,,,,,""
"2020-01-08","'3138WDVC2'","MBS","UMBS MORTPASS 2.5% 01/25","Other",,,,,"323731.61",,,,,,""
"2020-01-08","'3132J7JM5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"323562.93",,,,,,""
"2020-01-08","'36202EET2'","MBS","GNMA II 4.5% 08/35","30yr",,,,,"323504.27",,,,,,""
"2020-01-08","'3138WJB31'","MBS","UMBS MORTPASS 4.5% 10/46","30yr",,,,,"323374.96",,,,,,""
"2020-01-08","'36178GTF1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"323371.44",,,,,,""
"2020-01-08","'31418CTG9'","MBS","UMBS MORTPASS 3% 01/28","Other",,,,,"323314.87",,,,,,""
"2020-01-08","'3132JNCW5'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"323202.55",,,,,,""
"2020-01-08","'36230N2Y0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"323101.17",,,,,,""
"2020-01-08","'3131X9D76'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"323015.87",,,,,,""
"2020-01-08","'3138MRAF8'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"322890.32",,,,,,""
"2020-01-08","'3138WUBD4'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"322519.45",,,,,,""
"2020-01-08","'36177JQS1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"322467.96",,,,,,""
"2020-01-08","'3138WSQ27'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"322319.2",,,,,,""
"2020-01-08","'3128MJYV6'","MBS","FHLMCGLD 4% 09/46","30yr",,,,,"322316.39",,,,,,""
"2020-01-08","'36178QBN1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"322065.6",,,,,,""
"2020-01-08","'3138EBXA8'","MBS","UMBS MORTPASS 3.5% 03/27","15yr",,,,,"321974.97",,,,,,""
"2020-01-08","'36176QPV0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"321891.53",,,,,,""
"2020-01-08","'36176U4R3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"321856.47",,,,,,""
"2020-01-08","'31418CDE1'","MBS","UMBS MORTPASS 2% 11/26","Other",,,,,"321768.14",,,,,,""
"2020-01-08","'3138YBGZ0'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"321716.53",,,,,,""
"2020-01-08","'3138ABN47'","MBS","UMBS MORTPASS 4.5% 04/41","30yr",,,,,"321707.5",,,,,,""
"2020-01-08","'3138LQ2D5'","MBS","UMBS MORTPASS 4.5% 04/42","30yr",,,,,"321576.01",,,,,,""
"2020-01-08","'36291UPW9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"321544.26",,,,,,""
"2020-01-08","'3620A8CF8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"321463.4",,,,,,""
"2020-01-08","'31417BFF9'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"321433.09",,,,,,""
"2020-01-08","'31412H5S4'","MBS","UMBS MORTPASS 5.5% 07/39","30yr",,,,,"321393.58",,,,,,""
"2020-01-08","'31329MGE4'","MBS","UMBS MORTPASS 2.5% 05/25","Other",,,,,"321256.99",,,,,,""
"2020-01-08","'3138W6B54'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"321131.84",,,,,,""
"2020-01-08","'31307EKM5'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"321073.05",,,,,,""
"2020-01-08","'3138YXTV7'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"320999.27",,,,,,""
"2020-01-08","'31307UMM7'","MBS","FHLMCGLD 2.5% 09/32","15yr",,,,,"320898.68",,,,,,""
"2020-01-08","'3132GTE94'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"320882.29",,,,,,""
"2020-01-08","'31418C5H3'","MBS","UMBS MORTPASS 3% 12/33","15yr",,,,,"320834.1",,,,,,""
"2020-01-08","'3140Q9LG6'","MBS","UMBS MORTPASS 4% 07/33","15yr",,,,,"320804.02",,,,,,""
"2020-01-08","'31307CAD0'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"320772.99",,,,,,""
"2020-01-08","'3128MCBF1'","MBS","FHLMCGLD 4.5% 08/23","15yr",,,,,"320719.6",,,,,,""
"2020-01-08","'3138M4M66'","MBS","UMBS MORTPASS 3.5% 08/27","15yr",,,,,"320670.95",,,,,,""
"2020-01-08","'3131X7QL5'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"320640.56",,,,,,""
"2020-01-08","'36295GVP4'","MBS","GNMA I MORTPASS 5% 06/37","30yr",,,,,"320598.86",,,,,,""
"2020-01-08","'3132M6X54'","MBS","FHLMCGLD 3.5% 04/44","30yr",,,,,"320569.7",,,,,,""
"2020-01-08","'3128MJW55'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"320559.9",,,,,,""
"2020-01-08","'3620C16L5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"320510.46",,,,,,""
"2020-01-08","'3138NX6B8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"320497.94",,,,,,""
"2020-01-08","'36178HY22'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"320459.2",,,,,,""
"2020-01-08","'36296HMP1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"320344.73",,,,,,""
"2020-01-08","'31418SBP3'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"320270.37",,,,,,""
"2020-01-08","'3138XT3G8'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"320241.54",,,,,,""
"2020-01-08","'3138WBFQ3'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"319902.08",,,,,,""
"2020-01-08","'31419AMZ7'","MBS","UMBS MORTPASS 4% 07/25","15yr",,,,,"319834.45",,,,,,""
"2020-01-08","'3138YBTD5'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"319806.1",,,,,,""
"2020-01-08","'3140H65P0'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"319584.74",,,,,,""
"2020-01-08","'3128MMSK0'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"319507.03",,,,,,""
"2020-01-08","'36181FXF3'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"319253.48",,,,,,""
"2020-01-08","'31417EVS7'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"319249.03",,,,,,""
"2020-01-08","'3138XRSM2'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"319242.37",,,,,,""
"2020-01-08","'3132QUEU3'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"319189.62",,,,,,""
"2020-01-08","'36176XE96'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"319157.83",,,,,,""
"2020-01-08","'3132Y0KE9'","MBS","FHLMCGLD 3.5% 06/48","30yr",,,,,"318903.34",,,,,,""
"2020-01-08","'3138W2KW4'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"318867.37",,,,,,""
"2020-01-08","'3140FS5F6'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"318647.43",,,,,,""
"2020-01-08","'3138XVQS2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"318592.87",,,,,,""
"2020-01-08","'3138M3BJ2'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"318444.27",,,,,,""
"2020-01-08","'3138EAR66'","MBS","UMBS MORTPASS 3% 04/32","Other",,,,,"318213.85",,,,,,""
"2020-01-08","'36177Y6J0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"318116.41",,,,,,""
"2020-01-08","'31307FSZ5'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"318030.93",,,,,,""
"2020-01-08","'3132QSSC3'","MBS","FHLMCGLD 4.5% 08/45","30yr",,,,,"317839.91",,,,,,""
"2020-01-08","'3138XFHU2'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"317776.67",,,,,,""
"2020-01-08","'31416NBE1'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"317748.25",,,,,,""
"2020-01-08","'31307JV83'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"317730.96",,,,,,""
"2020-01-08","'3138ENZJ1'","MBS","UMBS MORTPASS 3% 01/30","15yr",,,,,"317703.15",,,,,,""
"2020-01-08","'3140Q7KF3'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"317688.26",,,,,,""
"2020-01-08","'3620AAVF2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"317686.24",,,,,,""
"2020-01-08","'36176DJX2'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"317652.36",,,,,,""
"2020-01-08","'31335ACR7'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"317148.32",,,,,,""
"2020-01-08","'312934MC3'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"317047.19",,,,,,""
"2020-01-08","'31418VQQ8'","MBS","UMBS MORTPASS 4.5% 06/40","30yr",,,,,"316605.63",,,,,,""
"2020-01-08","'36295VK81'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"316591.14",,,,,,""
"2020-01-08","'31418BBD7'","MBS","UMBS MORTPASS 3.5% 03/24","Other",,,,,"316575.8",,,,,,""
"2020-01-08","'3138WZLR1'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"316309.78",,,,,,""
"2020-01-08","'3138YYYM9'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"316306.88",,,,,,""
"2020-01-08","'3128MFHF8'","MBS","FHLMCGLD 3.5% 08/32","15yr",,,,,"316265.31",,,,,,""
"2020-01-08","'3140HAQ78'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"316037.64",,,,,,""
"2020-01-08","'3138WRZH6'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"316033.39",,,,,,""
"2020-01-08","'36296SPL3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"315876.87",,,,,,""
"2020-01-08","'31414NFB5'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"315863.62",,,,,,""
"2020-01-08","'3140E23Y5'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"315821.14",,,,,,""
"2020-01-08","'3138W1ZD2'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"315769.22",,,,,,""
"2020-01-08","'3138ELN33'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"315500.37",,,,,,""
"2020-01-08","'3132FEAW1'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"315469.84",,,,,,""
"2020-01-08","'36230KXN6'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"315270.68",,,,,,""
"2020-01-08","'3620A3XZ2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"315189.42",,,,,,""
"2020-01-08","'31412PMU2'","MBS","UMBS MORTPASS 3.5% 05/24","15yr",,,,,"315158.05",,,,,,""
"2020-01-08","'36297GT83'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"315103.85",,,,,,""
"2020-01-08","'3138WDU33'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"315077",,,,,,""
"2020-01-08","'36297A7E7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"315058.21",,,,,,""
"2020-01-08","'36295RW53'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"315045.94",,,,,,""
"2020-01-08","'31294MKW0'","MBS","FHLMCGLD 3% 12/21","15yr",,,,,"314982",,,,,,""
"2020-01-08","'3138AN5H2'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"314934.14",,,,,,""
"2020-01-08","'3132J6YG3'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"314923.26",,,,,,""
"2020-01-08","'3620A1S66'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"314895.87",,,,,,""
"2020-01-08","'3140HE4S8'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"314421.13",,,,,,""
"2020-01-08","'36177TBT3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"314414.97",,,,,,""
"2020-01-08","'3132KFH47'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"314397.91",,,,,,""
"2020-01-08","'3138YBGK3'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"314388.58",,,,,,""
"2020-01-08","'36178GTS3'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"314204.85",,,,,,""
"2020-01-08","'3140FRQF5'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"314125.84",,,,,,""
"2020-01-08","'3132HNVA4'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"314011.42",,,,,,""
"2020-01-08","'36176KMM6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"313842.57",,,,,,""
"2020-01-08","'36297HSS8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"313772.77",,,,,,""
"2020-01-08","'3138ERDP2'","MBS","UMBS MORTPASS 4.5% 01/34","Other",,,,,"313719.18",,,,,,""
"2020-01-08","'3140E7KM1'","MBS","UMBS MORTPASS 3.5% 11/30","15yr",,,,,"313675.54",,,,,,""
"2020-01-08","'3620A1RQ3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"313543.65",,,,,,""
"2020-01-08","'36297K4W8'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"313536.9",,,,,,""
"2020-01-08","'31418BRG3'","MBS","UMBS MORTPASS 2.5% 06/25","Other",,,,,"313372.27",,,,,,""
"2020-01-08","'3138MKMR4'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"313363.7",,,,,,""
"2020-01-08","'31307JSS3'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"313243.86",,,,,,""
"2020-01-08","'3140HKMK1'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"313067.85",,,,,,""
"2020-01-08","'3138XCYL0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"313046.13",,,,,,""
"2020-01-08","'3128PUJW3'","MBS","FHLMCGLD 3.5% 03/26","15yr",,,,,"312976.36",,,,,,""
"2020-01-08","'3138A7KU1'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"312945.35",,,,,,""
"2020-01-08","'3138MAC30'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"312886.03",,,,,,""
"2020-01-08","'31417UEP6'","MBS","UMBS MORTPASS 4.5% 05/40","30yr",,,,,"312876.52",,,,,,""
"2020-01-08","'3620AB6U5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"312804.53",,,,,,""
"2020-01-08","'3140Q7N29'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"312752.83",,,,,,""
"2020-01-08","'3138XDAW0'","MBS","UMBS MORTPASS 3.5% 12/28","15yr",,,,,"312696.57",,,,,,""
"2020-01-08","'3128PMQA1'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"312687.87",,,,,,""
"2020-01-08","'36181CYA0'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"312655.24",,,,,,""
"2020-01-08","'31416NKH4'","MBS","UMBS MORTPASS 4% 03/39","30yr",,,,,"312476.92",,,,,,""
"2020-01-08","'3140HEVT6'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"312456.72",,,,,,""
"2020-01-08","'36202E2A6'","MBS","GNMA II MORTPASS 5% 02/39","30yr",,,,,"312424.09",,,,,,""
"2020-01-08","'31307VJ80'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"312397.91",,,,,,""
"2020-01-08","'3620A5DF3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"312384.76",,,,,,""
"2020-01-08","'3138WWKG3'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"312322.77",,,,,,""
"2020-01-08","'3138Y9BW7'","MBS","UMBS MORTPASS 4% 11/44","30yr",,,,,"312279.94",,,,,,""
"2020-01-08","'3620AKTN6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"312222.38",,,,,,""
"2020-01-08","'31413CSK6'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"312217.67",,,,,,""
"2020-01-08","'3132DV3S2'","MBS","UMBS MORTPASS 2.5% 07/49","30yr",,,,,"312194.5",,,,,,""
"2020-01-08","'31307JDG5'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"312099.78",,,,,,""
"2020-01-08","'3132J9ZU5'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"311953.67",,,,,,""
"2020-01-08","'31307F2H3'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"311950.05",,,,,,""
"2020-01-08","'3140J8SA2'","MBS","UMBS MORTPASS 4% 05/24","Other",,,,,"311838.36",,,,,,""
"2020-01-08","'3620AB5S1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"311705.19",,,,,,""
"2020-01-08","'3620A6AE7'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"311336.74",,,,,,""
"2020-01-08","'3138NW6V6'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"311229.59",,,,,,""
"2020-01-08","'3140FKHC7'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"311199.21",,,,,,""
"2020-01-08","'36297KMQ1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"311094.98",,,,,,""
"2020-01-08","'36181NNC4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"311048.3",,,,,,""
"2020-01-08","'31307HFD4'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"310961.64",,,,,,""
"2020-01-08","'3138YDKK4'","MBS","UMBS MORTPASS 3.5% 12/44","30yr",,,,,"310919.1",,,,,,""
"2020-01-08","'3128MEMW8'","MBS","FHLMCGLD 4% 10/28","15yr",,,,,"310846.58",,,,,,""
"2020-01-08","'3140JHFQ1'","MBS","UMBS MORTPASS 3.5% 12/48","30yr",,,,,"310616.12",,,,,,""
"2020-01-08","'3620AAVW5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"310544.88",,,,,,""
"2020-01-08","'31307H3T2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"310347.38",,,,,,""
"2020-01-08","'3620AB4U7'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"310178.1",,,,,,""
"2020-01-08","'31418PDG7'","MBS","UMBS MORTPASS 4% 08/41","30yr",,,,,"310133.7",,,,,,""
"2020-01-08","'3132QTSV9'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"310133.53",,,,,,""
"2020-01-08","'3138A8EL6'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"309998.89",,,,,,""
"2020-01-08","'3132M52U5'","MBS","FHLMCGLD 4.5% 04/44","30yr",,,,,"309871.74",,,,,,""
"2020-01-08","'36180B5Q0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"309795.12",,,,,,""
"2020-01-08","'31419AMS3'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"309762.77",,,,,,""
"2020-01-08","'3138NYR80'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"309557.82",,,,,,""
"2020-01-08","'3140HJRR4'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"309554.14",,,,,,""
"2020-01-08","'3128PXTU0'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"309400.98",,,,,,""
"2020-01-08","'3132QWZ93'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"309400.63",,,,,,""
"2020-01-08","'31307DZV1'","MBS","FHLMCGLD 3% 08/23","15yr",,,,,"309353.19",,,,,,""
"2020-01-08","'31307PUL1'","MBS","FHLMCGLD 3.5% 01/25","15yr",,,,,"309227.27",,,,,,""
"2020-01-08","'36179F7E9'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"309224.84",,,,,,""
"2020-01-08","'3138Y1CQ6'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"308960.04",,,,,,""
"2020-01-08","'3138W7VY7'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"308951.59",,,,,,""
"2020-01-08","'36178V5R8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"308884.58",,,,,,""
"2020-01-08","'36216GZQ4'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"308728.5",,,,,,""
"2020-01-08","'3131X9EM2'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"308665.3",,,,,,""
"2020-01-08","'3138X0QF8'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"308608.48",,,,,,""
"2020-01-08","'31307D4G8'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"308591.03",,,,,,""
"2020-01-08","'3620A1UC0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"308362.43",,,,,,""
"2020-01-08","'3138M36N9'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"308323.5",,,,,,""
"2020-01-08","'3140HESZ6'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"307901.01",,,,,,""
"2020-01-08","'31307EFS8'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"307896.16",,,,,,""
"2020-01-08","'31419KKY0'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"307855.75",,,,,,""
"2020-01-08","'3620C4K25'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"307835.3",,,,,,""
"2020-01-08","'3140HAQX1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"307803.93",,,,,,""
"2020-01-08","'3620AB6F8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"307696.72",,,,,,""
"2020-01-08","'3138WPSR6'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"307575.92",,,,,,""
"2020-01-08","'31306YHG9'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"307461.03",,,,,,""
"2020-01-08","'3138Y6J88'","MBS","UMBS MORTPASS 2.5% 09/29","15yr",,,,,"307346.47",,,,,,""
"2020-01-08","'36181RDB8'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"307291.75",,,,,,""
"2020-01-08","'31417URN7'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"307218.25",,,,,,""
"2020-01-08","'3138XE5G9'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"307215.37",,,,,,""
"2020-01-08","'36178TP83'","MBS","GNMA I MORTPASS 4% 02/43","30yr",,,,,"307173.73",,,,,,""
"2020-01-08","'36296MG85'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"307171.96",,,,,,""
"2020-01-08","'3138X2ZQ0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"307120.86",,,,,,""
"2020-01-08","'3128PXF43'","MBS","FHLMCGLD 3.5% 12/26","15yr",,,,,"306944.11",,,,,,""
"2020-01-08","'3128Q02T3'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"306846.48",,,,,,""
"2020-01-08","'3128PVMC1'","MBS","FHLMCGLD 4% 06/26","15yr",,,,,"306805.7",,,,,,""
"2020-01-08","'3138XDNU0'","MBS","UMBS MORTPASS 4.5% 11/43","30yr",,,,,"306787.79",,,,,,""
"2020-01-08","'3140JMLW0'","MBS","UMBS MORTPASS 3.5% 03/34","15yr",,,,,"306718.94",,,,,,""
