"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-06-02","'3620AAXW3'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"315237.6",,,,,,""
"2021-06-02","'3138YXNQ4'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"315234.86",,,,,,""
"2021-06-02","'31307NPU2'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"315195.72",,,,,,""
"2021-06-02","'3138YJGD2'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"315189.78",,,,,,""
"2021-06-02","'3140KDDD9'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"315119.71",,,,,,""
"2021-06-02","'3131Y2V54'","MBS","UMBS MORTPASS 3% 08/48","30yr",,,,,"314992.74",,,,,,""
"2021-06-02","'3131X9FY5'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"314974.72",,,,,,""
"2021-06-02","'3138WHT44'","MBS","UMBS MORTPASS 4.5% 08/46","30yr",,,,,"314910.36",,,,,,""
"2021-06-02","'3138E8JS2'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"314895.69",,,,,,""
"2021-06-02","'3138WPJD7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"314886.83",,,,,,""
"2021-06-02","'3133AACN0'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"314856.41",,,,,,""
"2021-06-02","'3138A2CA5'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"314680.82",,,,,,""
"2021-06-02","'3138XHTQ4'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"314491.9",,,,,,""
"2021-06-02","'31418CPN8'","MBS","UMBS MORTPASS 3.5% 09/37","Other",,,,,"314431.83",,,,,,""
"2021-06-02","'3620A63A3'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"314414.56",,,,,,""
"2021-06-02","'36297G5S5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"314270.74",,,,,,""
"2021-06-02","'3138W4XW6'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"314205.44",,,,,,""
"2021-06-02","'3138X2DR2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"314162.65",,,,,,""
"2021-06-02","'31307SM83'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"314116.79",,,,,,""
"2021-06-02","'3138MQC68'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"314042.56",,,,,,""
"2021-06-02","'36294WXF0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"313984.49",,,,,,""
"2021-06-02","'3138EP3D4'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"313963.07",,,,,,""
"2021-06-02","'3128MMTS2'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"313887.88",,,,,,""
"2021-06-02","'312930N22'","MBS","FHLMCGLD 5% 01/39","30yr",,,,,"313483.85",,,,,,""
"2021-06-02","'3620A9K91'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"313437.02",,,,,,""
"2021-06-02","'3138MBWC6'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"313433.52",,,,,,""
"2021-06-02","'3133D3GN9'","MBS","UMBS MORTPASS 3% 03/40","Other",,,,,"313149.45",,,,,,""
"2021-06-02","'36296MGE2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"312754.64",,,,,,""
"2021-06-02","'3140HDLP7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"312662.68",,,,,,""
"2021-06-02","'36297DWS2'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"312429.31",,,,,,""
"2021-06-02","'3128P7CW1'","MBS","FHLMCGLD 6.5% 08/26","Other",,,,,"312362.04",,,,,,""
"2021-06-02","'3140HJ6S5'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"312312.17",,,,,,""
"2021-06-02","'36202EBT5'","MBS","GNMA II 4.5% 12/34","30yr",,,,,"312288.65",,,,,,""
"2021-06-02","'3138X9GJ2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"312223.06",,,,,,""
"2021-06-02","'3138XPQK2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"312200.65",,,,,,""
"2021-06-02","'3138XUYT3'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"312015.97",,,,,,""
"2021-06-02","'31307PV71'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"311988.89",,,,,,""
"2021-06-02","'3138EH3Z3'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"311965.99",,,,,,""
"2021-06-02","'3140HNVL3'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"311942.14",,,,,,""
"2021-06-02","'3140JVNH1'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"311922.13",,,,,,""
"2021-06-02","'3138XZM57'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"311861.31",,,,,,""
"2021-06-02","'3138MFED5'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"311726.72",,,,,,""
"2021-06-02","'3140X9NJ0'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"311688.91",,,,,,""
"2021-06-02","'3138WHPB2'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"311620.2",,,,,,""
"2021-06-02","'3138Y9JD1'","MBS","UMBS MORTPASS 3.5% 11/29","15yr",,,,,"311494.59",,,,,,""
"2021-06-02","'3140K9EM7'","MBS","UMBS MORTPASS 2% 04/50","30yr",,,,,"311416.72",,,,,,""
"2021-06-02","'31307NSR6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"311357.57",,,,,,""
"2021-06-02","'3138WNF38'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"311355.15",,,,,,""
"2021-06-02","'3132A9RP4'","MBS","UMBS MORTPASS 3% 01/31","15yr",,,,,"311347.54",,,,,,""
"2021-06-02","'3140HJSJ1'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"311156.04",,,,,,""
"2021-06-02","'3133USGK1'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"311092.89",,,,,,""
"2021-06-02","'3138YDCV9'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"311056.64",,,,,,""
"2021-06-02","'3138EH4D1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"311032.22",,,,,,""
"2021-06-02","'3140JJEA3'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"310889.61",,,,,,""
"2021-06-02","'3138XJDW4'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"310821.31",,,,,,""
"2021-06-02","'31417TYB8'","MBS","UMBS MORTPASS 4.5% 01/25","15yr",,,,,"310790.65",,,,,,""
"2021-06-02","'31329PM83'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"310732.8",,,,,,""
"2021-06-02","'3138ENQ85'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"310719.57",,,,,,""
"2021-06-02","'31307H5Q6'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"310719.24",,,,,,""
"2021-06-02","'3620C1VT0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"310696.28",,,,,,""
"2021-06-02","'31417EVT5'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"310491.97",,,,,,""
"2021-06-02","'36177PGL3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"310459.18",,,,,,""
"2021-06-02","'3138Y7CZ3'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"310343.15",,,,,,""
"2021-06-02","'3138MRAF8'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"310222.92",,,,,,""
"2021-06-02","'3620A2DJ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"310149.04",,,,,,""
"2021-06-02","'3138W5X94'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"310116.65",,,,,,""
"2021-06-02","'3131X7EF1'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"310092.49",,,,,,""
"2021-06-02","'31418BMC7'","MBS","UMBS MORTPASS 3% 01/25","Other",,,,,"310059.63",,,,,,""
"2021-06-02","'36177TQP5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"310033.04",,,,,,""
"2021-06-02","'3138XFTL9'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"309942.86",,,,,,""
"2021-06-02","'3138XYBW3'","MBS","UMBS MORTPASS 3% 01/22","Other",,,,,"309853.52",,,,,,""
"2021-06-02","'3138W9B74'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"309789.35",,,,,,""
"2021-06-02","'3131Y3HS8'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"309772.07",,,,,,""
"2021-06-02","'31417DHW6'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"309746.99",,,,,,""
"2021-06-02","'3132HQEF5'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"309736.52",,,,,,""
"2021-06-02","'3138WE3G2'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"309704.95",,,,,,""
"2021-06-02","'3138LTM47'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"309629.53",,,,,,""
"2021-06-02","'3620AKUQ7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"309571.19",,,,,,""
"2021-06-02","'3131XCBB2'","MBS","UMBS MORTPASS 3% 06/31","15yr",,,,,"309546.93",,,,,,""
"2021-06-02","'3132QMYR6'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"309527.76",,,,,,""
"2021-06-02","'31307GUB3'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"309460.12",,,,,,""
"2021-06-02","'3620A6WK9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"309422.42",,,,,,""
"2021-06-02","'3138E6XW1'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"309395.1",,,,,,""
"2021-06-02","'31417BFG7'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"309385.56",,,,,,""
"2021-06-02","'3131X8ZC3'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"309337.02",,,,,,""
"2021-06-02","'3138X4WZ9'","MBS","UMBS MORTPASS 2% 08/28","15yr",,,,,"309277.84",,,,,,""
"2021-06-02","'3138WQX49'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"309241.72",,,,,,""
"2021-06-02","'3133KH4J2'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"309203.63",,,,,,""
"2021-06-02","'3138X1MV5'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"309007.38",,,,,,""
"2021-06-02","'36295R5P9'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"308986.32",,,,,,""
"2021-06-02","'3138YD4P1'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"308809.22",,,,,,""
"2021-06-02","'3140H3XW1'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"308693.11",,,,,,""
"2021-06-02","'3128MFKW7'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"308685.22",,,,,,""
"2021-06-02","'36180DM79'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"308621.15",,,,,,""
"2021-06-02","'3138W6AY2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"308519.28",,,,,,""
"2021-06-02","'3140JQHB2'","MBS","UMBS MORTPASS 2% 12/34","15yr",,,,,"308484.66",,,,,,""
"2021-06-02","'3138MKVQ6'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"308459.9",,,,,,""
"2021-06-02","'3620AMUB6'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"308403.88",,,,,,""
"2021-06-02","'3138LUBF1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"308259.78",,,,,,""
"2021-06-02","'3140JXMJ4'","MBS","UMBS MORTPASS 2.5% 08/34","15yr",,,,,"308248.58",,,,,,""
"2021-06-02","'3140GUMW4'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"308245",,,,,,""
"2021-06-02","'3132MADV0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"308176.13",,,,,,""
"2021-06-02","'31418CPG3'","MBS","UMBS MORTPASS 4.5% 09/47","30yr",,,,,"308010.66",,,,,,""
"2021-06-02","'31307L6T0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"307982.36",,,,,,""
"2021-06-02","'3140J9MS7'","MBS","UMBS MORTPASS 3% 10/28","Other",,,,,"307881.83",,,,,,""
"2021-06-02","'3138LYX77'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"307790.4",,,,,,""
"2021-06-02","'3138EMQF1'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"307763.44",,,,,,""
"2021-06-02","'3138X1P83'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"307507.76",,,,,,""
"2021-06-02","'36297GQ60'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"307457.79",,,,,,""
"2021-06-02","'31416KMZ8'","MBS","UMBS MORTPASS 4% 02/39","30yr",,,,,"307446.69",,,,,,""
"2021-06-02","'3138X6B79'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"307302.99",,,,,,""
"2021-06-02","'3131X8GQ3'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"307300.98",,,,,,""
"2021-06-02","'3138EQZB1'","MBS","UMBS MORTPASS 3% 04/35","Other",,,,,"307265.73",,,,,,""
"2021-06-02","'3138Y7QC9'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"307259.59",,,,,,""
"2021-06-02","'3138YPYK2'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"307218.84",,,,,,""
"2021-06-02","'3140H8ZQ1'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"307189.52",,,,,,""
"2021-06-02","'3620AHMV2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"307167.78",,,,,,""
"2021-06-02","'3140H6B81'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"307146.01",,,,,,""
"2021-06-02","'3138EPQR8'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"307125.37",,,,,,""
"2021-06-02","'3138X0Z35'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"306940.6",,,,,,""
"2021-06-02","'3620A7BW4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"306940.04",,,,,,""
"2021-06-02","'36181FXF3'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"306907.4",,,,,,""
"2021-06-02","'3138EMFY2'","MBS","UMBS MORTPASS 3.5% 12/43","30yr",,,,,"306891.54",,,,,,""
"2021-06-02","'31418U5H3'","MBS","UMBS MORTPASS 3.5% 07/25","15yr",,,,,"306794.87",,,,,,""
"2021-06-02","'3138MRBF7'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"306733.24",,,,,,""
"2021-06-02","'31307EZW7'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"306639.9",,,,,,""
"2021-06-02","'31418BMK9'","MBS","UMBS MORTPASS 3.5% 01/30","15yr",,,,,"306576.85",,,,,,""
"2021-06-02","'3133A9ZV0'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"306479.3",,,,,,""
"2021-06-02","'312938JM6'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"306369.49",,,,,,""
"2021-06-02","'36178QBM3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"306284.17",,,,,,""
"2021-06-02","'31417AJH3'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"306023.57",,,,,,""
"2021-06-02","'31418AE87'","MBS","UMBS MORTPASS 3% 05/32","Other",,,,,"305831.14",,,,,,""
"2021-06-02","'3140H5MZ1'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"305728.76",,,,,,""
"2021-06-02","'3128MMTJ2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"305716.52",,,,,,""
"2021-06-02","'3140HD2T0'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"305614.59",,,,,,""
"2021-06-02","'3138WJET1'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"305603.33",,,,,,""
"2021-06-02","'31339SZQ1'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"305556.18",,,,,,""
"2021-06-02","'3138E9L32'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"305519.33",,,,,,""
"2021-06-02","'31412UCX6'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"305436.21",,,,,,""
"2021-06-02","'3138EDQ53'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"305339.16",,,,,,""
"2021-06-02","'36181FHN4'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"305282.27",,,,,,""
"2021-06-02","'3138YNX69'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"305259.34",,,,,,""
"2021-06-02","'3131XAS44'","MBS","UMBS MORTPASS 3% 08/24","Other",,,,,"305252.82",,,,,,""
"2021-06-02","'31307GUC1'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"305057.37",,,,,,""
"2021-06-02","'3140K1AC0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"304917.34",,,,,,""
"2021-06-02","'3138W1D53'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"304903.61",,,,,,""
"2021-06-02","'3620A7BU8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"304847.12",,,,,,""
"2021-06-02","'3138XWPW2'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"304794.39",,,,,,""
"2021-06-02","'3133KKB81'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"304701.59",,,,,,""
"2021-06-02","'3132A8ZU6'","MBS","UMBS MORTPASS 2.5% 08/27","Other",,,,,"304603.23",,,,,,""
"2021-06-02","'3138A1V32'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"304377.4",,,,,,""
"2021-06-02","'31418CKY9'","MBS","UMBS MORTPASS 3% 05/27","Other",,,,,"304190.86",,,,,,""
"2021-06-02","'3140HARQ5'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"304137.4",,,,,,""
"2021-06-02","'3138MNH45'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"304127.22",,,,,,""
"2021-06-02","'3138YRNC8'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"304101.67",,,,,,""
"2021-06-02","'3132A7PU9'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"303830.65",,,,,,""
"2021-06-02","'3138WVB26'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"303718.82",,,,,,""
"2021-06-02","'31418BNL6'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"303640.76",,,,,,""
"2021-06-02","'3620ACGN8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"303589.33",,,,,,""
"2021-06-02","'31307GFJ3'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"303579.76",,,,,,""
"2021-06-02","'3140HLLA2'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"303359.86",,,,,,""
"2021-06-02","'31307HUU9'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"303266.18",,,,,,""
"2021-06-02","'36180BH87'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"303107.95",,,,,,""
"2021-06-02","'3138LTTQ1'","MBS","UMBS MORTPASS 3% 10/22","Other",,,,,"303097.03",,,,,,""
"2021-06-02","'3140FDZT6'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"303038.73",,,,,,""
"2021-06-02","'36296LNA4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"302907.03",,,,,,""
"2021-06-02","'31414NFB5'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"302678.83",,,,,,""
"2021-06-02","'3133KHSY3'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"302639.71",,,,,,""
"2021-06-02","'3138YNE94'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"302603.03",,,,,,""
"2021-06-02","'36178DX30'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"302571.18",,,,,,""
"2021-06-02","'31417GGY6'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"302499.44",,,,,,""
"2021-06-02","'3132HNVA4'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"302439.71",,,,,,""
"2021-06-02","'3138WEF46'","MBS","UMBS MORTPASS 3.5% 03/30","15yr",,,,,"302413.76",,,,,,""
"2021-06-02","'3138WWMH9'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"302315.26",,,,,,""
"2021-06-02","'3131X9NT7'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"302188.72",,,,,,""
"2021-06-02","'3140GTML1'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"302074.55",,,,,,""
"2021-06-02","'3620A3XZ2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"301941.96",,,,,,""
"2021-06-02","'3131X6YG9'","MBS","UMBS MORTPASS 3% 07/26","15yr",,,,,"301755.05",,,,,,""
"2021-06-02","'3138EQUX8'","MBS","UMBS MORTPASS 2.5% 11/28","15yr",,,,,"301717.94",,,,,,""
"2021-06-02","'3128MCFY6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"301644.25",,,,,,""
"2021-06-02","'3140Q8MR3'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"301558.68",,,,,,""
"2021-06-02","'3138XUCD2'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"301528.33",,,,,,""
"2021-06-02","'3128MMTU7'","MBS","FHLMCGLD 3.5% 07/30","15yr",,,,,"301484.79",,,,,,""
"2021-06-02","'36295RW53'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"301425.86",,,,,,""
"2021-06-02","'3138EQA36'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"301416.27",,,,,,""
"2021-06-02","'3138YJXN1'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"301408.87",,,,,,""
"2021-06-02","'31329QJL6'","MBS","UMBS MORTPASS 4.5% 04/39","Other",,,,,"301378.12",,,,,,""
"2021-06-02","'3140Q7UB1'","MBS","UMBS MORTPASS 3% 10/32","15yr",,,,,"301277.19",,,,,,""
"2021-06-02","'3140JAFM5'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"301265.62",,,,,,""
"2021-06-02","'36296YZV7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"301238",,,,,,""
"2021-06-02","'3140QD2F0'","MBS","UMBS MORTPASS 2% 06/30","Other",,,,,"301128.51",,,,,,""
"2021-06-02","'31418CW34'","MBS","UMBS MORTPASS 3% 05/28","Other",,,,,"301036.57",,,,,,""
"2021-06-02","'3138LYHJ9'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"301033.25",,,,,,""
"2021-06-02","'3138WJGQ5'","MBS","UMBS MORTPASS 3% 11/41","30yr",,,,,"300908.95",,,,,,""
"2021-06-02","'3138YFCS1'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"300878.21",,,,,,""
"2021-06-02","'3138W5TM0'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"300757.84",,,,,,""
"2021-06-02","'31307PBG3'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"300740.77",,,,,,""
"2021-06-02","'3131X7DB1'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"300709.32",,,,,,""
"2021-06-02","'3140HGUH8'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"300683.93",,,,,,""
"2021-06-02","'3140X8AT4'","MBS","UMBS MORTPASS 2% 10/35","15yr",,,,,"300649.71",,,,,,""
"2021-06-02","'3132A7JN2'","MBS","UMBS MORTPASS 2.5% 09/22","Other",,,,,"300579.36",,,,,,""
"2021-06-02","'36177NXB1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"300558.67",,,,,,""
"2021-06-02","'36296XXK5'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"300460.24",,,,,,""
"2021-06-02","'3138LSX70'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"300458.55",,,,,,""
"2021-06-02","'3140JRYG0'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"300441.88",,,,,,""
"2021-06-02","'3138M4BS0'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"300325.5",,,,,,""
"2021-06-02","'3138AWHN6'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"300245.7",,,,,,""
"2021-06-02","'3138MAKU1'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"300160.49",,,,,,""
"2021-06-02","'3140HMHE7'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"300119.96",,,,,,""
"2021-06-02","'3131X8AH9'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"300056.1",,,,,,""
"2021-06-02","'3138WQLY6'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"300008.83",,,,,,""
"2021-06-02","'36295VK81'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"299993.08",,,,,,""
"2021-06-02","'3138WEFV6'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"299959.47",,,,,,""
"2021-06-02","'3620A2YU4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"299945.67",,,,,,""
"2021-06-02","'31307C6F0'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"299932.67",,,,,,""
"2021-06-02","'36297BF97'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"299746.8",,,,,,""
"2021-06-02","'3140HFH93'","MBS","UMBS MORTPASS 3% 03/48","30yr",,,,,"299705.56",,,,,,""
"2021-06-02","'3138E54T2'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"299696.14",,,,,,""
"2021-06-02","'3620A1RQ3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"299581.34",,,,,,""
"2021-06-02","'31417DCC5'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"299577.28",,,,,,""
"2021-06-02","'3620AB6U5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"299366.82",,,,,,""
"2021-06-02","'3138WVWT4'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"299353.22",,,,,,""
"2021-06-02","'31418BPQ3'","MBS","UMBS MORTPASS 3% 04/35","Other",,,,,"299330.39",,,,,,""
"2021-06-02","'3128MMSF1'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"298938.12",,,,,,""
"2021-06-02","'3620A8CF8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"298919.31",,,,,,""
"2021-06-02","'3138A5ET5'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"298906.75",,,,,,""
"2021-06-02","'3138WJKJ6'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"298810.37",,,,,,""
