"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-04-25","'3140FLSK5'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1047083.74",,,,,,""
"2018-04-25","'3620C0TQ1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1047010.23",,,,,,""
"2018-04-25","'36180F7D8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1046845.31",,,,,,""
"2018-04-25","'31307NVN1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"1046651.84",,,,,,""
"2018-04-25","'3140FFBZ3'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"1046472.56",,,,,,""
"2018-04-25","'36180MUB1'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1046265.64",,,,,,""
"2018-04-25","'36178ES75'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1045923.9",,,,,,""
"2018-04-25","'36296Q5W5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1045869.49",,,,,,""
"2018-04-25","'3138A9MW1'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"1045844.93",,,,,,""
"2018-04-25","'3138E9W71'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1045526.92",,,,,,""
"2018-04-25","'36294UWP3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1045463.87",,,,,,""
"2018-04-25","'3140F7MA4'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1045272.93",,,,,,""
"2018-04-25","'31307VJ56'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"1045245.27",,,,,,""
"2018-04-25","'3620A14Q8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1045113.79",,,,,,""
"2018-04-25","'36295KVF7'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1045107.43",,,,,,""
"2018-04-25","'36179DWY2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1045051.47",,,,,,""
"2018-04-25","'3138WUQ71'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1045029.58",,,,,,""
"2018-04-25","'36176GRT5'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1044969.69",,,,,,""
"2018-04-25","'3138MGCE3'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1044944.91",,,,,,""
"2018-04-25","'3138WSD54'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1044840.32",,,,,,""
"2018-04-25","'3140F1AQ5'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1044698.36",,,,,,""
"2018-04-25","'36230U6R5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1044689.97",,,,,,""
"2018-04-25","'3138X7L35'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1044665.71",,,,,,""
"2018-04-25","'3132J7J78'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1044588.25",,,,,,""
"2018-04-25","'3132J9DZ8'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1044551.13",,,,,,""
"2018-04-25","'3138MRR29'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1044542.7",,,,,,""
"2018-04-25","'3140FG3E7'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1044540.56",,,,,,""
"2018-04-25","'3140FQNA1'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"1044498.96",,,,,,""
"2018-04-25","'36180MUW5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1044315.06",,,,,,""
"2018-04-25","'3132QPE75'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"1044126.33",,,,,,""
"2018-04-25","'3138X4UP3'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"1043977.09",,,,,,""
"2018-04-25","'3138X8ZB0'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"1043898.46",,,,,,""
"2018-04-25","'36180FAK8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1043848.27",,,,,,""
"2018-04-25","'3132M4AV7'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1043843.98",,,,,,""
"2018-04-25","'36296DGX0'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"1043464.03",,,,,,""
"2018-04-25","'3128PVSM3'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"1043347.25",,,,,,""
"2018-04-25","'3620A2T97'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1043335.48",,,,,,""
"2018-04-25","'36177MLF7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1043321.45",,,,,,""
"2018-04-25","'36178DR52'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"1043081.72",,,,,,""
"2018-04-25","'3138WHB35'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1043010.72",,,,,,""
"2018-04-25","'36178SE87'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1042952.59",,,,,,""
"2018-04-25","'3140H7JA6'","MBS","FNMA MORTPASS 3.5% 12/32","15yr",,,,,"1042862.54",,,,,,""
"2018-04-25","'31307B6X3'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"1042706.42",,,,,,""
"2018-04-25","'3140FECB8'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1042520.96",,,,,,""
"2018-04-25","'31307GP45'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1042473.8",,,,,,""
"2018-04-25","'3138EMT84'","MBS","FNMA MORTPASS 2.5% 12/28","15yr",,,,,"1042449.76",,,,,,""
"2018-04-25","'3140E9U87'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1042448.37",,,,,,""
"2018-04-25","'3140FRJ30'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"1042446.66",,,,,,""
"2018-04-25","'3620AQ7A5'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1042289.69",,,,,,""
"2018-04-25","'3140H13X6'","MBS","FNMA MORTPASS 3% 10/47","30yr",,,,,"1042247.7",,,,,,""
"2018-04-25","'31307RU52'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"1042177.79",,,,,,""
"2018-04-25","'36178RMJ6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1042091.43",,,,,,""
"2018-04-25","'36179FXZ3'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"1042082.02",,,,,,""
"2018-04-25","'31307FBT7'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"1042045.73",,,,,,""
"2018-04-25","'3138W6Y42'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1041961.4",,,,,,""
"2018-04-25","'3620AS5C9'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1041898.13",,,,,,""
"2018-04-25","'36179BZV9'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"1041874.36",,,,,,""
"2018-04-25","'3138MN6G0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1041759.12",,,,,,""
"2018-04-25","'3138W1EQ6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1041707.08",,,,,,""
"2018-04-25","'3620A12R8'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1041615.93",,,,,,""
"2018-04-25","'3132HQWA6'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1041542.24",,,,,,""
"2018-04-25","'3138YKYN7'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"1041456.45",,,,,,""
"2018-04-25","'3138YHKF6'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1041302.37",,,,,,""
"2018-04-25","'36180BH61'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1041292.69",,,,,,""
"2018-04-25","'3138MAJD1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1041247.32",,,,,,""
"2018-04-25","'3140EVYT8'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1041077.39",,,,,,""
"2018-04-25","'36179BB94'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1040983.51",,,,,,""
"2018-04-25","'36296UG20'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1040960.49",,,,,,""
"2018-04-25","'3140FSYE7'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1040945.69",,,,,,""
"2018-04-25","'31417G2P0'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"1040941.86",,,,,,""
"2018-04-25","'36296UZ86'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1040933.49",,,,,,""
"2018-04-25","'36177UNZ3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1040796.59",,,,,,""
"2018-04-25","'36178D6X4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1040791.77",,,,,,""
"2018-04-25","'3140FLRQ3'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1040627.41",,,,,,""
"2018-04-25","'36180HPL6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1040622.7",,,,,,""
"2018-04-25","'3132HNM89'","MBS","FHLMCGLD 4% 10/42","30yr",,,,,"1040620",,,,,,""
"2018-04-25","'3132GJAK5'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"1040468.43",,,,,,""
"2018-04-25","'3140Q7T31'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"1040364.29",,,,,,""
"2018-04-25","'3138EAQE0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1040248.41",,,,,,""
"2018-04-25","'3140FLRJ9'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1040208.26",,,,,,""
"2018-04-25","'3620AAXV5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1040139.99",,,,,,""
"2018-04-25","'3140FRVV4'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1040029.95",,,,,,""
"2018-04-25","'31416YSR0'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"1040024.76",,,,,,""
"2018-04-25","'36296TBS1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1039999.1",,,,,,""
"2018-04-25","'36297A3U5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1039964.05",,,,,,""
"2018-04-25","'31307UGZ5'","MBS","FHLMCGLD 3% 08/32","15yr",,,,,"1039895.44",,,,,,""
"2018-04-25","'3620C6Y90'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"1039706.74",,,,,,""
"2018-04-25","'36178QZQ8'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1039396.12",,,,,,""
"2018-04-25","'36178HS60'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1039316.32",,,,,,""
"2018-04-25","'3138NYL78'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1039246.91",,,,,,""
"2018-04-25","'3132JAFX8'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1039239.66",,,,,,""
"2018-04-25","'3138WS5Z7'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1039193.07",,,,,,""
"2018-04-25","'36297KUW9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1038828.56",,,,,,""
"2018-04-25","'3140F3ZZ4'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"1038781.03",,,,,,""
"2018-04-25","'3138X4T59'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1038696.43",,,,,,""
"2018-04-25","'36297FUB6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1038650.61",,,,,,""
"2018-04-25","'3132J7UR1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"1038640.57",,,,,,""
"2018-04-25","'3132GLMN1'","MBS","FHLMCGLD 4.5% 12/41","30yr",,,,,"1038459.41",,,,,,""
"2018-04-25","'3138MFED5'","MBS","FNMA MORTPASS 2.5% 09/42","30yr",,,,,"1038256.37",,,,,,""
"2018-04-25","'3140EYNH0'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"1038074.3",,,,,,""
"2018-04-25","'3132XXQT9'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"1038037.05",,,,,,""
"2018-04-25","'3620A7NU5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1037925.31",,,,,,""
"2018-04-25","'31412U5F3'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"1037837.96",,,,,,""
"2018-04-25","'312942NB7'","MBS","FHLMCGLD 3.5% 09/40","30yr",,,,,"1037732.49",,,,,,""
"2018-04-25","'3132J6MR2'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1037665.06",,,,,,""
"2018-04-25","'36178A4D6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1037605.6",,,,,,""
"2018-04-25","'3132J6F25'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1037579.55",,,,,,""
"2018-04-25","'31307BER7'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1037324.34",,,,,,""
"2018-04-25","'3140FLRN0'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1037303.38",,,,,,""
"2018-04-25","'3140FDC87'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1037219.01",,,,,,""
"2018-04-25","'3138M36U3'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1037018.93",,,,,,""
"2018-04-25","'3140F54H3'","MBS","FNMA MORTPASS 3% 09/31","15yr",,,,,"1036965.78",,,,,,""
"2018-04-25","'3138WXPJ0'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"1036951.09",,,,,,""
"2018-04-25","'3132JPQ88'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1036939.75",,,,,,""
"2018-04-25","'3138W6WV4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1036701.02",,,,,,""
"2018-04-25","'3140GS6Q0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"1036656.58",,,,,,""
"2018-04-25","'36178DCQ2'","MBS","GNMA I MORTPASS 4% 07/42","30yr",,,,,"1036643.88",,,,,,""
"2018-04-25","'3138Y6Q80'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"1036385.77",,,,,,""
"2018-04-25","'3140H2CB2'","MBS","FNMA MORTPASS 2.5% 11/32","15yr",,,,,"1036361.67",,,,,,""
"2018-04-25","'3140GUXZ5'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"1036358.27",,,,,,""
"2018-04-25","'3138WX2X4'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1035525.89",,,,,,""
"2018-04-25","'3140FQBV8'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"1035489.09",,,,,,""
"2018-04-25","'3138W1KJ5'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1035336.78",,,,,,""
"2018-04-25","'3140FSUA9'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1035335.55",,,,,,""
"2018-04-25","'3138WPVG6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1035319.24",,,,,,""
"2018-04-25","'3138XSSJ7'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"1035316.24",,,,,,""
"2018-04-25","'3128PTJ55'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"1035085.42",,,,,,""
"2018-04-25","'3138WXFF9'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1035082.83",,,,,,""
"2018-04-25","'3620A5WF2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1035059.64",,,,,,""
"2018-04-25","'3132WPQG5'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1035019.37",,,,,,""
"2018-04-25","'3138MMGD8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1035013.87",,,,,,""
"2018-04-25","'3138Y2V59'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"1034617.28",,,,,,""
"2018-04-25","'36178ERC5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1034595.68",,,,,,""
"2018-04-25","'36178VGT2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1034571.06",,,,,,""
"2018-04-25","'3140H8KJ3'","MBS","FNMA MORTPASS 3% 01/48","30yr",,,,,"1034508.21",,,,,,""
"2018-04-25","'3132WN7H9'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"1034436.51",,,,,,""
"2018-04-25","'3138WVH53'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1034334.54",,,,,,""
"2018-04-25","'3140E7XM7'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"1034247.94",,,,,,""
"2018-04-25","'36297DQF7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1034104.79",,,,,,""
"2018-04-25","'3138XQYN5'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"1034075.41",,,,,,""
"2018-04-25","'36230NFA8'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"1033711.02",,,,,,""
"2018-04-25","'3132QLDU4'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"1033632.28",,,,,,""
"2018-04-25","'3140HD3R3'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"1033364.31",,,,,,""
"2018-04-25","'3132JNN37'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"1033286.08",,,,,,""
"2018-04-25","'31307AZA3'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"1033261",,,,,,""
"2018-04-25","'3128Q0PP6'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"1033187.69",,,,,,""
"2018-04-25","'3138MGWR2'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"1033134.61",,,,,,""
"2018-04-25","'3140FSXJ7'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1033001.96",,,,,,""
"2018-04-25","'3132JAAZ8'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1032679.4",,,,,,""
"2018-04-25","'312945CR7'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"1032562.44",,,,,,""
"2018-04-25","'3138EDEK3'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"1032327.08",,,,,,""
"2018-04-25","'3140EAYA5'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1032139.06",,,,,,""
"2018-04-25","'3138XHBR1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"1031962.15",,,,,,""
"2018-04-25","'3132J6TM6'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"1031878.38",,,,,,""
"2018-04-25","'36179A2H8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1031540.72",,,,,,""
"2018-04-25","'3138W2LY9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1031415.58",,,,,,""
"2018-04-25","'3138W3H63'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1031352.32",,,,,,""
"2018-04-25","'3140F7J75'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"1031198.71",,,,,,""
"2018-04-25","'3132HRAM2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1030952.8",,,,,,""
"2018-04-25","'3620A3NR1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1030885.42",,,,,,""
"2018-04-25","'3140FBMW7'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1030817.91",,,,,,""
"2018-04-25","'3132HNYN3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1030578.21",,,,,,""
"2018-04-25","'31307EMX9'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"1030571.2",,,,,,""
"2018-04-25","'3132L7NL9'","MBS","FHLMCGLD 4.5% 01/46","30yr",,,,,"1030432.3",,,,,,""
"2018-04-25","'312944QJ3'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"1030425.34",,,,,,""
"2018-04-25","'3140EWMF9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1030354.53",,,,,,""
"2018-04-25","'3138W96P0'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1030158.46",,,,,,""
"2018-04-25","'36178GT79'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1030092.46",,,,,,""
"2018-04-25","'3132M9XL3'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"1029803.62",,,,,,""
"2018-04-25","'3132JNQQ3'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"1029192.32",,,,,,""
"2018-04-25","'36177YB88'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1029174.13",,,,,,""
"2018-04-25","'36179FQX6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1029124.99",,,,,,""
"2018-04-25","'3138NWH85'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"1028938.73",,,,,,""
"2018-04-25","'3138MF5Q6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1028764.05",,,,,,""
"2018-04-25","'3128MFAF5'","MBS","FHLMCGLD 3.5% 03/31","15yr",,,,,"1028627.15",,,,,,""
"2018-04-25","'3138WZQN5'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1028578.14",,,,,,""
"2018-04-25","'3138WMAA9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1028532.86",,,,,,""
"2018-04-25","'3132J7JV5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1028393.49",,,,,,""
"2018-04-25","'3620A42E1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1028288.98",,,,,,""
"2018-04-25","'3140H5LH2'","MBS","FNMA MORTPASS 3% 12/47","30yr",,,,,"1028149.87",,,,,,""
"2018-04-25","'36230UDF3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"1028134.01",,,,,,""
"2018-04-25","'3138M9MT5'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"1028051.61",,,,,,""
"2018-04-25","'36176UU45'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1027943.63",,,,,,""
"2018-04-25","'3138XLHW5'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"1027719.51",,,,,,""
"2018-04-25","'36295CF97'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1027625",,,,,,""
"2018-04-25","'36177LJF2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1027570.77",,,,,,""
"2018-04-25","'3138XWYW2'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"1027530.28",,,,,,""
"2018-04-25","'36178A6G7'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1027465.34",,,,,,""
"2018-04-25","'3138XDKK5'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1027340.28",,,,,,""
"2018-04-25","'3138M8AR4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1027331.18",,,,,,""
"2018-04-25","'3138YXQP3'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1027326.84",,,,,,""
"2018-04-25","'36177XE46'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1026832.63",,,,,,""
"2018-04-25","'36176MJH7'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1026720.04",,,,,,""
"2018-04-25","'3138X9PQ6'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"1026658.98",,,,,,""
"2018-04-25","'3620A3KA1'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1026585.05",,,,,,""
"2018-04-25","'31307NYE8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1026497.98",,,,,,""
"2018-04-25","'3138XH4T5'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1026473.72",,,,,,""
"2018-04-25","'3140FUUJ5'","MBS","FNMA MORTPASS 3.5% 05/32","15yr",,,,,"1026454.79",,,,,,""
"2018-04-25","'3138X85L1'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"1026448.77",,,,,,""
"2018-04-25","'31307NVD3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1026418.15",,,,,,""
"2018-04-25","'36181JB44'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1026328.33",,,,,,""
"2018-04-25","'36179DLZ1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1026278.71",,,,,,""
"2018-04-25","'3138A7JJ8'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"1026267.17",,,,,,""
"2018-04-25","'3132J8ML1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1025955.94",,,,,,""
"2018-04-25","'3138WXPC5'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1025880.81",,,,,,""
"2018-04-25","'3138AV7K5'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"1025872.65",,,,,,""
"2018-04-25","'36230NUR4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1025751.64",,,,,,""
"2018-04-25","'36180HJ66'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1025710.11",,,,,,""
"2018-04-25","'3138MFTN7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1025634.14",,,,,,""
"2018-04-25","'36178BJP1'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"1025573.12",,,,,,""
"2018-04-25","'3138X7S46'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1025469.36",,,,,,""
"2018-04-25","'3138E1WZ6'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1025445.04",,,,,,""
"2018-04-25","'3138W8CD2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1025246.79",,,,,,""
"2018-04-25","'3140FLP85'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"1025209.79",,,,,,""
"2018-04-25","'3138X3Z62'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1024676.86",,,,,,""
"2018-04-25","'3138X8X55'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1024637.8",,,,,,""
"2018-04-25","'3620C0VQ8'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1024501.74",,,,,,""
"2018-04-25","'3140FPS91'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"1024163.27",,,,,,""
"2018-04-25","'36178YWT8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1023893.62",,,,,,""
"2018-04-25","'3138WQXN7'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1023860.84",,,,,,""
"2018-04-25","'3132HL2T9'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"1023847.7",,,,,,""
"2018-04-25","'31307CX94'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1023794.29",,,,,,""
"2018-04-25","'31307HFC6'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"1023403.67",,,,,,""
"2018-04-25","'3620A5TG4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1023397.31",,,,,,""
"2018-04-25","'3138E6BJ4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1023329.43",,,,,,""
