"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-10-17","'3138AEET6'","MBS","FNMA MORTPASS 3.5% 06/26","15yr",,,,,"231299.67",,,,,,""
"2012-10-17","'3138AN7D9'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"230936.4",,,,,,""
"2012-10-17","'3128LC7A8'","MBS","FHLMC PC GOLD 6.5% 07/38","30yr",,,,,"230918.9",,,,,,""
"2012-10-17","'31415VVJ1'","MBS","FNMA PASS-THRU 6% 11/38","30yr",,,,,"230829.12",,,,,,""
"2012-10-17","'31419JMC9'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"230453.29",,,,,,""
"2012-10-17","'31415XS69'","MBS","FNMA PASS-THRU 4.5% 11/38","30yr",,,,,"230287.71",,,,,,""
"2012-10-17","'3128KUPN1'","MBS","FHLMC PC GOLD 4.5% 08/37","30yr",,,,,"230090.34",,,,,,""
"2012-10-17","'36294WXC7'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"229854.47",,,,,,""
"2012-10-17","'3620AEC32'","MBS","GNMA PASS-THRU X 4% 02/40","30yr",,,,,"229771.02",,,,,,""
"2012-10-17","'36230NUY9'","MBS","GOVT NATIONAL 4% 09/41","30yr",,,,,"229671.3",,,,,,""
"2012-10-17","'31414XUX8'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"229600.52",,,,,,""
"2012-10-17","'36213CWR7'","MBS","GNMA PASS-THRU X 5% 09/35","30yr",,,,,"229550.43",,,,,,""
"2012-10-17","'3128Q07G6'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"229450.13",,,,,,""
"2012-10-17","'3128PFVP7'","MBS","FHLMC PC GOLD 15 5% 01/22","15yr",,,,,"229096.19",,,,,,""
"2012-10-17","'3620A3GH1'","MBS","GNMA PASS-THRU X 4% 10/39","30yr",,,,,"229074.98",,,,,,""
"2012-10-17","'36225BX86'","MBS","GNMA PASS-THRU X 5% 05/33","30yr",,,,,"229066.04",,,,,,""
"2012-10-17","'3138ATJC5'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"228899.72",,,,,,""
"2012-10-17","'31412LX62'","MBS","FNMA PASS-THRU 4.5% 10/22","15yr",,,,,"228864.83",,,,,,""
"2012-10-17","'3138AXL82'","MBS","FED NATL MORT 3.5% 01/27","15yr",,,,,"228751.33",,,,,,""
"2012-10-17","'36296VQU5'","MBS","GNMA PASS-THRU X 6% 11/38","30yr",,,,,"228453.67",,,,,,""
"2012-10-17","'36295KSV6'","MBS","GNMA PASS-THRU X 5% 08/38","30yr",,,,,"228434.42",,,,,,""
"2012-10-17","'31402QV99'","MBS","FNMA MORTPASS 4.5% 01/35","30yr",,,,,"228338.42",,,,,,""
"2012-10-17","'36176PTH9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"228155.47",,,,,,""
"2012-10-17","'31416YKR8'","MBS","FED NATL MORT 3% 01/26","15yr",,,,,"228013.14",,,,,,""
"2012-10-17","'3138E9TR1'","MBS","FED NATL MORT 2.5% 03/27","15yr",,,,,"228010.63",,,,,,""
"2012-10-17","'36295NTT4'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"227960.6",,,,,,""
"2012-10-17","'31412QXA2'","MBS","FNMA PASS-THRU 4% 12/39","30yr",,,,,"227958.87",,,,,,""
"2012-10-17","'3620A3RG1'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"227786.94",,,,,,""
"2012-10-17","'36290XLN8'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"227736.05",,,,,,""
"2012-10-17","'3138E6N77'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"227663.37",,,,,,""
"2012-10-17","'36290RYL1'","MBS","GNMA PASS-THRU 4.5% 08/33","30yr",,,,,"227603.93",,,,,,""
"2012-10-17","'36297HKA5'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"227589.99",,,,,,""
"2012-10-17","'36290ULU8'","MBS","GNMA PASS-THRU X 6% 12/37","30yr",,,,,"227394.68",,,,,,""
"2012-10-17","'3128P7LW1'","MBS","FHLMC PC GOLD 5% 03/29","Other",,,,,"227386.69",,,,,,""
"2012-10-17","'31415THQ6'","MBS","FNMA PASS-THRU 4.5% 08/38","30yr",,,,,"227289.37",,,,,,""
"2012-10-17","'31416NKH4'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"227135.38",,,,,,""
"2012-10-17","'3128LXRJ1'","MBS","FHLMC PC GOLD 4.5% 06/36","30yr",,,,,"227040.38",,,,,,""
"2012-10-17","'36296GP70'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"226865.28",,,,,,""
"2012-10-17","'36291UP25'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"226848.78",,,,,,""
"2012-10-17","'31371NSN6'","MBS","FED NATL MORT 5.5% 03/28","Other",,,,,"226817.16",,,,,,""
"2012-10-17","'36297FLR1'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"226726.31",,,,,,""
"2012-10-17","'36291AHG7'","MBS","GNMA PASS-THRU X 5% 01/35","30yr",,,,,"226651.76",,,,,,""
"2012-10-17","'3128PKH56'","MBS","FHLMC PC GOLD 15 5% 04/23","15yr",,,,,"226616.91",,,,,,""
"2012-10-17","'31419LGT4'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"226434.55",,,,,,""
"2012-10-17","'3620AGV28'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"226387.77",,,,,,""
"2012-10-17","'31404SGK5'","MBS","FNMA PASS-THRU 4.5% 05/34","30yr",,,,,"226268.65",,,,,,""
"2012-10-17","'3138ADP58'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"226209.43",,,,,,""
"2012-10-17","'36200NWV9'","MBS","GNMA PASS-THRU X 5% 11/34","30yr",,,,,"225977.67",,,,,,""
"2012-10-17","'36296L2T6'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"225956.3",,,,,,""
"2012-10-17","'31412LJS0'","MBS","FNMA PASS-THRU 4% 02/26","Other",,,,,"225849.18",,,,,,""
"2012-10-17","'36291D2Q5'","MBS","GNMA PASS-THRU X 5% 10/38","30yr",,,,,"225819.27",,,,,,""
"2012-10-17","'3138A4H65'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"225799.19",,,,,,""
"2012-10-17","'3138MDL83'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"225799",,,,,,""
"2012-10-17","'3128Q0AH0'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"225747.6",,,,,,""
"2012-10-17","'3128PWCL0'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"225741.08",,,,,,""
"2012-10-17","'3132GJPN3'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"225547.16",,,,,,""
"2012-10-17","'3128M6N61'","MBS","FHLMC PC GOLD 6% 10/37","30yr",,,,,"225388.18",,,,,,""
"2012-10-17","'36201FBK2'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"225345.39",,,,,,""
"2012-10-17","'31417UX59'","MBS","FNMA PASS-THRU 3.5% 03/25","15yr",,,,,"225331.65",,,,,,""
"2012-10-17","'31371MBN6'","MBS","FNMA MORTPASS 5.5% 05/25","Other",,,,,"225278.51",,,,,,""
"2012-10-17","'31418YCR5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"225190.72",,,,,,""
"2012-10-17","'36295NMX2'","MBS","GNMA PASS-THRU 4.5% 06/38","30yr",,,,,"225160.18",,,,,,""
"2012-10-17","'3620C3BR2'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"225156.63",,,,,,""
"2012-10-17","'31296WFA0'","MBS","FHLMC PC GOLD 4.5% 04/34","30yr",,,,,"225155.02",,,,,,""
"2012-10-17","'31416HY58'","MBS","FNMA PASS-THRU 6.5% 02/39","30yr",,,,,"225133.6",,,,,,""
"2012-10-17","'3138A6NJ5'","MBS","FED NATL MORT 3.5% 05/26","15yr",,,,,"224852.3",,,,,,""
"2012-10-17","'3620A45L2'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"224694.4",,,,,,""
"2012-10-17","'3128MC3Z6'","MBS","FED HOME LOAN 3.5% 07/21","15yr",,,,,"224589.12",,,,,,""
"2012-10-17","'3128LAVM9'","MBS","FHLMC PC GOLD 6% 05/38","30yr",,,,,"224522.29",,,,,,""
"2012-10-17","'31408CV94'","MBS","FNMA PASS-THRU 5% 11/35","30yr",,,,,"224204.39",,,,,,""
"2012-10-17","'36296XU77'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"223800.62",,,,,,""
"2012-10-17","'36297EMK8'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"223676.88",,,,,,""
"2012-10-17","'3129333Y8'","MBS","FHLMC PC GOLD 5.5% 07/39","30yr",,,,,"223503.79",,,,,,""
"2012-10-17","'31419DP96'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"223479.19",,,,,,""
"2012-10-17","'36176RKT8'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"223396.87",,,,,,""
"2012-10-17","'36200KMS3'","MBS","GNMA PASS-THRU X 5% 02/33","30yr",,,,,"223333.52",,,,,,""
"2012-10-17","'36176KC39'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"223313.62",,,,,,""
"2012-10-17","'36296DGJ1'","MBS","GNMA PASS-THRU X 5% 09/38","30yr",,,,,"223035.27",,,,,,""
"2012-10-17","'36176BCQ8'","MBS","GOVT NATL MTG 4% 02/41","30yr",,,,,"222987.05",,,,,,""
"2012-10-17","'31417WUS8'","MBS","FNMA PASS-THRU 4% 11/39","30yr",,,,,"222925.43",,,,,,""
"2012-10-17","'31402DGS3'","MBS","FNMA MORTPASS 4% 07/19","15yr",,,,,"222784.96",,,,,,""
"2012-10-17","'31410NVJ4'","MBS","FNMA PASS-THRU 6.5% 09/36","30yr",,,,,"222714.65",,,,,,""
"2012-10-17","'3138A2PY9'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"222685.28",,,,,,""
"2012-10-17","'31419G2U7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"222622.7",,,,,,""
"2012-10-17","'3138A2RV3'","MBS","FNMA PASS-THRU 4% 11/39","30yr",,,,,"222484.52",,,,,,""
"2012-10-17","'3128LXFW5'","MBS","FHLMC PC GOLD 5% 12/35","30yr",,,,,"222359.25",,,,,,""
"2012-10-17","'36177KXN1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"222335.44",,,,,,""
"2012-10-17","'36292GZP3'","MBS","GNMA PASS-THRU X 5% 10/35","30yr",,,,,"222248.92",,,,,,""
"2012-10-17","'36292EF21'","MBS","GNMA PASS-THRU X 5% 04/36","30yr",,,,,"222244.25",,,,,,""
"2012-10-17","'31415W2E2'","MBS","FNMA PASS-THRU 4.5% 09/38","30yr",,,,,"222096.87",,,,,,""
"2012-10-17","'36213RF36'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"221993.88",,,,,,""
"2012-10-17","'3620AY2N5'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"221821.59",,,,,,""
"2012-10-17","'36176JNG1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"221504.85",,,,,,""
"2012-10-17","'36295JAN6'","MBS","GNMA PASS-THRU X 5% 08/37","30yr",,,,,"221489.03",,,,,,""
"2012-10-17","'31413EYF6'","MBS","FNMA PASS-THRU 4.5% 08/37","30yr",,,,,"221487.58",,,,,,""
"2012-10-17","'3128PLSJ2'","MBS","FHLMC PC GOLD 5.5% 09/23","15yr",,,,,"221409.59",,,,,,""
"2012-10-17","'3138A6AZ3'","MBS","FNMA PASS-THRU 3.5% 02/26","15yr",,,,,"220864.39",,,,,,""
"2012-10-17","'3138M9FP1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"220700",,,,,,""
"2012-10-17","'31417Y6W2'","MBS","FED NATL MORT 3.5% 10/26","15yr",,,,,"220564.73",,,,,,""
"2012-10-17","'3620A94L2'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"220554.32",,,,,,""
"2012-10-17","'36296URF9'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"220294.14",,,,,,""
"2012-10-17","'3138M6GL5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"220204.89",,,,,,""
"2012-10-17","'31414JH22'","MBS","FNMA PASS-THRU 4.5% 12/22","15yr",,,,,"220169.22",,,,,,""
"2012-10-17","'31413CYQ6'","MBS","FNMA PASS-THRU 4% 03/23","15yr",,,,,"220069.77",,,,,,""
"2012-10-17","'3128M6N95'","MBS","FHLMCGLD 6% 08/38","30yr",,,,,"220039.03",,,,,,""
"2012-10-17","'36205F6V0'","MBS","GNMA PASS-THRU X 5% 12/32","30yr",,,,,"219968.2",,,,,,""
"2012-10-17","'36295CLG4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"219967.19",,,,,,""
"2012-10-17","'36230U6N4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"219966.02",,,,,,""
"2012-10-17","'3128PLP71'","MBS","FHLMC PC GOLD 15 5% 08/23","15yr",,,,,"219961.22",,,,,,""
"2012-10-17","'36200CSK2'","MBS","GNMA PASS-THRU X 5% 03/33","30yr",,,,,"219768.78",,,,,,""
"2012-10-17","'31288DER6'","MBS","FHLMC PC GOLD 5.5% 11/32","30yr",,,,,"219641.27",,,,,,""
"2012-10-17","'36296UM72'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"219619.98",,,,,,""
"2012-10-17","'3138AXMT5'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"219518.32",,,,,,""
"2012-10-17","'3620AL4K7'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"219254.56",,,,,,""
"2012-10-17","'3620A2XC5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"219236.94",,,,,,""
"2012-10-17","'3128PLDC3'","MBS","FHLMC PC GOLD 15 4% 06/23","15yr",,,,,"218880.41",,,,,,""
"2012-10-17","'3620A9S28'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"218717.95",,,,,,""
"2012-10-17","'31417W5M9'","MBS","FNMA PASS-THRU 4% 02/40","30yr",,,,,"218679.93",,,,,,""
"2012-10-17","'3132GK6D3'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"218590.9",,,,,,""
"2012-10-17","'31416QNY7'","MBS","FNMA PASS-THRU 4.5% 02/38","30yr",,,,,"218454.36",,,,,,""
"2012-10-17","'36295FKM5'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"218294.52",,,,,,""
"2012-10-17","'36230KWJ6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"218204.37",,,,,,""
"2012-10-17","'31413MF77'","MBS","FNMA PASS-THRU 5% 08/22","15yr",,,,,"218151.46",,,,,,""
"2012-10-17","'3128PYRZ9'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"218060.05",,,,,,""
"2012-10-17","'3138AAM73'","MBS","FED NATL MORT 3.5% 03/26","15yr",,,,,"218033.56",,,,,,""
"2012-10-17","'31419EGT0'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"217971.15",,,,,,""
"2012-10-17","'3138A5JF0'","MBS","FED NATL MORT 3% 09/26","15yr",,,,,"217693.73",,,,,,""
"2012-10-17","'36296EAW6'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"217644.19",,,,,,""
"2012-10-17","'36290RU43'","MBS","GOVT NATIONAL 4.5% 08/33","30yr",,,,,"217529.82",,,,,,""
"2012-10-17","'3128MMFK4'","MBS","FHLMC PC GOLD 5.5% 02/22","15yr",,,,,"217462",,,,,,""
"2012-10-17","'36296DDU9'","MBS","GNMA PASS-THRU 4.5% 08/38","30yr",,,,,"217299.32",,,,,,""
"2012-10-17","'36241K2F4'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"217203.95",,,,,,""
"2012-10-17","'36295YW33'","MBS","GNMA PASS-THRU 4.5% 04/38","30yr",,,,,"217093.59",,,,,,""
"2012-10-17","'31419B4Y8'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"216992.53",,,,,,""
"2012-10-17","'3620AS3K3'","MBS","GOVT NATL MTG 4% 10/41","30yr",,,,,"216912.22",,,,,,""
"2012-10-17","'36202W4V8'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"216877.71",,,,,,""
"2012-10-17","'3128MJMA5'","MBS","FHLMC PC GOLD 4% 07/39","30yr",,,,,"216330.1",,,,,,""
"2012-10-17","'31412HNQ8'","MBS","FNMA PASS-THRU 6% 02/38","30yr",,,,,"216241.59",,,,,,""
"2012-10-17","'3128M4H30'","MBS","FHLMC PC GOLD 6% 01/37","30yr",,,,,"216212.17",,,,,,""
"2012-10-17","'31419JCC0'","MBS","FED NATL MORT 4% 01/41","30yr",,,,,"216196.73",,,,,,""
"2012-10-17","'31296MN88'","MBS","FHLMC PC GOLD 4.5% 08/33","30yr",,,,,"215962.37",,,,,,""
"2012-10-17","'36292L5J9'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"215957.75",,,,,,""
"2012-10-17","'3128M6Q92'","MBS","FHLMC PC GOLD 5.5% 08/38","30yr",,,,,"215948.58",,,,,,""
"2012-10-17","'36176T2F4'","MBS","GOVT NATL MTG 3.5% 12/41","30yr",,,,,"215947.47",,,,,,""
"2012-10-17","'3138A6B82'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"215703.91",,,,,,""
"2012-10-17","'36291DNQ2'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"215632.82",,,,,,""
"2012-10-17","'31417JFR6'","MBS","FNMA PASS-THRU 6% 08/39","30yr",,,,,"215629.88",,,,,,""
"2012-10-17","'3128MMLR2'","MBS","FHLMC PC GOLD 5% 12/24","15yr",,,,,"215573.52",,,,,,""
"2012-10-17","'3620AG3E3'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"215464.34",,,,,,""
"2012-10-17","'36297ABT9'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"215292.56",,,,,,""
"2012-10-17","'31417Y2C0'","MBS","FED NATL MORT 3.5% 06/26","15yr",,,,,"215034.74",,,,,,""
"2012-10-17","'36295PZ88'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"214813.6",,,,,,""
"2012-10-17","'31418RSB8'","MBS","FNMA PASS-THRU 4% 05/40","30yr",,,,,"214770.24",,,,,,""
"2012-10-17","'3620AUA38'","MBS","GNMA PASS-THRU 3.5% 01/41","30yr",,,,,"214727.76",,,,,,""
"2012-10-17","'36205JDU6'","MBS","GNMA PASS-THRU X 5% 02/38","30yr",,,,,"214701.74",,,,,,""
"2012-10-17","'36177KF43'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"214667.15",,,,,,""
"2012-10-17","'3138AHYW0'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"214321.27",,,,,,""
"2012-10-17","'31412EY67'","MBS","FNMA PASS-THRU 6% 08/37","30yr",,,,,"214288.77",,,,,,""
"2012-10-17","'31412GYP0'","MBS","FNMA PASS-THRU 4.5% 06/37","30yr",,,,,"214259.39",,,,,,""
"2012-10-17","'31411NWJ2'","MBS","FNMA PASS-THRU 5.5% 03/37","30yr",,,,,"214180.99",,,,,,""
"2012-10-17","'36296NXX9'","MBS","GNMA PASS-THRU X 5% 08/38","30yr",,,,,"214159.57",,,,,,""
"2012-10-17","'31416YZF8'","MBS","FNMA MORTPASS 3.5% 09/41","30yr",,,,,"214148.48",,,,,,""
"2012-10-17","'3138MFHL4'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"213955.88",,,,,,""
"2012-10-17","'3620A4S37'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"213926.33",,,,,,""
"2012-10-17","'31402CJP8'","MBS","FNMA PASS-THRU 5% 06/23","Other",,,,,"213900.16",,,,,,""
"2012-10-17","'3620AC5U4'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"213821.24",,,,,,""
"2012-10-17","'3138LU3Y9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"213619.2",,,,,,""
"2012-10-17","'36297ERP2'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"213563.81",,,,,,""
"2012-10-17","'3138EAPB7'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"213554.97",,,,,,""
"2012-10-17","'3138LXQE2'","MBS","FED NATL MORT 4% 05/42","30yr",,,,,"213553.03",,,,,,""
"2012-10-17","'36296YJ78'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"213450.39",,,,,,""
"2012-10-17","'36297FK92'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"213418.7",,,,,,""
"2012-10-17","'31406UJV1'","MBS","FNMA PASS-THRU 5% 07/35","30yr",,,,,"213327.84",,,,,,""
"2012-10-17","'3138A95T7'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"213288.44",,,,,,""
"2012-10-17","'3620A5XY0'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"212822.22",,,,,,""
"2012-10-17","'3128K8MU7'","MBS","FHLMC PC GOLD 5% 11/35","30yr",,,,,"212820.42",,,,,,""
"2012-10-17","'36209R2Q5'","MBS","GOVT NATIONAL 4% 10/41","30yr",,,,,"212717.81",,,,,,""
"2012-10-17","'36296TAM5'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"212692.59",,,,,,""
"2012-10-17","'3128PTDU6'","MBS","FHLMC PC GOLD 3.5% 12/20","15yr",,,,,"212630.38",,,,,,""
"2012-10-17","'36290VQ80'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"212555.15",,,,,,""
"2012-10-17","'31402HH53'","MBS","FNMA PASS-THRU 4.5% 07/18","15yr",,,,,"212330.87",,,,,,""
"2012-10-17","'3620A8SE4'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"212190.02",,,,,,""
"2012-10-17","'36296MUE6'","MBS","GNMA PASS-THRU X 6% 09/38","30yr",,,,,"212188.25",,,,,,""
"2012-10-17","'3128PFQE8'","MBS","FHLMC PC GOLD 15 5% 12/21","15yr",,,,,"211981.25",,,,,,""
"2012-10-17","'36297A4J9'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"211941.46",,,,,,""
"2012-10-17","'31419EFH7'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"211871.37",,,,,,""
"2012-10-17","'3620AASQ2'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"211868.3",,,,,,""
"2012-10-17","'3128PQ6W6'","MBS","FHLMC PC GOLD 4.5% 03/25","15yr",,,,,"211864.12",,,,,,""
"2012-10-17","'36200TUW6'","MBS","GNMA PASS-THRU X 5% 10/33","30yr",,,,,"211763.78",,,,,,""
"2012-10-17","'36202EUR8'","MBS","GNMA PASS-THRU 4.5% 07/38","30yr",,,,,"211476.92",,,,,,""
"2012-10-17","'36296EDA1'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"211415.44",,,,,,""
"2012-10-17","'31371LB99'","MBS","FNMA PASS-THRU 4.5% 08/13","Other",,,,,"211272.46",,,,,,""
"2012-10-17","'36291RPB2'","MBS","GNMA PASS-THRU X 5% 11/34","30yr",,,,,"211213.97",,,,,,""
"2012-10-17","'3138A7WV6'","MBS","FED NATL MORT 4% 12/40","30yr",,,,,"210951.66",,,,,,""
"2012-10-17","'3128PLLC4'","MBS","FHLMC PC GOLD 15 5% 07/23","15yr",,,,,"210845.32",,,,,,""
"2012-10-17","'3129446X4'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"210825.15",,,,,,""
"2012-10-17","'312946G26'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"210717.48",,,,,,""
"2012-10-17","'36291GVB9'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"210594.97",,,,,,""
"2012-10-17","'31371KXQ9'","MBS","FNMA MORTPASS 5.5% 12/22","Other",,,,,"210356.08",,,,,,""
"2012-10-17","'36296S2S3'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"210180.99",,,,,,""
"2012-10-17","'36296TA78'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"210163.04",,,,,,""
"2012-10-17","'3620A9HG9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"210041.11",,,,,,""
"2012-10-17","'31406BF70'","MBS","FNMA PASS-THRU 4.5% 01/35","30yr",,,,,"209944.38",,,,,,""
"2012-10-17","'31418YDD5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"209786.97",,,,,,""
"2012-10-17","'36296LNG1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"209770.03",,,,,,""
"2012-10-17","'31419JR34'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"209715.58",,,,,,""
"2012-10-17","'31371LAF6'","MBS","FNMA PASS-THRU 4.5% 07/13","Other",,,,,"209618.04",,,,,,""
"2012-10-17","'36176CYM1'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"209430.4",,,,,,""
"2012-10-17","'3128LCQM1'","MBS","FHLMC PC GOLD 5% 06/38","30yr",,,,,"209428.85",,,,,,""
"2012-10-17","'31412QVZ9'","MBS","FNMA PASS-THRU 4.5% 10/20","15yr",,,,,"209426.57",,,,,,""
"2012-10-17","'3138AMN76'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"209398.45",,,,,,""
"2012-10-17","'3620C5YY7'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"209364.83",,,,,,""
"2012-10-17","'3128M7PW0'","MBS","FHLMC PC GOLD 5.5% 01/39","30yr",,,,,"209355.34",,,,,,""
"2012-10-17","'31418YC61'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"209347.4",,,,,,""
"2012-10-17","'31419D4H1'","MBS","FED NATL MORT 3.5% 03/41","30yr",,,,,"209334.23",,,,,,""
"2012-10-17","'3128M7KN5'","MBS","FHLMC PC GOLD 6% 03/39","30yr",,,,,"209202.14",,,,,,""
"2012-10-17","'31412DTA6'","MBS","FNMA PASS-THRU 5% 12/36","30yr",,,,,"209144.12",,,,,,""
"2012-10-17","'31419GZT4'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"209111.32",,,,,,""
"2012-10-17","'3138A8PM2'","MBS","FED NATL MORT 3.5% 02/26","15yr",,,,,"208924.14",,,,,,""
"2012-10-17","'36296NWT9'","MBS","GNMA PASS-THRU X 5% 08/38","30yr",,,,,"208807.68",,,,,,""
"2012-10-17","'31404PN56'","MBS","FNMA PASS-THRU 4.5% 04/34","30yr",,,,,"208753.01",,,,,,""
"2012-10-17","'3138A7V39'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"208706.86",,,,,,""
"2012-10-17","'31413GJD3'","MBS","FNMA PASS-THRU 4.5% 07/22","15yr",,,,,"208638.48",,,,,,""
"2012-10-17","'36296SRL1'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"208560.82",,,,,,""
"2012-10-17","'31418SBV0'","MBS","FNMA PASS-THRU 5.5% 04/40","30yr",,,,,"208458.83",,,,,,""
