"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-01-10","'3138W2EG6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1993301.27",,,,,,""
"2018-01-10","'36297C5G0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1993231.89",,,,,,""
"2018-01-10","'36297A5R0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1992894.63",,,,,,""
"2018-01-10","'31307BA42'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1992546.73",,,,,,""
"2018-01-10","'36180DRU3'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1992362.14",,,,,,""
"2018-01-10","'3132JBLM3'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1992301.84",,,,,,""
"2018-01-10","'3138W7C93'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1991606.01",,,,,,""
"2018-01-10","'3138LTPW2'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"1991493.75",,,,,,""
"2018-01-10","'3140FLR26'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"1990819.42",,,,,,""
"2018-01-10","'3138WNP86'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1990657.24",,,,,,""
"2018-01-10","'3140FVTV8'","MBS","FNMA MORTPASS 2.5% 03/32","15yr",,,,,"1990314.48",,,,,,""
"2018-01-10","'3132XS4V9'","MBS","FHLMCGLD 3% 09/47","30yr",,,,,"1990045.15",,,,,,""
"2018-01-10","'36177T4L8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1989935.17",,,,,,""
"2018-01-10","'3140F9AM7'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"1989876.89",,,,,,""
"2018-01-10","'36177UJG0'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1989857.87",,,,,,""
"2018-01-10","'3132J8GH7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1989652.82",,,,,,""
"2018-01-10","'3138ECC35'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"1989628.18",,,,,,""
"2018-01-10","'36296WRY4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1989284.03",,,,,,""
"2018-01-10","'3138WZSK9'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"1989201.73",,,,,,""
"2018-01-10","'36181H7A9'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1989175.33",,,,,,""
"2018-01-10","'36297DS32'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1988772.03",,,,,,""
"2018-01-10","'3140F3JU3'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1988639.37",,,,,,""
"2018-01-10","'3620A7RC1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1988384.94",,,,,,""
"2018-01-10","'36178NQ36'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"1987672.05",,,,,,""
"2018-01-10","'3138WW3Q0'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1987275.07",,,,,,""
"2018-01-10","'3138XB2C7'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"1987132.05",,,,,,""
"2018-01-10","'36179FXE0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1987073.69",,,,,,""
"2018-01-10","'36176JHW3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1986678.52",,,,,,""
"2018-01-10","'31307TFA4'","MBS","FHLMC 3.0%","15yr",,,,,"1986305.56",,,,,,""
"2018-01-10","'36230Q6E3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1986192.33",,,,,,""
"2018-01-10","'3140FKET3'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1986048.92",,,,,,""
"2018-01-10","'3140FHXZ5'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"1985367.08",,,,,,""
"2018-01-10","'36178CFK4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1985118.33",,,,,,""
"2018-01-10","'36295MEH8'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1985055.62",,,,,,""
"2018-01-10","'36295MEL9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1984915.29",,,,,,""
"2018-01-10","'36177TE78'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1984716.94",,,,,,""
"2018-01-10","'3138WRXZ8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1984092.53",,,,,,""
"2018-01-10","'3138APN61'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1983979.19",,,,,,""
"2018-01-10","'36241KZ50'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1983690.59",,,,,,""
"2018-01-10","'3132JAKH7'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1983558.74",,,,,,""
"2018-01-10","'3140FLR83'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1983462.96",,,,,,""
"2018-01-10","'3138WAKZ9'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"1983348.59",,,,,,""
"2018-01-10","'3138WM4X6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1983334.29",,,,,,""
"2018-01-10","'36180F6V9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1982431.16",,,,,,""
"2018-01-10","'3138WMRK9'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1982091.28",,,,,,""
"2018-01-10","'36297K5Q0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1981980.82",,,,,,""
"2018-01-10","'3620AAPQ5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1981889.38",,,,,,""
"2018-01-10","'3138WGAB0'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1981310.96",,,,,,""
"2018-01-10","'31307DV86'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"1981035.61",,,,,,""
"2018-01-10","'3138XRM48'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"1980665.36",,,,,,""
"2018-01-10","'3138W0R35'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1980578.3",,,,,,""
"2018-01-10","'3140FKHK9'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"1980467.22",,,,,,""
"2018-01-10","'3138X2U69'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1980232.29",,,,,,""
"2018-01-10","'31307BX54'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1980225.15",,,,,,""
"2018-01-10","'3620AUKQ6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1980138.94",,,,,,""
"2018-01-10","'36180UBV0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1980101.96",,,,,,""
"2018-01-10","'36296YAK8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1979931.13",,,,,,""
"2018-01-10","'3138Y2MR1'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"1979770.71",,,,,,""
"2018-01-10","'3138WAS65'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1979703.47",,,,,,""
"2018-01-10","'3140F0U28'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"1979621.22",,,,,,""
"2018-01-10","'3140FTRH6'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"1979492.52",,,,,,""
"2018-01-10","'3138WMPD7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1979466.34",,,,,,""
"2018-01-10","'3138WUPU1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1979459.24",,,,,,""
"2018-01-10","'36180MVT1'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1978931.26",,,,,,""
"2018-01-10","'3138XRVZ9'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"1978914.54",,,,,,""
"2018-01-10","'3140E9AH9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1978913.2",,,,,,""
"2018-01-10","'3132M4NQ4'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1978522.79",,,,,,""
"2018-01-10","'3138W1G92'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1978482.01",,,,,,""
"2018-01-10","'3140F0WH3'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1978347.99",,,,,,""
"2018-01-10","'3132J94X3'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1978338.53",,,,,,""
"2018-01-10","'3128MJTF7'","MBS","FHLMCGLD 4.5% 09/43","30yr",,,,,"1978145.62",,,,,,""
"2018-01-10","'3140FGUR8'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"1977143.12",,,,,,""
"2018-01-10","'3140F0K37'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1976990.44",,,,,,""
"2018-01-10","'36181GHN2'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1976732.69",,,,,,""
"2018-01-10","'36178NQX0'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1976348.33",,,,,,""
"2018-01-10","'3140FQEP8'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1976265.35",,,,,,""
"2018-01-10","'36230NFB6'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"1976174.63",,,,,,""
"2018-01-10","'31307BAV2'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1975966.86",,,,,,""
"2018-01-10","'36181BXJ4'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"1975843.17",,,,,,""
"2018-01-10","'3132QWJV2'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"1975674.84",,,,,,""
"2018-01-10","'3140E9TK2'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1975009.22",,,,,,""
"2018-01-10","'36178RK58'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1974465.73",,,,,,""
"2018-01-10","'3138WDV65'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"1974162.12",,,,,,""
"2018-01-10","'3132HRHM5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1974141.53",,,,,,""
"2018-01-10","'3138XDNS5'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1973905.65",,,,,,""
"2018-01-10","'36178RSV3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1973707.13",,,,,,""
"2018-01-10","'3140FLAY4'","MBS","FNMA MORTPASS 3% 10/31","15yr",,,,,"1973274.41",,,,,,""
"2018-01-10","'3138W4Y88'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1973265.52",,,,,,""
"2018-01-10","'36180HJS8'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1972993.44",,,,,,""
"2018-01-10","'3140ECS59'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1972923.45",,,,,,""
"2018-01-10","'36176N3C3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1972858.23",,,,,,""
"2018-01-10","'3140FWDB7'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1972762.12",,,,,,""
"2018-01-10","'36296UQ86'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"1972711.15",,,,,,""
"2018-01-10","'3132MADU2'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"1972695.66",,,,,,""
"2018-01-10","'3140FGYM5'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1972267.05",,,,,,""
"2018-01-10","'3140FQE78'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"1972147.6",,,,,,""
"2018-01-10","'3138W1CF2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1972144.87",,,,,,""
"2018-01-10","'3138MFFL6'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1971978.5",,,,,,""
"2018-01-10","'31417HB94'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1971756.09",,,,,,""
"2018-01-10","'3140F2BG4'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"1970904.02",,,,,,""
"2018-01-10","'36178WRZ4'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"1970857.98",,,,,,""
"2018-01-10","'3140GSXP2'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"1970756.84",,,,,,""
"2018-01-10","'3132WJWT4'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"1970166.6",,,,,,""
"2018-01-10","'3132J84Q0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1970122.85",,,,,,""
"2018-01-10","'3138X1E85'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1970107.86",,,,,,""
"2018-01-10","'31418BP67'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1969557.97",,,,,,""
"2018-01-10","'3140EBLL3'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1969540.31",,,,,,""
"2018-01-10","'3140FLP69'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1969453.12",,,,,,""
"2018-01-10","'3620A84P5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1969399.15",,,,,,""
"2018-01-10","'3128PWET1'","MBS","FHLMCGLD 3% 08/26","15yr",,,,,"1969267.37",,,,,,""
"2018-01-10","'3140E1BD4'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"1968952.87",,,,,,""
"2018-01-10","'3138Y5MM5'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"1968920.69",,,,,,""
"2018-01-10","'3132WHF42'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"1968799.73",,,,,,""
"2018-01-10","'31307TVS7'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"1968207.5",,,,,,""
"2018-01-10","'3140E45B9'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1967919.52",,,,,,""
"2018-01-10","'3132M6QD5'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1967603.81",,,,,,""
"2018-01-10","'31307ASY9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1967488.49",,,,,,""
"2018-01-10","'3140FCWD6'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1967355.46",,,,,,""
"2018-01-10","'3138W6EW2'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1966901.98",,,,,,""
"2018-01-10","'3138Y6MG6'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"1966711.05",,,,,,""
"2018-01-10","'3138NXUZ8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1966479.22",,,,,,""
"2018-01-10","'36179DT26'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1966380.9",,,,,,""
"2018-01-10","'36296HBR9'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"1966124.05",,,,,,""
"2018-01-10","'3140FDV37'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1966041.13",,,,,,""
"2018-01-10","'36177RCZ2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1966001.28",,,,,,""
"2018-01-10","'3138MFSC2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1965729.18",,,,,,""
"2018-01-10","'3140F1BP6'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1965512.98",,,,,,""
"2018-01-10","'36179BWY6'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1965312.23",,,,,,""
"2018-01-10","'3140FTUJ8'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"1965303.42",,,,,,""
"2018-01-10","'3620AHFD0'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1965293.63",,,,,,""
"2018-01-10","'36297E4W2'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"1964917.34",,,,,,""
"2018-01-10","'3140FHX85'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1964850.13",,,,,,""
"2018-01-10","'3138W7Z72'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1964798.68",,,,,,""
"2018-01-10","'31307BS76'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"1963384.89",,,,,,""
"2018-01-10","'3138XQ5V9'","MBS","FNMA MORTPASS 3.5% 07/44","30yr",,,,,"1962736.78",,,,,,""
"2018-01-10","'3140EBPB1'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"1962705.57",,,,,,""
"2018-01-10","'3140EBLC3'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1962665.38",,,,,,""
"2018-01-10","'3620AUMQ4'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1961610.63",,,,,,""
"2018-01-10","'3138XXA30'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"1961540.88",,,,,,""
"2018-01-10","'3128PWVV7'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"1961485.96",,,,,,""
"2018-01-10","'3138WTUA2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1960500.37",,,,,,""
"2018-01-10","'36241KXF0'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"1960292.21",,,,,,""
"2018-01-10","'3140EUE39'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1960286.12",,,,,,""
"2018-01-10","'3138YTGZ1'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"1960078.34",,,,,,""
"2018-01-10","'3132JPXN7'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1959286.96",,,,,,""
"2018-01-10","'36297BEK3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1959136.95",,,,,,""
"2018-01-10","'36180XNF6'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1958971.24",,,,,,""
"2018-01-10","'3140GXWN7'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1958545.62",,,,,,""
"2018-01-10","'31307TVG3'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"1958530.68",,,,,,""
"2018-01-10","'3138MR5W7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1958515.28",,,,,,""
"2018-01-10","'3140FRHR9'","MBS","FNMA MORTPASS 4% 11/46","30yr",,,,,"1957665.03",,,,,,""
"2018-01-10","'3138WUP23'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1957525.93",,,,,,""
"2018-01-10","'3138W1HC4'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1956700.86",,,,,,""
"2018-01-10","'3138YXBV6'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"1956605.29",,,,,,""
"2018-01-10","'3140E9S31'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1956529.3",,,,,,""
"2018-01-10","'3132WDBE3'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1956333.38",,,,,,""
"2018-01-10","'3620A14K1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1956225.52",,,,,,""
"2018-01-10","'3138X5RC3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1955786.24",,,,,,""
"2018-01-10","'3140F2MQ0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1955685.96",,,,,,""
"2018-01-10","'36178NAA7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1955656.55",,,,,,""
"2018-01-10","'3132HRNZ9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1955491.95",,,,,,""
"2018-01-10","'3620A7P33'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1955186.41",,,,,,""
"2018-01-10","'3620A3YL2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1955173.87",,,,,,""
"2018-01-10","'3138WYC60'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1954910.14",,,,,,""
"2018-01-10","'31307SLQ4'","MBS","FHLMCGLD 3% 11/31","15yr",,,,,"1954650.25",,,,,,""
"2018-01-10","'3140E6Q96'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1954629.66",,,,,,""
"2018-01-10","'36179BRY2'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1954615.23",,,,,,""
"2018-01-10","'3138XUB50'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"1954564.75",,,,,,""
"2018-01-10","'3140FRNL5'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"1954564.51",,,,,,""
"2018-01-10","'3140E6Q70'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"1954464.77",,,,,,""
"2018-01-10","'3138X2M68'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1954452.97",,,,,,""
"2018-01-10","'3138MBWG7'","MBS","FNMA MORTPASS 2% 09/27","15yr",,,,,"1954189.56",,,,,,""
"2018-01-10","'36297HYV4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"1953383.3",,,,,,""
"2018-01-10","'36295DMY2'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"1953301.73",,,,,,""
"2018-01-10","'36177UF25'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1953242.58",,,,,,""
"2018-01-10","'3140E6N57'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1953172.59",,,,,,""
"2018-01-10","'3140E9MY9'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1952614.71",,,,,,""
"2018-01-10","'36297FHG0'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1952217.14",,,,,,""
"2018-01-10","'3132GJXD6'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"1952185.79",,,,,,""
"2018-01-10","'36296LKX7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1951719.08",,,,,,""
"2018-01-10","'31414UJP4'","MBS","FNMA MORTPASS 5% 04/38","30yr",,,,,"1951617.19",,,,,,""
"2018-01-10","'3140EVND5'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1951391.77",,,,,,""
"2018-01-10","'3138MM3A8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1950739.66",,,,,,""
"2018-01-10","'3138XH5Y3'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1950330.23",,,,,,""
"2018-01-10","'36180UKV0'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1950129.96",,,,,,""
"2018-01-10","'36178CSX2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1950125.72",,,,,,""
"2018-01-10","'3138MRR52'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1949706.51",,,,,,""
"2018-01-10","'3138WM6W6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1949468.79",,,,,,""
"2018-01-10","'3132WJXU0'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"1949442.71",,,,,,""
"2018-01-10","'31307UZE1'","MBS","FHLMCGLD 3% 11/32","15yr",,,,,"1949396.29",,,,,,""
"2018-01-10","'3138X0PW2'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1949115.42",,,,,,""
"2018-01-10","'3132GU6B5'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"1948687.93",,,,,,""
"2018-01-10","'3138WTJV9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1948169.69",,,,,,""
"2018-01-10","'3132WDV76'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"1947368.89",,,,,,""
"2018-01-10","'3138Y9W46'","MBS","FNMA MORTPASS 3.5% 11/29","15yr",,,,,"1946842.85",,,,,,""
"2018-01-10","'36297FV74'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1946691.57",,,,,,""
"2018-01-10","'36296JN27'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1946290.92",,,,,,""
"2018-01-10","'3138E2Y66'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"1946139.24",,,,,,""
"2018-01-10","'3140FG2V0'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1945553.68",,,,,,""
"2018-01-10","'3140GUZA8'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"1945181.43",,,,,,""
"2018-01-10","'36178UR88'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1944955.35",,,,,,""
"2018-01-10","'3132JMAS8'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"1944045.94",,,,,,""
"2018-01-10","'36176JDU1'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1944003.6",,,,,,""
"2018-01-10","'3140FMQJ8'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"1943974.5",,,,,,""
"2018-01-10","'3138MPFN0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1943801.76",,,,,,""
"2018-01-10","'3140FKG46'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"1943693.84",,,,,,""
"2018-01-10","'3138W45V9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1943599.8",,,,,,""
"2018-01-10","'3138YVRB7'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"1943497.68",,,,,,""
"2018-01-10","'3138XPHN6'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"1943473.1",,,,,,""
"2018-01-10","'3138YLZJ3'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1943331.69",,,,,,""
"2018-01-10","'31307S3A9'","MBS","FHLMCGLD 3% 01/32","15yr",,,,,"1943306.74",,,,,,""
"2018-01-10","'3138WTXP6'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1943165.56",,,,,,""
"2018-01-10","'3138NY7D1'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1942884",,,,,,""
"2018-01-10","'3138Y0C96'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"1942660.34",,,,,,""
"2018-01-10","'3140FLC97'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1942467.49",,,,,,""
"2018-01-10","'36176W2Z3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1941771.22",,,,,,""
"2018-01-10","'3138X2MX9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1941609.57",,,,,,""
"2018-01-10","'3140GXUV1'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"1940931.41",,,,,,""
"2018-01-10","'3132QWK24'","MBS","FHLMCGLD 3.5% 03/41","30yr",,,,,"1940562.04",,,,,,""
"2018-01-10","'3138MPFK6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1940240.55",,,,,,""
"2018-01-10","'3140E24C2'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"1940151.83",,,,,,""
"2018-01-10","'36177UFD1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1940112.11",,,,,,""
"2018-01-10","'36230SLE2'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1940102.88",,,,,,""
"2018-01-10","'31307QYE1'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1939953.32",,,,,,""
"2018-01-10","'3138WWXA2'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1939777.43",,,,,,""
