"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-11-23","'3140E55L4'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1672758.27",,,,,,""
"2016-11-23","'3138WNN47'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1672747.96",,,,,,""
"2016-11-23","'3138YFG40'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1672714.1",,,,,,""
"2016-11-23","'3138YPLL4'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"1672101.28",,,,,,""
"2016-11-23","'31416WH47'","MBS","FNMA MORTPASS 3.5% 06/25","15yr",,,,,"1671746.71",,,,,,""
"2016-11-23","'3620A9BS9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1671341.72",,,,,,""
"2016-11-23","'31307Q6J1'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"1671113.28",,,,,,""
"2016-11-23","'3132HPL93'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"1670955.02",,,,,,""
"2016-11-23","'31306XJM6'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"1670922.71",,,,,,""
"2016-11-23","'3138YNZP5'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"1670777.47",,,,,,""
"2016-11-23","'3138XJ2N6'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"1670725.19",,,,,,""
"2016-11-23","'3620C0TB4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1670667.6",,,,,,""
"2016-11-23","'36241KTB4'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"1670605.46",,,,,,""
"2016-11-23","'3132QRRJ1'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1670597.66",,,,,,""
"2016-11-23","'31307E7G3'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"1670562.4",,,,,,""
"2016-11-23","'3138WTAC0'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1670115.28",,,,,,""
"2016-11-23","'36180HHT8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1669962.97",,,,,,""
"2016-11-23","'36241KTX6'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"1669823.55",,,,,,""
"2016-11-23","'3132GTY68'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"1669207.13",,,,,,""
"2016-11-23","'3138LYEC7'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1669183.77",,,,,,""
"2016-11-23","'36294QLX7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"1669115.92",,,,,,""
"2016-11-23","'36241LLK0'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"1668891.59",,,,,,""
"2016-11-23","'36179BJQ8'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"1668745.1",,,,,,""
"2016-11-23","'3128PTVZ5'","MBS","FHLMCGLD 3.5% 01/21","15yr",,,,,"1668636.18",,,,,,""
"2016-11-23","'3132M6R36'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1668434.52",,,,,,""
"2016-11-23","'3140EBGM7'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1668234.94",,,,,,""
"2016-11-23","'3138W7FW9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1668181.39",,,,,,""
"2016-11-23","'36297CQS1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1668164.19",,,,,,""
"2016-11-23","'36297ECN3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1668143.22",,,,,,""
"2016-11-23","'36180BZ38'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1668046.89",,,,,,""
"2016-11-23","'36297ECS2'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1667956.6",,,,,,""
"2016-11-23","'3138XMKP4'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"1667895.49",,,,,,""
"2016-11-23","'3138YLNH0'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1667764.03",,,,,,""
"2016-11-23","'31307EKY9'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1667740.54",,,,,,""
"2016-11-23","'3140E25V9'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"1667739.63",,,,,,""
"2016-11-23","'3140F4BX3'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1667699.43",,,,,,""
"2016-11-23","'3138MQDY6'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"1667657.96",,,,,,""
"2016-11-23","'3138W9ZT0'","MBS","FNMA MORTPASS 2.5% 10/28","15yr",,,,,"1667623.77",,,,,,""
"2016-11-23","'3140F13D2'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1667612.93",,,,,,""
"2016-11-23","'31417GTZ9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1667476.8",,,,,,""
"2016-11-23","'3138XF6F7'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"1666886.9",,,,,,""
"2016-11-23","'3620AR4A6'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"1666757.25",,,,,,""
"2016-11-23","'31307L2R8'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"1666436.19",,,,,,""
"2016-11-23","'3138MDEL2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1665836.07",,,,,,""
"2016-11-23","'3132HMTG6'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"1665795.95",,,,,,""
"2016-11-23","'3138YJXZ4'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"1665629.56",,,,,,""
"2016-11-23","'3138Y8C24'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1665571.33",,,,,,""
"2016-11-23","'3140F57M9'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1665553.3",,,,,,""
"2016-11-23","'36176VRK1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1665481.14",,,,,,""
"2016-11-23","'31307AQF2'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1665194.95",,,,,,""
"2016-11-23","'31418BTW6'","MBS","FNMA MORTPASS 2.5% 08/25","Other",,,,,"1665180.55",,,,,,""
"2016-11-23","'31307QR25'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1664600.46",,,,,,""
"2016-11-23","'31307EM50'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1664524.93",,,,,,""
"2016-11-23","'3138XJD46'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1664392.47",,,,,,""
"2016-11-23","'3140E9U46'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1664213.58",,,,,,""
"2016-11-23","'3620A9ME8'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1663955.06",,,,,,""
"2016-11-23","'3138W4QW4'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"1663698.41",,,,,,""
"2016-11-23","'3138MD6M9'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"1663624.94",,,,,,""
"2016-11-23","'3138MJ4K2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1663565.03",,,,,,""
"2016-11-23","'36296YZD7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1663382.44",,,,,,""
"2016-11-23","'3138WNZL6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1663257.88",,,,,,""
"2016-11-23","'3140EA5Y5'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"1663093.04",,,,,,""
"2016-11-23","'3132WDGL2'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"1662590",,,,,,""
"2016-11-23","'3138WRFB1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1662207.83",,,,,,""
"2016-11-23","'3138ENVM8'","MBS","FNMA MORTPASS 2.5% 11/28","15yr",,,,,"1662117.15",,,,,,""
"2016-11-23","'3138W46N6'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1661650.93",,,,,,""
"2016-11-23","'3138AVP90'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"1661331.78",,,,,,""
"2016-11-23","'3138WNFG9'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1661083.91",,,,,,""
"2016-11-23","'3140E4SQ1'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"1660922.38",,,,,,""
"2016-11-23","'3132JPPZ9'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1660612.02",,,,,,""
"2016-11-23","'3138X0MP0'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1660546.21",,,,,,""
"2016-11-23","'3132QTWS1'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"1660465.34",,,,,,""
"2016-11-23","'36296MGE2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1660274.68",,,,,,""
"2016-11-23","'3140EYWU1'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1660226.28",,,,,,""
"2016-11-23","'36177T5W3'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"1660031.85",,,,,,""
"2016-11-23","'3620AK3G9'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"1659921.25",,,,,,""
"2016-11-23","'31307C7M4'","MBS","FHLMCGLD 2% 07/28","15yr",,,,,"1659835.47",,,,,,""
"2016-11-23","'31307FZD6'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1659670.17",,,,,,""
"2016-11-23","'3138YG4G4'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1659554.17",,,,,,""
"2016-11-23","'36178RE71'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1659538.55",,,,,,""
"2016-11-23","'3128P7K93'","MBS","FHLMCGLD 5% 09/28","Other",,,,,"1659372.21",,,,,,""
"2016-11-23","'3138YPC67'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1659141.72",,,,,,""
"2016-11-23","'3138MLVK7'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1658838.93",,,,,,""
"2016-11-23","'36176AA41'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1658439.63",,,,,,""
"2016-11-23","'3132QSS33'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1658211.91",,,,,,""
"2016-11-23","'3138WALE5'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"1658106.13",,,,,,""
"2016-11-23","'31417BTE7'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"1658049.82",,,,,,""
"2016-11-23","'36177UJP0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1657806.03",,,,,,""
"2016-11-23","'36177KMS2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1657733.86",,,,,,""
"2016-11-23","'36180MLP0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1657699.62",,,,,,""
"2016-11-23","'3138LYP43'","MBS","FNMA MORTPASS 3.5% 06/27","15yr",,,,,"1657564.06",,,,,,""
"2016-11-23","'3138WRL99'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1657529.36",,,,,,""
"2016-11-23","'3140F14M1'","MBS","FNMA MORTPASS 2% 05/31","15yr",,,,,"1657397.84",,,,,,""
"2016-11-23","'3138W32X0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1657373.29",,,,,,""
"2016-11-23","'3138W3XN8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1657333.96",,,,,,""
"2016-11-23","'36297JFB5'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1657219.31",,,,,,""
"2016-11-23","'3138WQYU0'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1657176.83",,,,,,""
"2016-11-23","'3132M5UG5'","MBS","FHLMCGLD 3.5% 03/44","30yr",,,,,"1657115.31",,,,,,""
"2016-11-23","'31307CR91'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1657010.46",,,,,,""
"2016-11-23","'3140F0NT7'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1656394.89",,,,,,""
"2016-11-23","'3620A5ZA0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1656336.71",,,,,,""
"2016-11-23","'3138WW2L2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1656093.03",,,,,,""
"2016-11-23","'3138MHD34'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1655972.31",,,,,,""
"2016-11-23","'3138YBW58'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"1655967.57",,,,,,""
"2016-11-23","'31417KDW4'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"1655616.67",,,,,,""
"2016-11-23","'36178CQQ9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1655556.29",,,,,,""
"2016-11-23","'36296US35'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"1655290.42",,,,,,""
"2016-11-23","'3132JATF2'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1655050.28",,,,,,""
"2016-11-23","'31417CCS2'","MBS","FNMA MORTPASS 3.5% 06/32","Other",,,,,"1654949.32",,,,,,""
"2016-11-23","'31307GLP2'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"1654326.79",,,,,,""
"2016-11-23","'3138WRP87'","MBS","FNMA MORTPASS 2.5% 04/43","30yr",,,,,"1653965.44",,,,,,""
"2016-11-23","'3620ACGG3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1653869.24",,,,,,""
"2016-11-23","'3138W3FC2'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1653810.7",,,,,,""
"2016-11-23","'3140F5KA0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1653669.51",,,,,,""
"2016-11-23","'31307QRS8'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1653474.56",,,,,,""
"2016-11-23","'31416LPT7'","MBS","FNMA MORTPASS 4% 02/39","30yr",,,,,"1653453.61",,,,,,""
"2016-11-23","'3138W44F5'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1653236.96",,,,,,""
"2016-11-23","'3132HRRC6'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1652878.79",,,,,,""
"2016-11-23","'3140F4B47'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1652253.99",,,,,,""
"2016-11-23","'36297EN68'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"1652030.2",,,,,,""
"2016-11-23","'3620C1TH9'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"1651987.23",,,,,,""
"2016-11-23","'3132QTP91'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"1651758.16",,,,,,""
"2016-11-23","'3620AKT30'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1651108.84",,,,,,""
"2016-11-23","'3138MKB62'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1650901.13",,,,,,""
"2016-11-23","'3138WPTF1'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1650755.92",,,,,,""
"2016-11-23","'31307LSK5'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"1650723.57",,,,,,""
"2016-11-23","'3140FC7G7'","MBS","FNMA MORTPASS 2% 09/31","15yr",,,,,"1650715.59",,,,,,""
"2016-11-23","'3140EVPY7'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1650707.32",,,,,,""
"2016-11-23","'3140EUUU1'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1650634.83",,,,,,""
"2016-11-23","'3138AU4L8'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"1650426.05",,,,,,""
"2016-11-23","'3138EP3R3'","MBS","FNMA MORTPASS 2.5% 11/24","Other",,,,,"1650314.36",,,,,,""
"2016-11-23","'36176N3Q2'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1650257.61",,,,,,""
"2016-11-23","'3138M4LF7'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1650006.19",,,,,,""
"2016-11-23","'3132JMCS6'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1649985.34",,,,,,""
"2016-11-23","'3138X2X66'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1649805.36",,,,,,""
"2016-11-23","'36178QHK1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1649320.77",,,,,,""
"2016-11-23","'36241LDM5'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"1649240.24",,,,,,""
"2016-11-23","'36294UU34'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"1648917.11",,,,,,""
"2016-11-23","'36180UBQ1'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1648745.82",,,,,,""
"2016-11-23","'3620AS3M9'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1648705.85",,,,,,""
"2016-11-23","'3138X7WH2'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1648617.06",,,,,,""
"2016-11-23","'36241KLL0'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"1648381.65",,,,,,""
"2016-11-23","'36180B2Q3'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1648305.41",,,,,,""
"2016-11-23","'3138MNLY4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1648226.48",,,,,,""
"2016-11-23","'36176TWH7'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1648078.67",,,,,,""
"2016-11-23","'31417UFE0'","MBS","FNMA MORTPASS 4.5% 05/40","30yr",,,,,"1647795.31",,,,,,""
"2016-11-23","'3138W4XR7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1647724.8",,,,,,""
"2016-11-23","'3140E0U52'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"1647583.94",,,,,,""
"2016-11-23","'3140FDPQ3'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1647307.18",,,,,,""
"2016-11-23","'31307MVJ2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1646971.98",,,,,,""
"2016-11-23","'31417W4Y4'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"1646843.9",,,,,,""
"2016-11-23","'3138E2A88'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"1646770.85",,,,,,""
"2016-11-23","'36297FWW8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1646692.68",,,,,,""
"2016-11-23","'31307QXS1'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"1646462.15",,,,,,""
"2016-11-23","'3128PYU36'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"1645793.7",,,,,,""
"2016-11-23","'3138XH5F4'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1645790.22",,,,,,""
"2016-11-23","'36181RC45'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1645660.05",,,,,,""
"2016-11-23","'36180UM71'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1645603.22",,,,,,""
"2016-11-23","'3138W5X94'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1645576.7",,,,,,""
"2016-11-23","'3140EBRR4'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1645480.34",,,,,,""
"2016-11-23","'3132HNB81'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1645477.43",,,,,,""
"2016-11-23","'3138YSPM2'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"1645260.8",,,,,,""
"2016-11-23","'36178VJZ5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1644461.06",,,,,,""
"2016-11-23","'3138E9JR2'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"1644250.46",,,,,,""
"2016-11-23","'3132J7NB4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1644205.04",,,,,,""
"2016-11-23","'3138WZZ88'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1643857.14",,,,,,""
"2016-11-23","'31307GH44'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"1643784.2",,,,,,""
"2016-11-23","'36176HTE4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1643730.92",,,,,,""
"2016-11-23","'31307GGF0'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"1643711.7",,,,,,""
"2016-11-23","'3138WNXL8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1643557.65",,,,,,""
"2016-11-23","'36179JFJ1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1643458.81",,,,,,""
"2016-11-23","'3138YWQK6'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"1643370.25",,,,,,""
"2016-11-23","'3140E9UP9'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1643275.01",,,,,,""
"2016-11-23","'3140EBPL9'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1643192.86",,,,,,""
"2016-11-23","'3138MPB61'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"1643121.74",,,,,,""
"2016-11-23","'36296YZS4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1642853.39",,,,,,""
"2016-11-23","'3132QQQU9'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"1642658.6",,,,,,""
"2016-11-23","'31417AFH7'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"1642595.51",,,,,,""
"2016-11-23","'36179J7J0'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"1642503.17",,,,,,""
"2016-11-23","'3138EACU9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1642272.57",,,,,,""
"2016-11-23","'3140F4XU5'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1642218.45",,,,,,""
"2016-11-23","'3132QUCG6'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1642172.06",,,,,,""
"2016-11-23","'36180DSU2'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1642154.92",,,,,,""
"2016-11-23","'3132QRLP3'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1641978.03",,,,,,""
"2016-11-23","'3140E0K87'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"1641802.15",,,,,,""
"2016-11-23","'3620C5ZT7'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"1641387.73",,,,,,""
"2016-11-23","'3138WVWV9'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1640942.39",,,,,,""
"2016-11-23","'3140E5X90'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"1640727.8",,,,,,""
"2016-11-23","'3140FF4N8'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1640533.28",,,,,,""
"2016-11-23","'3138WFGG5'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"1640460.34",,,,,,""
"2016-11-23","'3138YYQQ9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1640451.01",,,,,,""
"2016-11-23","'3132J92V9'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1640306.52",,,,,,""
"2016-11-23","'31307M7C4'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"1640214.36",,,,,,""
"2016-11-23","'36178U2W2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1640169.45",,,,,,""
"2016-11-23","'31417SDH0'","MBS","FNMA MORTPASS 4.5% 11/39","30yr",,,,,"1640093.75",,,,,,""
"2016-11-23","'3138X2PT5'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"1640005.77",,,,,,""
"2016-11-23","'36295R4L9'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"1639999.3",,,,,,""
"2016-11-23","'3138YD2U2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"1639875.04",,,,,,""
"2016-11-23","'3620A8MR1'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1639872.63",,,,,,""
"2016-11-23","'31307DJH0'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"1639777.55",,,,,,""
"2016-11-23","'3138X7CE1'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1639685.34",,,,,,""
"2016-11-23","'3138WRMA5'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1639628.07",,,,,,""
"2016-11-23","'3140F5JU8'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1639267.61",,,,,,""
"2016-11-23","'36297DUH8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1639230.68",,,,,,""
"2016-11-23","'3138X55L7'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1638903.45",,,,,,""
"2016-11-23","'31417HBB9'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1638096.52",,,,,,""
"2016-11-23","'3138MRLZ2'","MBS","FNMA MORTPASS 4% 01/43","30yr",,,,,"1638026.21",,,,,,""
"2016-11-23","'3138Y4KY4'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"1637870.15",,,,,,""
"2016-11-23","'3140E6YN6'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"1637770.93",,,,,,""
"2016-11-23","'3620A67F8'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"1637633.81",,,,,,""
"2016-11-23","'31307D3U8'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1637616.13",,,,,,""
"2016-11-23","'3140F42N5'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1637498.24",,,,,,""
"2016-11-23","'3138Y9YY8'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"1637476.77",,,,,,""
"2016-11-23","'3132JM3J6'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1636881.29",,,,,,""
"2016-11-23","'31417GJP2'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1636880.2",,,,,,""
"2016-11-23","'3132QUTS2'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"1636873.96",,,,,,""
"2016-11-23","'36296YP89'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"1636670.56",,,,,,""
"2016-11-23","'3138M9ZQ7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1636440.24",,,,,,""
"2016-11-23","'36297FJC7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1636185.4",,,,,,""
"2016-11-23","'31417GA97'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1636136.14",,,,,,""
"2016-11-23","'3138YVA90'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1636121.39",,,,,,""
"2016-11-23","'3132HQT44'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1635549.66",,,,,,""
"2016-11-23","'3138M7Y66'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1635486.09",,,,,,""
"2016-11-23","'3132JAZE8'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1635368.27",,,,,,""
"2016-11-23","'36177P7F6'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1635184.97",,,,,,""
"2016-11-23","'3138WX3Y1'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1635134.36",,,,,,""
