"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-08-08","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1597514856.2",,,,,,"Y"
"2018-08-08","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1593873640.68",,,,,,"Y"
"2018-08-08","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1584902414.75",,,,,,""
"2018-08-08","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1578465062.05",,,,,,""
"2018-08-08","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1569501867.76",,,,,,"Y"
"2018-08-08","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1567165023.96",,,,,,""
"2018-08-08","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1559553694.22",,,,,,""
"2018-08-08","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1540849760.54",,,,,,""
"2018-08-08","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1540845102.93",,,,,,"Y"
"2018-08-08","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1540339695.18",,,,,,""
"2018-08-08","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1524677989.1",,,,,,""
"2018-08-08","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1493793710.01",,,,,,""
"2018-08-08","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1481955308.1",,,,,,"Y"
"2018-08-08","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1481625034.92",,,,,,"Y"
"2018-08-08","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1477350563.39",,,,,,"Y"
"2018-08-08","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1475286244.91",,,,,,"Y"
"2018-08-08","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1465969152.43",,,,,,"Y"
"2018-08-08","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1459974908.46",,,,,,"Y"
"2018-08-08","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1425679333.25",,,,,,"Y"
"2018-08-08","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1423435716.83",,,,,,"Y"
"2018-08-08","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1417585815.85",,,,,,""
"2018-08-08","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1405455198.98",,,,,,"Y"
"2018-08-08","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1402154666.17",,,,,,"Y"
"2018-08-08","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1391597631.7",,,,,,""
"2018-08-08","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1375110597.95",,,,,,""
"2018-08-08","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1368663025.67",,,,,,""
"2018-08-08","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1367965966.38",,,,,,"Y"
"2018-08-08","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1359219248.69",,,,,,"Y"
"2018-08-08","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1353596439.18",,,,,,""
"2018-08-08","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1350640864.98",,,,,,""
"2018-08-08","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1341795114.94",,,,,,""
"2018-08-08","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1327145750.21",,,,,,""
"2018-08-08","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1280366291.06",,,,,,""
"2018-08-08","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1276103658.33",,,,,,"Y"
"2018-08-08","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1272465194.62",,,,,,"Y"
"2018-08-08","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1263287838.48",,,,,,""
"2018-08-08","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1258539710.66",,,,,,"Y"
"2018-08-08","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1257355635.07",,,,,,""
"2018-08-08","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1255534101.92",,,,,,""
"2018-08-08","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1254429572.11",,,,,,"Y"
"2018-08-08","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1252221479.4",,,,,,""
"2018-08-08","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1248846736.71",,,,,,""
"2018-08-08","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1247872753.64",,,,,,""
"2018-08-08","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1247672614.91",,,,,,""
"2018-08-08","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1231914112.72",,,,,,""
"2018-08-08","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1231575049.15",,,,,,""
"2018-08-08","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1226059797.52",,,,,,"Y"
"2018-08-08","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1224329312.81",,,,,,"Y"
"2018-08-08","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1217945488.92",,,,,,""
"2018-08-08","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1209529590.42",,,,,,""
"2018-08-08","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1199223943.78",,,,,,""
"2018-08-08","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1193273686.05",,,,,,""
"2018-08-08","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1192078042.98",,,,,,""
"2018-08-08","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1191093314.19",,,,,,"Y"
"2018-08-08","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1182986472.27",,,,,,"Y"
"2018-08-08","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1173972618.94",,,,,,""
"2018-08-08","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1167700553.29",,,,,,""
"2018-08-08","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1161446635.04",,,,,,""
"2018-08-08","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1141066389.77",,,,,,""
"2018-08-08","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1138323227.92",,,,,,""
"2018-08-08","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1135353458.56",,,,,,""
"2018-08-08","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1131391120.36",,,,,,""
"2018-08-08","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1105864596.17",,,,,,""
"2018-08-08","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1102916695.11",,,,,,""
"2018-08-08","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1102415408.62",,,,,,""
"2018-08-08","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1087633449.78",,,,,,""
"2018-08-08","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1085172655.97",,,,,,""
"2018-08-08","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1064417488.22",,,,,,""
"2018-08-08","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1064398453.48",,,,,,""
"2018-08-08","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1050869648.47",,,,,,"Y"
"2018-08-08","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1046932707.39",,,,,,""
"2018-08-08","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1043822237.22",,,,,,""
"2018-08-08","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1043621941.2",,,,,,""
"2018-08-08","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1041929418.98",,,,,,""
"2018-08-08","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1037722000.63",,,,,,""
"2018-08-08","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1037223751.13",,,,,,"Y"
"2018-08-08","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1037173140.4",,,,,,"Y"
"2018-08-08","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1036047631.04",,,,,,""
"2018-08-08","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1033331472.91",,,,,,""
"2018-08-08","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"1012924336.85",,,,,,""
"2018-08-08","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1011588398.25",,,,,,"Y"
"2018-08-08","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1004992655.37",,,,,,"Y"
"2018-08-08","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"993476978.95",,,,,,""
"2018-08-08","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"992422685.3",,,,,,""
"2018-08-08","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"990011514.3",,,,,,""
"2018-08-08","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"989772780.9",,,,,,"Y"
"2018-08-08","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"975076489.64",,,,,,"Y"
"2018-08-08","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"971988939.37",,,,,,"Y"
"2018-08-08","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"970731334.99",,,,,,"Y"
"2018-08-08","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"967236161.9",,,,,,""
"2018-08-08","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"954169816.93",,,,,,"Y"
"2018-08-08","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"948246502.19",,,,,,""
"2018-08-08","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"943475072.62",,,,,,""
"2018-08-08","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"937866410.21",,,,,,""
"2018-08-08","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"936213716.91",,,,,,"Y"
"2018-08-08","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"933545077.18",,,,,,""
"2018-08-08","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"926576317.09",,,,,,""
"2018-08-08","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"925438705.23",,,,,,""
"2018-08-08","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"919230017.59",,,,,,""
"2018-08-08","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"909041870.8",,,,,,"Y"
"2018-08-08","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"906612363.36",,,,,,""
"2018-08-08","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"904074621.14",,,,,,""
"2018-08-08","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"903526517.85",,,,,,""
"2018-08-08","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"900284090.75",,,,,,""
"2018-08-08","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"889929983.41",,,,,,""
"2018-08-08","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"888315633.57",,,,,,"Y"
"2018-08-08","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"885091808.64",,,,,,"Y"
"2018-08-08","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"884265883.21",,,,,,"Y"
"2018-08-08","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"883072828.15",,,,,,""
"2018-08-08","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"870815103.28",,,,,,""
"2018-08-08","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"869575694",,,,,,""
"2018-08-08","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"869399326.71",,,,,,"Y"
"2018-08-08","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"868826795.38",,,,,,""
"2018-08-08","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"858801659.82",,,,,,""
"2018-08-08","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"835918031.87",,,,,,""
"2018-08-08","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"835862278.15",,,,,,""
"2018-08-08","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"822816146.49",,,,,,""
"2018-08-08","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"818019769.11",,,,,,""
"2018-08-08","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"811769899.02",,,,,,""
"2018-08-08","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"810357683.42",,,,,,""
"2018-08-08","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"807314048.6",,,,,,""
"2018-08-08","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"800938967.7",,,,,,""
"2018-08-08","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"799651456.85",,,,,,""
"2018-08-08","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"781703304.68",,,,,,""
"2018-08-08","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"781387473.04",,,,,,"Y"
"2018-08-08","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"779146423.8",,,,,,""
"2018-08-08","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"772145929.81",,,,,,""
"2018-08-08","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"753865179.73",,,,,,"Y"
"2018-08-08","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"752349045.41",,,,,,""
"2018-08-08","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"751459244.21",,,,,,""
"2018-08-08","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"751088645.33",,,,,,""
"2018-08-08","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"750830253.92",,,,,,""
"2018-08-08","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"740424154.34",,,,,,"Y"
"2018-08-08","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"735202106.69",,,,,,""
"2018-08-08","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"734989226.16",,,,,,""
"2018-08-08","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"723121411.06",,,,,,"Y"
"2018-08-08","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"714110705.96",,,,,,""
"2018-08-08","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"710464535.63",,,,,,"Y"
"2018-08-08","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"706721311.03",,,,,,""
"2018-08-08","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"693934485.32",,,,,,"Y"
"2018-08-08","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"693330368.66",,,,,,""
"2018-08-08","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"686889128.07",,,,,,""
"2018-08-08","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"685814838.69",,,,,,""
"2018-08-08","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"673441902.14",,,,,,""
"2018-08-08","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"670691721.14",,,,,,"Y"
"2018-08-08","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"665582447.62",,,,,,"Y"
"2018-08-08","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"664585454.27",,,,,,"Y"
"2018-08-08","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"662029568.69",,,,,,""
"2018-08-08","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"661530029.25",,,,,,"Y"
"2018-08-08","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"657338113.6",,,,,,"Y"
"2018-08-08","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"656737552.81",,,,,,""
"2018-08-08","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"653546513.25",,,,,,"Y"
"2018-08-08","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"647761096.58",,,,,,""
"2018-08-08","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"645361080.2",,,,,,""
"2018-08-08","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"639058014.39",,,,,,""
"2018-08-08","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"638434630.66",,,,,,""
"2018-08-08","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"636435882.42",,,,,,"Y"
"2018-08-08","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"634554032.76",,,,,,""
"2018-08-08","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"631859104.46",,,,,,""
"2018-08-08","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"627170011.56",,,,,,""
"2018-08-08","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"626548801.15",,,,,,""
"2018-08-08","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"621353919.38",,,,,,""
"2018-08-08","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"618104674.11",,,,,,"Y"
"2018-08-08","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"612753840.99",,,,,,""
"2018-08-08","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"611373333.5",,,,,,""
"2018-08-08","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"594279035.69",,,,,,""
"2018-08-08","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"594068527.73",,,,,,""
"2018-08-08","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"593863498.83",,,,,,"Y"
"2018-08-08","'36179TNT8'","MBS","GNMA II 4.5% 12/47","30yr",,,,,"588417852.36",,,,,,""
"2018-08-08","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"587892809.88",,,,,,"Y"
"2018-08-08","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"585728813.46",,,,,,""
"2018-08-08","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"583842555.47",,,,,,"Y"
"2018-08-08","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"579647588.84",,,,,,""
"2018-08-08","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"578089961.68",,,,,,""
"2018-08-08","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"575898869.23",,,,,,""
"2018-08-08","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"573925738.62",,,,,,""
"2018-08-08","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"573621287.3",,,,,,"Y"
"2018-08-08","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"571538563.26",,,,,,"Y"
"2018-08-08","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"570492073.19",,,,,,""
"2018-08-08","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"562225077.25",,,,,,""
"2018-08-08","'31418CR97'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"560644435.37",,,,,,""
"2018-08-08","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"556052162.93",,,,,,""
"2018-08-08","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"555085291.33",,,,,,"Y"
"2018-08-08","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"553615345.78",,,,,,""
"2018-08-08","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"553207624.56",,,,,,""
"2018-08-08","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"552365857.95",,,,,,"Y"
"2018-08-08","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"552336379.34",,,,,,""
"2018-08-08","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"544644387.1",,,,,,""
"2018-08-08","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"542372978.35",,,,,,""
"2018-08-08","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"539464819.21",,,,,,"Y"
"2018-08-08","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"525511367.99",,,,,,""
"2018-08-08","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"523671005.62",,,,,,"Y"
"2018-08-08","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"521517345.25",,,,,,"Y"
"2018-08-08","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"518985402.12",,,,,,"Y"
"2018-08-08","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"514716132.49",,,,,,"Y"
"2018-08-08","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"513968238.81",,,,,,"Y"
"2018-08-08","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"512187971.92",,,,,,"Y"
"2018-08-08","'31418CRD8'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"510457073.77",,,,,,""
"2018-08-08","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"509356055.54",,,,,,""
"2018-08-08","'31418CXN9'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"509109505.13",,,,,,""
"2018-08-08","'31418CKH6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"508554705.18",,,,,,""
"2018-08-08","'3128MMW82'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"505775672.88",,,,,,""
"2018-08-08","'3128MMWZ2'","MBS","FHLMCGLD 3% 10/32","15yr",,,,,"502123271.11",,,,,,""
"2018-08-08","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"502018283.15",,,,,,"Y"
"2018-08-08","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"501716288.62",,,,,,"Y"
"2018-08-08","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"501396186.63",,,,,,""
"2018-08-08","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"499774326.35",,,,,,""
"2018-08-08","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"498384135.35",,,,,,""
"2018-08-08","'31418CJJ4'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"489688658.89",,,,,,""
"2018-08-08","'31418CPF5'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"489006687.09",,,,,,""
"2018-08-08","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"488940004.91",,,,,,"Y"
"2018-08-08","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"487363934.02",,,,,,"Y"
"2018-08-08","'36179TSH9'","MBS","GNMA II MORTPASS 4% 02/48","30yr",,,,,"485008587.85",,,,,,""
"2018-08-08","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"484822345.27",,,,,,"Y"
"2018-08-08","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"469674563.25",,,,,,"Y"
"2018-08-08","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"467666778.18",,,,,,""
"2018-08-08","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"466694748.22",,,,,,"Y"
"2018-08-08","'31418CHG2'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"464261773.94",,,,,,""
"2018-08-08","'36179TQQ1'","MBS","GNMA II MORTPASS 4% 01/48","30yr",,,,,"463412152.57",,,,,,""
"2018-08-08","'36179SSR9'","MBS","GNMA II MORTPASS 4% 12/46","30yr",,,,,"462489742.24",,,,,,""
"2018-08-08","'31418CUA0'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"458913290.7",,,,,,""
"2018-08-08","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"458727421.16",,,,,,""
