"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-11-03","'3140LPT51'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1998788.31",,,,,,""
"2021-11-03","'3138WB6R1'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"1997357.3",,,,,,""
"2021-11-03","'31307DXN1'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"1996950.07",,,,,,""
"2021-11-03","'31410LTE2'","MBS","UMBS MORTPASS 2% 06/26","Other",,,,,"1996446.93",,,,,,""
"2021-11-03","'3140XA3Y6'","MBS","UMBS MORTPASS 2% 05/36","15yr",,,,,"1995997.62",,,,,,""
"2021-11-03","'3140HATZ3'","MBS","UMBS MORTPASS 4.5% 02/48","30yr",,,,,"1995907.74",,,,,,""
"2021-11-03","'3132J8WQ9'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1995440.45",,,,,,""
"2021-11-03","'3140LSYV2'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"1995156.35",,,,,,""
"2021-11-03","'3133AMZN9'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"1994850.51",,,,,,""
"2021-11-03","'36180JA95'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1994782.97",,,,,,""
"2021-11-03","'3140M1AW4'","MBS","UMBS MORTPASS 2% 09/51","30yr",,,,,"1994713.66",,,,,,""
"2021-11-03","'3133GDD23'","MBS","UMBS MORTPASS 2% 05/36","15yr",,,,,"1993640.82",,,,,,""
"2021-11-03","'3132J8JN1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1992988.97",,,,,,""
"2021-11-03","'3140JWVP2'","MBS","UMBS MORTPASS 2.5% 08/34","15yr",,,,,"1991885.12",,,,,,""
"2021-11-03","'3140LWKW6'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"1991833.42",,,,,,""
"2021-11-03","'3138W36E8'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"1991768.02",,,,,,""
"2021-11-03","'3140JRTU5'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"1991575.58",,,,,,""
"2021-11-03","'3140KLB35'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"1987824.12",,,,,,""
"2021-11-03","'3140L3MA6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1986945.32",,,,,,""
"2021-11-03","'31339U6T2'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1986915.33",,,,,,""
"2021-11-03","'3140KTL78'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"1985679.91",,,,,,""
"2021-11-03","'3128PXDP8'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"1985160.23",,,,,,""
"2021-11-03","'31417F7K8'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1984961.1",,,,,,""
"2021-11-03","'3140JMNB4'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"1984775.57",,,,,,""
"2021-11-03","'3140L6JB1'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"1984637.08",,,,,,""
"2021-11-03","'3138X5VK0'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"1983625.15",,,,,,""
"2021-11-03","'3133A0ME1'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"1983050.4",,,,,,""
"2021-11-03","'3140LPLL4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"1982480.05",,,,,,""
"2021-11-03","'3131YC6F8'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"1982286.57",,,,,,""
"2021-11-03","'3140L4MR7'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1981567.7",,,,,,""
"2021-11-03","'3138EGFY5'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"1981493.36",,,,,,"Y"
"2021-11-03","'3140JKB96'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"1980860.87",,,,,,""
"2021-11-03","'3133A93W3'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"1980623.64",,,,,,""
"2021-11-03","'3140JUA79'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1979557.25",,,,,,""
"2021-11-03","'36176H6D1'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1978846.78",,,,,,""
"2021-11-03","'31329N2A5'","MBS","UMBS MORTPASS 3% 02/48","30yr",,,,,"1978787.48",,,,,,""
"2021-11-03","'3140HMHC1'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"1977710.08",,,,,,""
"2021-11-03","'3140LTQQ0'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"1976330.52",,,,,,""
"2021-11-03","'31418DFB3'","MBS","UMBS MORTPASS 2.5% 08/39","Other",,,,,"1975923.03",,,,,,""
"2021-11-03","'3132JBDX8'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1975557.46",,,,,,""
"2021-11-03","'3138XYCC6'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1975521.86",,,,,,""
"2021-11-03","'3138MK3P9'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"1973703.72",,,,,,""
"2021-11-03","'3138XPC50'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"1973171.56",,,,,,""
"2021-11-03","'31417AKQ1'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1972613.06",,,,,,""
"2021-11-03","'3132A9Q34'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"1972522.81",,,,,,""
"2021-11-03","'36177L2G8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1972235.34",,,,,,""
"2021-11-03","'3140HJWZ0'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"1969817.9",,,,,,""
"2021-11-03","'3140Q9M83'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"1969377.45",,,,,,""
"2021-11-03","'3620AHE66'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1968217.37",,,,,,""
"2021-11-03","'3140K4SH4'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"1968133.81",,,,,,""
"2021-11-03","'3140JVRA2'","MBS","UMBS MORTPASS 2.5% 06/34","15yr",,,,,"1967634.31",,,,,,""
"2021-11-03","'3140L6TC8'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1967352.61",,,,,,""
"2021-11-03","'3140LPCY6'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"1967324.23",,,,,,""
"2021-11-03","'36176H5C4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1966321.78",,,,,,""
"2021-11-03","'31417EFN6'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"1965889.42",,,,,,""
"2021-11-03","'36176H5W0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1965627.4",,,,,,""
"2021-11-03","'3133GBYQ1'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1964458.04",,,,,,""
"2021-11-03","'3140EAPH0'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"1964091.57",,,,,,""
"2021-11-03","'31418CWF7'","MBS","UMBS MORTPASS 3.5% 04/28","Other",,,,,"1963747.94",,,,,,""
"2021-11-03","'3133A4H90'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1963426.09",,,,,,""
"2021-11-03","'3140XCGP7'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"1963203.88",,,,,,""
"2021-11-03","'3138MK5Y8'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1961956.12",,,,,,""
"2021-11-03","'3138WMWL1'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"1961896.99",,,,,,""
"2021-11-03","'3140L1KK0'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1960637.33",,,,,,""
"2021-11-03","'3140QGD38'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"1960240.82",,,,,,""
"2021-11-03","'3133KHEV4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1960133.65",,,,,,""
"2021-11-03","'3140KQ6B2'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"1959641.13",,,,,,""
"2021-11-03","'3132QRFN5'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1959516.42",,,,,,""
"2021-11-03","'31418AR83'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"1958171.99",,,,,,""
"2021-11-03","'3128MMYN7'","MBS","FHLMCGLD 3.5% 12/33","15yr",,,,,"1957840.19",,,,,,""
"2021-11-03","'3132KGAD2'","MBS","FHLMCGLD 3.5% 10/32","15yr",,,,,"1957625.24",,,,,,""
"2021-11-03","'3140X4Y83'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1956372.35",,,,,,""
"2021-11-03","'3132A9MQ7'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"1955547.72",,,,,,""
"2021-11-03","'3140L2PV9'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1955232.93",,,,,,""
"2021-11-03","'3140LRY36'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"1954594.87",,,,,,""
"2021-11-03","'3140KNPU6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"1954374.93",,,,,,""
"2021-11-03","'3133GENH7'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1953549.48",,,,,,""
"2021-11-03","'3133AL6P8'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"1952625.61",,,,,,""
"2021-11-03","'31418BXD3'","MBS","UMBS MORTPASS 2.5% 12/25","Other",,,,,"1952501.64",,,,,,""
"2021-11-03","'3140QBTC2'","MBS","UMBS MORTPASS 3% 02/49","30yr",,,,,"1952331.77",,,,,,""
"2021-11-03","'3140KMBV1'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"1951795.33",,,,,,""
"2021-11-03","'3132J7XV9'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1951067.39",,,,,,""
"2021-11-03","'3132A9R74'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1950970.59",,,,,,""
"2021-11-03","'3140HEWB4'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"1950619.71",,,,,,""
"2021-11-03","'3133ADTV8'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"1950517.05",,,,,,""
"2021-11-03","'3131YA7J3'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"1950173.04",,,,,,""
"2021-11-03","'3138XQL90'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"1950170.53",,,,,,""
"2021-11-03","'3140HHTK1'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"1949920.32",,,,,,""
"2021-11-03","'3140JUDJ0'","MBS","UMBS MORTPASS 3% 05/49","30yr",,,,,"1949398.95",,,,,,""
"2021-11-03","'3140JL2N3'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"1948655.98",,,,,,""
"2021-11-03","'3138ET4L7'","MBS","UMBS MORTPASS 2% 01/24","Other",,,,,"1947620.12",,,,,,""
"2021-11-03","'3140LU5U1'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1947303",,,,,,""
"2021-11-03","'31417EZS3'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1946553.81",,,,,,""
"2021-11-03","'31307JKA0'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"1944835.4",,,,,,""
"2021-11-03","'3138AXWP2'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1943701.22",,,,,,""
"2021-11-03","'31307QSV0'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"1942285.9",,,,,,""
"2021-11-03","'31417FP51'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"1941976.94",,,,,,""
"2021-11-03","'3140J96T3'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"1941914",,,,,,""
"2021-11-03","'3133AKER7'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"1940692.68",,,,,,""
"2021-11-03","'3140K37A4'","MBS","UMBS MORTPASS 3% 11/39","Other",,,,,"1940609.72",,,,,,""
"2021-11-03","'36297FSY9'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1940413.04",,,,,,""
"2021-11-03","'3140X8UR6'","MBS","UMBS MORTPASS 1.5% 12/50","30yr",,,,,"1939897.73",,,,,,""
"2021-11-03","'36295CGC9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1938891.22",,,,,,""
"2021-11-03","'31417AVC0'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1938873.27",,,,,,""
"2021-11-03","'3131X8U79'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"1938743.23",,,,,,""
"2021-11-03","'3132WGB63'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"1938148.66",,,,,,""
"2021-11-03","'3140JUST2'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"1937554.58",,,,,,""
"2021-11-03","'3133A2MJ6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"1936515.06",,,,,,""
"2021-11-03","'3131X8G42'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1936093.21",,,,,,""
"2021-11-03","'3138WGCB8'","MBS","UMBS MORTPASS 2.5% 12/25","Other",,,,,"1934918.12",,,,,,""
"2021-11-03","'3140L1F83'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"1934138.23",,,,,,""
"2021-11-03","'31307Q4Y0'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"1934074.65",,,,,,""
"2021-11-03","'3133GEXF0'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1933409.46",,,,,,""
"2021-11-03","'3140JMD33'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1933328.44",,,,,,""
"2021-11-03","'3133HMD97'","MBS","UMBS MORTPASS 2% 11/30","Other",,,,,"1933086.2",,,,,,""
"2021-11-03","'3140JQZ30'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1932219.09",,,,,,""
"2021-11-03","'3140JQTA1'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1931914.81",,,,,,""
"2021-11-03","'31329LFJ6'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1930447.76",,,,,,""
"2021-11-03","'3132A9QP5'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"1930296.12",,,,,,""
"2021-11-03","'3140HAQS2'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"1928484.16",,,,,,""
"2021-11-03","'3131YBJV1'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"1928115.96",,,,,,""
"2021-11-03","'3138WJKT4'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"1927129.75",,,,,,""
"2021-11-03","'3128MMYF4'","MBS","FHLMCGLD 3% 10/33","15yr",,,,,"1926949.51",,,,,,""
"2021-11-03","'3140QFA25'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"1926720.81",,,,,,""
"2021-11-03","'31339SMW2'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1926154.19",,,,,,""
"2021-11-03","'3140KAXR2'","MBS","UMBS MORTPASS 2% 05/36","15yr",,,,,"1925898.6",,,,,,""
"2021-11-03","'3140KCCN0'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1925730.37",,,,,,""
"2021-11-03","'3140LQXH8'","MBS","UMBS MORTPASS 2% 05/36","15yr",,,,,"1924355.67",,,,,,""
"2021-11-03","'3140JNWH9'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"1924093.28",,,,,,""
"2021-11-03","'3138YXUL7'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"1923997.58",,,,,,""
"2021-11-03","'3132A7RT0'","MBS","UMBS MORTPASS 2.5% 03/23","Other",,,,,"1921984.88",,,,,,""
"2021-11-03","'3128MMUT8'","MBS","FHLMCGLD 3.5% 03/31","15yr",,,,,"1921587.21",,,,,,""
"2021-11-03","'3140JYBU9'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1921194.57",,,,,,""
"2021-11-03","'3138NYBK0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1921076.27",,,,,,""
"2021-11-03","'31346YHB2'","MBS","UMBS MORTPASS 3.5% 11/49","30yr",,,,,"1918810.87",,,,,,""
"2021-11-03","'3131X8T63'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"1918737.07",,,,,,""
"2021-11-03","'3140E8GJ1'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1918387.02",,,,,,""
"2021-11-03","'3138MD2L5'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1918143.5",,,,,,""
"2021-11-03","'3140QDMT8'","MBS","UMBS MORTPASS 4.5% 02/50","30yr",,,,,"1916331.77",,,,,,""
"2021-11-03","'3138MJH44'","MBS","UMBS MORTPASS 2.5% 11/42","30yr",,,,,"1916105.92",,,,,,""
"2021-11-03","'3131Y1P46'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"1915615.51",,,,,,""
"2021-11-03","'3133KMWY7'","MBS","UMBS MORTPASS 2% 09/51","30yr",,,,,"1915265.85",,,,,,""
"2021-11-03","'3138YN2G1'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1914730.09",,,,,,""
"2021-11-03","'3133ANT46'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"1913812.36",,,,,,""
"2021-11-03","'36230SLN2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1913810.85",,,,,,""
"2021-11-03","'3132AD7G7'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"1913709.62",,,,,,""
"2021-11-03","'36179RBY4'","MBS","GNMA II MORTPASS 4% 04/45","30yr",,,,,"1912352.07",,,,,,""
"2021-11-03","'31307VC79'","MBS","FHLMCGLD 2.5% 12/32","15yr",,,,,"1911133.62",,,,,,""
"2021-11-03","'3138WNBP3'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"1910448.73",,,,,,""
"2021-11-03","'3140KEBJ6'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1910379.52",,,,,,""
"2021-11-03","'3140HDRD8'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1910365.79",,,,,,""
"2021-11-03","'3128MMXM0'","MBS","FHLMCGLD 2.5% 04/33","15yr",,,,,"1910198.55",,,,,,""
"2021-11-03","'3140QCKD7'","MBS","UMBS MORTPASS 3% 05/49","30yr",,,,,"1909975.29",,,,,,""
"2021-11-03","'3140GNZ89'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1909803.28",,,,,,""
"2021-11-03","'3140JSDN6'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"1909760.44",,,,,,""
"2021-11-03","'3132A7YK1'","MBS","UMBS MORTPASS 2.5% 08/24","Other",,,,,"1909662.5",,,,,,""
"2021-11-03","'3131YDKT0'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"1909276.48",,,,,,""
"2021-11-03","'3140QAVZ0'","MBS","UMBS MORTPASS 4% 04/44","30yr",,,,,"1907887.17",,,,,,""
"2021-11-03","'3138MGR98'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"1907875.11",,,,,,""
"2021-11-03","'31417CKY0'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"1907607.17",,,,,,""
"2021-11-03","'3133AEYZ1'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"1907472.83",,,,,,""
"2021-11-03","'3140X5VU4'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1906725.48",,,,,,""
"2021-11-03","'31418CRJ5'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"1906592.48",,,,,,""
"2021-11-03","'3132WKKV9'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"1903846.9",,,,,,""
"2021-11-03","'36295RNS3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1903455.9",,,,,,""
"2021-11-03","'3140KACQ7'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1902818.07",,,,,,""
"2021-11-03","'3138X4H45'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"1902767.76",,,,,,""
"2021-11-03","'3133AJRC9'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"1902297.24",,,,,,""
"2021-11-03","'3140LUTK7'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"1901707.15",,,,,,""
"2021-11-03","'31307S7K3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"1901177.4",,,,,,""
"2021-11-03","'3132J7ZG0'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"1900913.48",,,,,,""
"2021-11-03","'3140KFSN6'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1900236.01",,,,,,""
"2021-11-03","'31417A6W4'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1899989.85",,,,,,""
"2021-11-03","'3131X8T22'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"1899589.21",,,,,,""
"2021-11-03","'3138YD4D8'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1899062.83",,,,,,""
"2021-11-03","'3140HGAJ6'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1898137.39",,,,,,""
"2021-11-03","'3140K3LH3'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1897474.01",,,,,,""
"2021-11-03","'3140KLBW1'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"1896070.13",,,,,,""
"2021-11-03","'31339UCN8'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"1895717.3",,,,,,""
"2021-11-03","'3140KDCU2'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"1895207.41",,,,,,""
"2021-11-03","'3140HGBF3'","MBS","UMBS MORTPASS 2% 07/45","30yr",,,,,"1894205.39",,,,,,""
"2021-11-03","'3140F54N0'","MBS","UMBS MORTPASS 3% 09/46","30yr",,,,,"1892004.17",,,,,,""
"2021-11-03","'3140KFQ65'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"1891575.14",,,,,,""
"2021-11-03","'31306YE64'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1891453.08",,,,,,""
"2021-11-03","'3133AEWV2'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"1891329.03",,,,,,""
"2021-11-03","'3138XZSF9'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"1890676.53",,,,,,""
"2021-11-03","'3131XBH77'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1889938.98",,,,,,""
"2021-11-03","'3140J7ZX6'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"1889409.28",,,,,,""
"2021-11-03","'3140XALY6'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"1889254.56",,,,,,""
"2021-11-03","'3140GVD36'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"1889125.33",,,,,,""
"2021-11-03","'3138E2MC6'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1888782.7",,,,,,""
"2021-11-03","'31418DBQ4'","MBS","UMBS MORTPASS 3% 04/39","Other",,,,,"1888256.25",,,,,,""
"2021-11-03","'3140QHPY5'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"1887688.93",,,,,,""
"2021-11-03","'3140JNXG0'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"1886805.25",,,,,,""
"2021-11-03","'3140JVTB8'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1884918.37",,,,,,""
"2021-11-03","'3140K4L24'","MBS","UMBS MORTPASS 2% 04/35","15yr",,,,,"1884744",,,,,,""
"2021-11-03","'3132A8EU9'","MBS","UMBS MORTPASS 2.5% 07/29","15yr",,,,,"1884716.19",,,,,,""
"2021-11-03","'3140K5MX2'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1883994.85",,,,,,""
"2021-11-03","'3140LN6A0'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1883953.5",,,,,,""
"2021-11-03","'31418AEV6'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"1882312.56",,,,,,""
"2021-11-03","'3133ACPX0'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1882153.28",,,,,,""
"2021-11-03","'31418AN79'","MBS","UMBS MORTPASS 2% 01/23","Other",,,,,"1881096.23",,,,,,""
"2021-11-03","'3138WC3G6'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"1879962.54",,,,,,""
"2021-11-03","'3138WND30'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"1879513.26",,,,,,""
"2021-11-03","'3140LRPW2'","MBS","UMBS MORTPASS 2% 10/51","30yr",,,,,"1879000",,,,,,""
"2021-11-03","'3133ALS25'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1878973.76",,,,,,""
"2021-11-03","'31417EXX4'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"1878791.37",,,,,,""
"2021-11-03","'3140FEGH1'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"1878411.89",,,,,,""
"2021-11-03","'3133AASJ2'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"1878368.59",,,,,,""
"2021-11-03","'3140JP3U7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1878355.87",,,,,,""
"2021-11-03","'3140GV2J3'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"1876587.46",,,,,,""
"2021-11-03","'3133AD6A9'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1876443.01",,,,,,""
"2021-11-03","'3138ELFP3'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"1875529.11",,,,,,""
"2021-11-03","'3131X8TH9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1874835.14",,,,,,""
"2021-11-03","'3132J8ZB9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1873488.08",,,,,,""
"2021-11-03","'3140KF5H4'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1870469.51",,,,,,""
"2021-11-03","'3140KEX60'","MBS","UMBS MORTPASS 2% 07/50","30yr",,,,,"1869444.03",,,,,,""
"2021-11-03","'3133AKRF9'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"1869408.72",,,,,,""
"2021-11-03","'3131X8VW3'","MBS","UMBS MORTPASS 2% 03/23","Other",,,,,"1869336.52",,,,,,""
"2021-11-03","'3132A9RT6'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"1868947.29",,,,,,""
"2021-11-03","'31307VGP5'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"1868846.44",,,,,,""
"2021-11-03","'3140JKPS9'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"1868068.96",,,,,,""
"2021-11-03","'3138AXJT9'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1867406.69",,,,,,""
