"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-07-18","'3138W0XV6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"551950.36",,,,,,""
"2018-07-18","'3138WNF38'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"551817.34",,,,,,""
"2018-07-18","'3138ECC84'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"551755.83",,,,,,""
"2018-07-18","'3140GNEX7'","MBS","FNMA MORTPASS 3.5% 03/32","15yr",,,,,"551735.01",,,,,,""
"2018-07-18","'3138WRS27'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"551717.46",,,,,,""
"2018-07-18","'36177KXZ4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"551649.25",,,,,,""
"2018-07-18","'3138EKL45'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"551639.44",,,,,,""
"2018-07-18","'3140GXK83'","MBS","FNMA MORTPASS 4.5% 09/47","30yr",,,,,"551623.5",,,,,,""
"2018-07-18","'3138XYTR5'","MBS","FNMA MORTPASS 3.5% 07/44","30yr",,,,,"551618.17",,,,,,""
"2018-07-18","'3138LVPD9'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"551618.1",,,,,,""
"2018-07-18","'3138E4W23'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"551588.53",,,,,,""
"2018-07-18","'3138X22N3'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"551569.32",,,,,,""
"2018-07-18","'3620AAQR2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"551375.66",,,,,,""
"2018-07-18","'36297DUF2'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"551342.3",,,,,,""
"2018-07-18","'3138W6ZX7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"551245.91",,,,,,""
"2018-07-18","'3138XVMN7'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"551182.73",,,,,,""
"2018-07-18","'36177LAH7'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"551117.01",,,,,,""
"2018-07-18","'3132WDBV5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"551105.11",,,,,,""
"2018-07-18","'3138MAYG7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"551080.1",,,,,,""
"2018-07-18","'3128MDGF4'","MBS","FHLMCGLD 3.5% 06/27","15yr",,,,,"550992.33",,,,,,""
"2018-07-18","'3138WRK90'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"550933.71",,,,,,""
"2018-07-18","'3620AAXW3'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"550906.81",,,,,,""
"2018-07-18","'3620A46A5'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"550786.25",,,,,,""
"2018-07-18","'3620A16F0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"550753.37",,,,,,""
"2018-07-18","'36291D3W1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"550717.01",,,,,,""
"2018-07-18","'3138A7QH4'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"550713.65",,,,,,""
"2018-07-18","'36296YCN0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"550621.85",,,,,,""
"2018-07-18","'36178BZA6'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"550603.89",,,,,,""
"2018-07-18","'3128Q0K71'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"550532.53",,,,,,""
"2018-07-18","'3138WSAA6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"550364.96",,,,,,""
"2018-07-18","'36296V3F3'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"550200.47",,,,,,""
"2018-07-18","'3138WWC64'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"550056.22",,,,,,""
"2018-07-18","'3132J7BF8'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"549941.73",,,,,,""
"2018-07-18","'3132J7BC5'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"549905.27",,,,,,""
"2018-07-18","'36177WRC6'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"549843.95",,,,,,""
"2018-07-18","'31412PHK0'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"549654.81",,,,,,""
"2018-07-18","'3138MJMT3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"549639.14",,,,,,""
"2018-07-18","'3138XMJG6'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"549602.03",,,,,,""
"2018-07-18","'36296XDD3'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"549536.36",,,,,,""
"2018-07-18","'31307NYP3'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"549357.92",,,,,,""
"2018-07-18","'31307BDU1'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"549221.77",,,,,,""
"2018-07-18","'3132J6H64'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"549136.33",,,,,,""
"2018-07-18","'36176TY44'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"549131.13",,,,,,""
"2018-07-18","'3132GVLF7'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"549106",,,,,,""
"2018-07-18","'3620A62D8'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"549086.4",,,,,,""
"2018-07-18","'3138WWRZ4'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"549037.07",,,,,,""
"2018-07-18","'3620ABL61'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"549021.44",,,,,,""
"2018-07-18","'36181JAG8'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"549014.79",,,,,,""
"2018-07-18","'36296QKZ1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"548924.38",,,,,,""
"2018-07-18","'36296LNE6'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"548838.1",,,,,,""
"2018-07-18","'31306XMP5'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"548758.23",,,,,,""
"2018-07-18","'3138WSXR4'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"548707.18",,,,,,""
"2018-07-18","'36294WXU7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"548658.76",,,,,,""
"2018-07-18","'31307GZ51'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"548621.1",,,,,,""
"2018-07-18","'3132JNQC4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"548553.07",,,,,,""
"2018-07-18","'31417YPJ0'","MBS","FNMA MORTPASS 3.5% 05/20","Other",,,,,"548543.9",,,,,,""
"2018-07-18","'3138XUY48'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"548467.42",,,,,,""
"2018-07-18","'3138W2PH2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"548462.94",,,,,,""
"2018-07-18","'3620A46Y3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"548329.22",,,,,,""
"2018-07-18","'3138Y12B0'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"548178.59",,,,,,""
"2018-07-18","'36296YPY2'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"548119.1",,,,,,""
"2018-07-18","'3620A9LL3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"548001.91",,,,,,""
"2018-07-18","'3132JNNW3'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"547973.25",,,,,,""
"2018-07-18","'3620ALLD4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"547932.88",,,,,,""
"2018-07-18","'3620A5WK1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"547753.26",,,,,,""
"2018-07-18","'3128PXLC8'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"547717.46",,,,,,""
"2018-07-18","'3128MJY38'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"547516.35",,,,,,""
"2018-07-18","'3138M4XF4'","MBS","FNMA MORTPASS 3.5% 02/28","15yr",,,,,"547407.08",,,,,,""
"2018-07-18","'3138WA6K8'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"547362.06",,,,,,""
"2018-07-18","'3138X4ET3'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"547279.82",,,,,,""
"2018-07-18","'36296TDK6'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"547247.88",,,,,,""
"2018-07-18","'36180XNP4'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"547243.08",,,,,,""
"2018-07-18","'3132HPWC4'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"547084.37",,,,,,""
"2018-07-18","'3128Q0PG6'","MBS","FHLMCGLD 3.5% 06/27","15yr",,,,,"547037.67",,,,,,""
"2018-07-18","'31307BFP0'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"547037.46",,,,,,""
"2018-07-18","'3138YKQ89'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"546849.64",,,,,,""
"2018-07-18","'3140FTRN3'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"546840.34",,,,,,""
"2018-07-18","'3138W5DS4'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"546781.1",,,,,,""
"2018-07-18","'31307H2E6'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"546765.8",,,,,,""
"2018-07-18","'36179JQB6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"546758.76",,,,,,""
"2018-07-18","'3138WXRJ8'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"546593.22",,,,,,""
"2018-07-18","'3138M6KJ5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"546498.17",,,,,,""
"2018-07-18","'3138WGVA9'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"546352.68",,,,,,""
"2018-07-18","'36296ML63'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"546247.87",,,,,,""
"2018-07-18","'31292SCB4'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"546176.5",,,,,,""
"2018-07-18","'3138MA6P8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"546173.22",,,,,,""
"2018-07-18","'3128Q0XV4'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"546165.54",,,,,,""
"2018-07-18","'31416YC55'","MBS","FNMA MORTPASS 3.5% 04/21","Other",,,,,"546164.97",,,,,,""
"2018-07-18","'36180UDM8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"545933.69",,,,,,""
"2018-07-18","'3138X1P83'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"545833.62",,,,,,""
"2018-07-18","'3138WNTW9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"545819.84",,,,,,""
"2018-07-18","'3140Q73S4'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"545689.6",,,,,,""
"2018-07-18","'31412PZM6'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"545483.77",,,,,,""
"2018-07-18","'31307BGE4'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"545410.2",,,,,,""
"2018-07-18","'36291UPW9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"545333.74",,,,,,""
"2018-07-18","'3138AEC68'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"545304.65",,,,,,""
"2018-07-18","'36178QBM3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"545240.19",,,,,,""
"2018-07-18","'36178MSR3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"545181.61",,,,,,""
"2018-07-18","'3138XZDC2'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"545105.08",,,,,,""
"2018-07-18","'3140E7YV6'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"545047.21",,,,,,""
"2018-07-18","'36176WRZ6'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"545006.86",,,,,,""
"2018-07-18","'36179FH40'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"544962.08",,,,,,""
"2018-07-18","'3138E8AJ1'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"544808.16",,,,,,""
"2018-07-18","'3132J7SD5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"544756.78",,,,,,""
"2018-07-18","'3138WWM55'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"544729.45",,,,,,""
"2018-07-18","'3620AASJ8'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"544720.86",,,,,,""
"2018-07-18","'3132J6XC3'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"544685.22",,,,,,""
"2018-07-18","'3140HD5C4'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"544668.78",,,,,,""
"2018-07-18","'31307ACN0'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"544590.47",,,,,,""
"2018-07-18","'3620A9HE4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"544438.97",,,,,,""
"2018-07-18","'3138A3KY2'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"544409.71",,,,,,""
"2018-07-18","'3132GJ7F0'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"544328.14",,,,,,""
"2018-07-18","'36177KXN1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"544119.46",,,,,,""
"2018-07-18","'36177XQT8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"544094.52",,,,,,""
"2018-07-18","'36180FX64'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"544044.87",,,,,,""
"2018-07-18","'36179FQZ1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"543982.69",,,,,,""
"2018-07-18","'3620ACW59'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"543890.04",,,,,,""
"2018-07-18","'31417VJZ7'","MBS","FNMA MORTPASS 4.5% 01/40","30yr",,,,,"543884.87",,,,,,""
"2018-07-18","'3132J9QH4'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"543834.28",,,,,,""
"2018-07-18","'3138W7EE0'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"543823.73",,,,,,""
"2018-07-18","'3138ARF25'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"543802.17",,,,,,""
"2018-07-18","'36297CL72'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"543799.27",,,,,,""
"2018-07-18","'36176VR88'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"543693.81",,,,,,""
"2018-07-18","'3132J9F94'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"543649.86",,,,,,""
"2018-07-18","'3138YUFX4'","MBS","FNMA MORTPASS 3.5% 08/30","15yr",,,,,"543602.44",,,,,,""
"2018-07-18","'3138MHC84'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"543530.41",,,,,,""
"2018-07-18","'3140GNGZ0'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"543479.52",,,,,,""
"2018-07-18","'3138MPEK7'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"543422.32",,,,,,""
"2018-07-18","'3138W7RC0'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"543339.11",,,,,,""
"2018-07-18","'3132WNU34'","MBS","FHLMCGLD 4.5% 06/47","30yr",,,,,"543189.69",,,,,,""
"2018-07-18","'3138M0AS9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"543116.81",,,,,,""
"2018-07-18","'3140H7JT5'","MBS","FNMA MORTPASS 2.5% 01/33","15yr",,,,,"543085.76",,,,,,""
"2018-07-18","'36177SJ83'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"543084.17",,,,,,""
"2018-07-18","'3138WQUB6'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"543040.19",,,,,,""
"2018-07-18","'3620AMP30'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"542919.45",,,,,,""
"2018-07-18","'36177LMM3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"542856",,,,,,""
"2018-07-18","'36296FTS2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"542780.53",,,,,,""
"2018-07-18","'3138ED5B3'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"542766.99",,,,,,""
"2018-07-18","'31307C3N6'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"542700.35",,,,,,""
"2018-07-18","'36177UV92'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"542684.54",,,,,,""
"2018-07-18","'31417FZR2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"542488.34",,,,,,""
"2018-07-18","'3138A7NT1'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"542437.38",,,,,,""
"2018-07-18","'31419MCU3'","MBS","FNMA MORTPASS 3.5% 04/26","15yr",,,,,"542422.35",,,,,,""
"2018-07-18","'36177TDG9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"542367.4",,,,,,""
"2018-07-18","'3620ASPK9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"542339.68",,,,,,""
"2018-07-18","'3620AGYG4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"542322.8",,,,,,""
"2018-07-18","'36210B3P8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"542293.34",,,,,,""
"2018-07-18","'3138EFBF2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"542240.23",,,,,,""
"2018-07-18","'36297CNH8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"542239.6",,,,,,""
"2018-07-18","'3138AY4Q9'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"542222.19",,,,,,""
"2018-07-18","'3140HJ7D7'","MBS","FNMA MORTPASS 3.5% 06/33","15yr",,,,,"542185.03",,,,,,""
"2018-07-18","'36297BFG1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"541994.83",,,,,,""
"2018-07-18","'3620A6TY3'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"541993.41",,,,,,""
"2018-07-18","'36178MVJ7'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"541990.42",,,,,,""
"2018-07-18","'31419KGC3'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"541959.03",,,,,,""
"2018-07-18","'31306YSW2'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"541856.76",,,,,,""
"2018-07-18","'3128MFKW7'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"541740.68",,,,,,""
"2018-07-18","'3620A6WK9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"541568.85",,,,,,""
"2018-07-18","'31306YRJ2'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"541539.55",,,,,,""
"2018-07-18","'3138MKJB3'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"541513.24",,,,,,""
"2018-07-18","'3128MJV31'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"541430.75",,,,,,""
"2018-07-18","'3132JASH9'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"541284.53",,,,,,""
"2018-07-18","'36179C4A7'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"541271.2",,,,,,""
"2018-07-18","'3138WWDG1'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"541217.5",,,,,,""
"2018-07-18","'3620C1VT0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"540984.86",,,,,,""
"2018-07-18","'3128PYXT6'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"540981.06",,,,,,""
"2018-07-18","'3128MFE61'","MBS","FHLMCGLD 2.5% 08/32","15yr",,,,,"540936.4",,,,,,""
"2018-07-18","'3138M0NT3'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"540680.48",,,,,,""
"2018-07-18","'31417FRH3'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"540675.52",,,,,,""
"2018-07-18","'36295CHF1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"540584.96",,,,,,""
"2018-07-18","'36177UEM2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"540580.46",,,,,,""
"2018-07-18","'3138YVUP2'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"540565.46",,,,,,""
"2018-07-18","'36297HXL7'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"540395.28",,,,,,""
"2018-07-18","'3138MPGA7'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"540306.83",,,,,,""
"2018-07-18","'36178GWT7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"540180.09",,,,,,""
"2018-07-18","'3138AXMW8'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"540117.02",,,,,,""
"2018-07-18","'3128MDGZ0'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"540097.1",,,,,,""
"2018-07-18","'36296UFC9'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"540021.05",,,,,,""
"2018-07-18","'3140H1GA2'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"540009.5",,,,,,""
"2018-07-18","'3138MKU61'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"539963.66",,,,,,""
"2018-07-18","'3138XWC97'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"539955.07",,,,,,""
"2018-07-18","'3138MTH34'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"539941.9",,,,,,""
"2018-07-18","'3132QRL32'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"539779.76",,,,,,""
"2018-07-18","'3140FQ2K2'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"539716.38",,,,,,""
"2018-07-18","'3128Q1A62'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"539562.46",,,,,,""
"2018-07-18","'36178VFA4'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"539547.06",,,,,,""
"2018-07-18","'3132GUSK1'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"539514.64",,,,,,""
"2018-07-18","'3620A9H38'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"539432.98",,,,,,""
"2018-07-18","'3138WPFP4'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"539408.44",,,,,,""
"2018-07-18","'36179JJK4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"539325.93",,,,,,""
"2018-07-18","'3138W35C3'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"539186.26",,,,,,""
"2018-07-18","'36177YDT0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"539185.02",,,,,,""
"2018-07-18","'3138Y9JD1'","MBS","FNMA MORTPASS 3.5% 11/29","15yr",,,,,"539016.2",,,,,,""
"2018-07-18","'3132M4Y82'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"538673.21",,,,,,""
"2018-07-18","'3138W7RF3'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"538644.64",,,,,,""
"2018-07-18","'3138W7ST2'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"538620.45",,,,,,""
"2018-07-18","'31307VTR7'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"538471.26",,,,,,""
"2018-07-18","'31419AX93'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"538420.3",,,,,,""
"2018-07-18","'31307AQN5'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"538341.02",,,,,,""
"2018-07-18","'3138XCYZ9'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"538150.08",,,,,,""
"2018-07-18","'3138M0SE1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"537932.99",,,,,,""
"2018-07-18","'3138YJP34'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"537854.9",,,,,,""
"2018-07-18","'3138W4CC3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"537777.55",,,,,,""
"2018-07-18","'3138W76W9'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"537729.88",,,,,,""
"2018-07-18","'31306YTJ0'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"537667.46",,,,,,""
"2018-07-18","'36179KRA4'","MBS","GNMA I MORTPASS 4% 02/43","30yr",,,,,"537549.17",,,,,,""
"2018-07-18","'3620AAVF2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"537532.8",,,,,,""
"2018-07-18","'36297FJA1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"537529.77",,,,,,""
"2018-07-18","'31417NRA1'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"537517.72",,,,,,""
"2018-07-18","'36181H6G7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"537398.4",,,,,,""
"2018-07-18","'36178ETN9'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"537387.69",,,,,,""
"2018-07-18","'3620A13Y2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"537296.73",,,,,,""
"2018-07-18","'3138WRQN3'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"537222.47",,,,,,""
"2018-07-18","'3138XKWA8'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"537196.77",,,,,,""
"2018-07-18","'3140FMS98'","MBS","FNMA MORTPASS 4.5% 02/47","30yr",,,,,"536979.66",,,,,,""
"2018-07-18","'36297KVC2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"536933.71",,,,,,""
"2018-07-18","'3128PTBU8'","MBS","FHLMCGLD 3% 11/25","15yr",,,,,"536808.18",,,,,,""
"2018-07-18","'31307AWS7'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"536768.77",,,,,,""
"2018-07-18","'3132J9FA1'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"536737.64",,,,,,""
"2018-07-18","'3140FPL49'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"536696.17",,,,,,""
"2018-07-18","'3138W6SK3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"536669.82",,,,,,""
"2018-07-18","'3620A6RL3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"536644.87",,,,,,""
"2018-07-18","'36176D4C4'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"536605.19",,,,,,""
"2018-07-18","'3138LYHB6'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"536477.6",,,,,,""
"2018-07-18","'36176YAB3'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"536359.84",,,,,,""
"2018-07-18","'3138MTEM5'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"536338.81",,,,,,""
"2018-07-18","'36176LYY5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"536252.97",,,,,,""
"2018-07-18","'31417D6E8'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"536206.72",,,,,,""
"2018-07-18","'3138XRG37'","MBS","FNMA MORTPASS 3.5% 03/44","30yr",,,,,"536083.19",,,,,,""
"2018-07-18","'3132JNNE3'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"536045.41",,,,,,""
