"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-11-24","'3140K2Q49'","MBS","UMBS MORTPASS 2% 05/36","15yr",,,,,"1375822.81",,,,,,""
"2021-11-24","'3132A8YQ6'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1375585.52",,,,,,""
"2021-11-24","'31307VMC7'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"1375557.89",,,,,,""
"2021-11-24","'3140LTDU5'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"1375542.37",,,,,,""
"2021-11-24","'3132J6S88'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1375414.7",,,,,,""
"2021-11-24","'3140FVBU9'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"1375381.26",,,,,,""
"2021-11-24","'3132A5FM2'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"1375055.28",,,,,,""
"2021-11-24","'3140QCVU7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1374770.96",,,,,,""
"2021-11-24","'3138XGTU7'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"1374768.05",,,,,,""
"2021-11-24","'3140Q9SM6'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"1374427.53",,,,,,""
"2021-11-24","'3140JGWC5'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1373710.75",,,,,,""
"2021-11-24","'3140HPNE3'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"1373252.96",,,,,,""
"2021-11-24","'3131XAWL1'","MBS","UMBS MORTPASS 3% 10/24","Other",,,,,"1373016.98",,,,,,""
"2021-11-24","'31294NVQ9'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"1372508.79",,,,,,""
"2021-11-24","'31307NYG3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1372270.48",,,,,,""
"2021-11-24","'3140X8Z91'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"1372166.62",,,,,,""
"2021-11-24","'3140K33W0'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1372109.53",,,,,,""
"2021-11-24","'3138WPWR1'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"1371680.02",,,,,,""
"2021-11-24","'3140LS3U8'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1371436",,,,,,""
"2021-11-24","'3132A9N52'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"1371310.64",,,,,,""
"2021-11-24","'3140KYWB6'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"1370445.57",,,,,,""
"2021-11-24","'3138M1FE3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1370206.81",,,,,,""
"2021-11-24","'36295CFW6'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1369497.51",,,,,,""
"2021-11-24","'3138ATGA2'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"1368848.74",,,,,,""
"2021-11-24","'3140X8NT0'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"1368733.95",,,,,,""
"2021-11-24","'3131YCRU2'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"1368629.02",,,,,,""
"2021-11-24","'3133GCGQ9'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1367901.39",,,,,,""
"2021-11-24","'3132A8BZ1'","MBS","UMBS MORTPASS 2.5% 10/25","Other",,,,,"1367174.16",,,,,,""
"2021-11-24","'31307GQT9'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1367064.06",,,,,,""
"2021-11-24","'31417C2B0'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1366965.93",,,,,,""
"2021-11-24","'3140K8RX1'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1366592.45",,,,,,""
"2021-11-24","'3140LS4B9'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1366537",,,,,,""
"2021-11-24","'3140QLFF8'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"1365928.66",,,,,,""
"2021-11-24","'3140L7BB7'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1365918.01",,,,,,""
"2021-11-24","'3140K4SK7'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1365666.02",,,,,,""
"2021-11-24","'3140JAKB3'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"1365211.58",,,,,,""
"2021-11-24","'3133AGWR6'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"1365106.7",,,,,,""
"2021-11-24","'31307F6L0'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1364919.59",,,,,,""
"2021-11-24","'3133A67F2'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1364851.53",,,,,,""
"2021-11-24","'36295CFK2'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1364657.86",,,,,,""
"2021-11-24","'3133GEBQ0'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"1364303.65",,,,,,""
"2021-11-24","'31307UPD4'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"1363541.07",,,,,,""
"2021-11-24","'31307QXC6'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1363146.68",,,,,,""
"2021-11-24","'3133A2M64'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1363020.59",,,,,,""
"2021-11-24","'31416AE97'","MBS","UMBS MORTPASS 3.5% 04/39","30yr",,,,,"1362917.13",,,,,,""
"2021-11-24","'3133KHQT6'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1362226.19",,,,,,""
"2021-11-24","'3138WEQP7'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1362037.21",,,,,,""
"2021-11-24","'3133KJ2Q4'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"1361913.76",,,,,,""
"2021-11-24","'3140H5YY1'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"1361727.94",,,,,,""
"2021-11-24","'3138M06M7'","MBS","UMBS MORTPASS 4% 07/42","30yr",,,,,"1361401.6",,,,,,""
"2021-11-24","'3131X8EE2'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1361350.36",,,,,,""
"2021-11-24","'3128P7M75'","MBS","FHLMCGLD 4% 12/29","Other",,,,,"1360826.36",,,,,,""
"2021-11-24","'3140X4VR4'","MBS","UMBS MORTPASS 2.5% 08/29","Other",,,,,"1360049.22",,,,,,""
"2021-11-24","'3133A85D5'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"1359493.64",,,,,,""
"2021-11-24","'3133AJRZ8'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"1359426.86",,,,,,""
"2021-11-24","'31417F7F9'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1358891.66",,,,,,""
"2021-11-24","'3140HDYM0'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1358414.63",,,,,,""
"2021-11-24","'3140X5SX2'","MBS","UMBS MORTPASS 3.5% 02/50","30yr",,,,,"1358112.49",,,,,,""
"2021-11-24","'3140HDXU3'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"1357743.72",,,,,,""
"2021-11-24","'3140KUYC0'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"1357339.25",,,,,,""
"2021-11-24","'3140QEKL5'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"1357209.72",,,,,,""
"2021-11-24","'36179VME7'","MBS","GNMA II 3.5% 05/50","30yr",,,,,"1356649.31",,,,,,""
"2021-11-24","'3133AMG67'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"1356602.35",,,,,,""
"2021-11-24","'3140E43S4'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1356387.54",,,,,,""
"2021-11-24","'3138X9G94'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1356195.3",,,,,,""
"2021-11-24","'31418BZF6'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"1356011.78",,,,,,""
"2021-11-24","'3140LNNZ6'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"1355328.22",,,,,,""
"2021-11-24","'3133A7VP1'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1354964.5",,,,,,""
"2021-11-24","'3133GDSQ4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"1354211.64",,,,,,""
"2021-11-24","'31329QCQ2'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1353619.64",,,,,,""
"2021-11-24","'3140L34E8'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"1353396.21",,,,,,""
"2021-11-24","'3140EVEV5'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1352712.22",,,,,,""
"2021-11-24","'31329LCV2'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1352547.79",,,,,,""
"2021-11-24","'3140L0CL9'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"1352472.73",,,,,,""
"2021-11-24","'3140KBKD5'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1352436.4",,,,,,""
"2021-11-24","'3132HQ6S6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1352206.25",,,,,,""
"2021-11-24","'3133GA2H8'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"1352172.91",,,,,,""
"2021-11-24","'3133ACE20'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1352036.67",,,,,,""
"2021-11-24","'36296JMS1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"1351901.7",,,,,,""
"2021-11-24","'36241L7B6'","MBS","GNMA II 4.5% 06/41","30yr",,,,,"1351804.21",,,,,,""
"2021-11-24","'3140E0KS3'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"1351661.22",,,,,,""
"2021-11-24","'3140L6WM2'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"1351205.91",,,,,,""
"2021-11-24","'3140F1WH1'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"1350171.81",,,,,,""
"2021-11-24","'3140K4EK2'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1349241.12",,,,,,""
"2021-11-24","'3140LSPV2'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"1348732.48",,,,,,""
"2021-11-24","'3133GFQ99'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"1348280",,,,,,""
"2021-11-24","'3138ED5K3'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"1348022.74",,,,,,""
"2021-11-24","'31307WEB6'","MBS","FHLMCGLD 3% 06/33","15yr",,,,,"1347026.64",,,,,,""
"2021-11-24","'3133G7J79'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"1346852.32",,,,,,""
"2021-11-24","'3133A4RH1'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"1346723.57",,,,,,""
"2021-11-24","'3138WJN53'","MBS","UMBS MORTPASS 2.5% 12/31","15yr",,,,,"1346557.68",,,,,,""
"2021-11-24","'3138WHCJ9'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"1346237.4",,,,,,""
"2021-11-24","'3131Y8CK9'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"1345952.18",,,,,,""
"2021-11-24","'31418DU67'","MBS","UMBS MORTPASS 2% 12/40","Other",,,,,"1345939.26",,,,,,""
"2021-11-24","'31307PDM8'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"1345315.42",,,,,,""
"2021-11-24","'3133A7KT5'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1345242.77",,,,,,""
"2021-11-24","'3133KKJP5'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"1344960.14",,,,,,""
"2021-11-24","'31307MZK5'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"1344561.15",,,,,,""
"2021-11-24","'3140HL4K9'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"1344190.4",,,,,,""
"2021-11-24","'3140KQG54'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"1344004.83",,,,,,""
"2021-11-24","'36179HYP0'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1343955.03",,,,,,""
"2021-11-24","'3140K2NN0'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"1343882.79",,,,,,""
"2021-11-24","'3131X6CB4'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"1343703.24",,,,,,""
"2021-11-24","'3131X85L6'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1343176.76",,,,,,""
"2021-11-24","'3132M5UM2'","MBS","FHLMCGLD 3.5% 03/44","30yr",,,,,"1342788.08",,,,,,""
"2021-11-24","'31418DNK4'","MBS","UMBS MORTPASS 4% 04/50","30yr",,,,,"1342781.93",,,,,,""
"2021-11-24","'3132JM3N7'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"1342625.73",,,,,,""
"2021-11-24","'31339U3M0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1342459.82",,,,,,""
"2021-11-24","'3133AVC95'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"1342250.87",,,,,,""
"2021-11-24","'3140LU5V9'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1341131",,,,,,""
"2021-11-24","'3131Y86A8'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1340780.39",,,,,,""
"2021-11-24","'3140KSNE3'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"1340537.34",,,,,,""
"2021-11-24","'3133ADUK0'","MBS","UMBS MORTPASS 1.5% 12/50","30yr",,,,,"1340129.4",,,,,,""
"2021-11-24","'3133GBB78'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"1339584.14",,,,,,""
"2021-11-24","'3140KJA98'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1339111.14",,,,,,""
"2021-11-24","'3140L6XT6'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"1338913.64",,,,,,""
"2021-11-24","'3138MDR79'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1338717.18",,,,,,""
"2021-11-24","'3138XSKT3'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1338552.71",,,,,,""
"2021-11-24","'3133G9NZ8'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"1338521.44",,,,,,""
"2021-11-24","'31307LAR9'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"1338037.67",,,,,,""
"2021-11-24","'3138YNHA8'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"1337979.36",,,,,,""
"2021-11-24","'36230SKJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1336585.69",,,,,,""
"2021-11-24","'3128MMV75'","MBS","FHLMCGLD 3.5% 02/32","15yr",,,,,"1336351.67",,,,,,""
"2021-11-24","'3140X5QW6'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1336030.18",,,,,,""
"2021-11-24","'3132J6YB4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1335531.13",,,,,,""
"2021-11-24","'3140H7MU8'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1334951.08",,,,,,""
"2021-11-24","'3138WABW6'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1334708.49",,,,,,""
"2021-11-24","'3131YACN8'","MBS","UMBS MORTPASS 3% 02/34","15yr",,,,,"1334557.62",,,,,,""
"2021-11-24","'3140FQF28'","MBS","UMBS MORTPASS 3% 11/46","30yr",,,,,"1334116.82",,,,,,""
"2021-11-24","'3140JKJJ6'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"1333658.67",,,,,,""
"2021-11-24","'3131X83R5'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1333226.27",,,,,,""
"2021-11-24","'3138EJ3S5'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1332833.06",,,,,,""
"2021-11-24","'3140HPH42'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"1332064.94",,,,,,""
"2021-11-24","'3133GA2C9'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"1330785.2",,,,,,""
"2021-11-24","'36202FB21'","MBS","GNMA II MORTPASS 4% 10/39","30yr",,,,,"1330403.38",,,,,,""
"2021-11-24","'3131X76Q6'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1330348.47",,,,,,""
"2021-11-24","'3140LREF1'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"1329780.72",,,,,,""
"2021-11-24","'3140KGHJ5'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1328781.17",,,,,,""
"2021-11-24","'3133A85X1'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"1328523.99",,,,,,""
"2021-11-24","'3140H9SW4'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"1328228.97",,,,,,""
"2021-11-24","'3131X7C55'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1327931.5",,,,,,""
"2021-11-24","'3133GEW79'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1327759.12",,,,,,""
"2021-11-24","'3140JVBV3'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"1327374.16",,,,,,""
"2021-11-24","'3138NYDU6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1327290.77",,,,,,""
"2021-11-24","'3133ALV70'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1327118.83",,,,,,""
"2021-11-24","'31307LPE2'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"1326738.15",,,,,,""
"2021-11-24","'3131X8KK1'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1326565.58",,,,,,""
"2021-11-24","'3132ADQF8'","MBS","UMBS MORTPASS 2.5% 12/46","30yr",,,,,"1326277.37",,,,,,""
"2021-11-24","'3132M7EA2'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1326201.98",,,,,,""
"2021-11-24","'3140LSTB2'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"1325897.23",,,,,,""
"2021-11-24","'3132A7BG5'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1325746.55",,,,,,""
"2021-11-24","'31307HNZ6'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"1325664.31",,,,,,""
"2021-11-24","'3140H2XD5'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1325633.51",,,,,,""
"2021-11-24","'31339UUD0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1325415.38",,,,,,""
"2021-11-24","'3140K83B5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1325319.78",,,,,,""
"2021-11-24","'31418ACZ9'","MBS","UMBS MORTPASS 3% 02/32","Other",,,,,"1325287.43",,,,,,""
"2021-11-24","'3140H5EU1'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"1325178.6",,,,,,""
"2021-11-24","'31307WF66'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"1325001.45",,,,,,""
"2021-11-24","'31334YZP5'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1324853.8",,,,,,""
"2021-11-24","'31417GNJ1'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"1324443.82",,,,,,""
"2021-11-24","'3133AFWU1'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1324356.41",,,,,,""
"2021-11-24","'3132A9UR6'","MBS","UMBS MORTPASS 2.5% 04/33","15yr",,,,,"1324156.14",,,,,,""
"2021-11-24","'3132A5FW0'","MBS","UMBS MORTPASS 2.5% 10/46","30yr",,,,,"1324075.54",,,,,,""
"2021-11-24","'3138X0CC0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1324071.14",,,,,,""
"2021-11-24","'36180KAQ4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1323665.55",,,,,,""
"2021-11-24","'3133GFKG9'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1323374",,,,,,""
"2021-11-24","'3140H83G8'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"1323349.97",,,,,,""
"2021-11-24","'3140KKCH5'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1323294.1",,,,,,""
"2021-11-24","'3131Y2EE4'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"1323168.17",,,,,,""
"2021-11-24","'3140JXH35'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1322896.7",,,,,,""
"2021-11-24","'3140J74Z5'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"1322869.58",,,,,,""
"2021-11-24","'3138XZJH5'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"1322764.47",,,,,,""
"2021-11-24","'3140L6ER1'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1322650.98",,,,,,""
"2021-11-24","'3131YAXW5'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"1322447.93",,,,,,""
"2021-11-24","'31418CGS7'","MBS","UMBS MORTPASS 2% 02/27","Other",,,,,"1322158.74",,,,,,""
"2021-11-24","'3138YBXQ1'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"1321768.79",,,,,,""
"2021-11-24","'3133AFEP2'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1321649.23",,,,,,""
"2021-11-24","'3140QKRY6'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1321596.79",,,,,,""
"2021-11-24","'3140L05E3'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1320830.61",,,,,,""
"2021-11-24","'3138X0QL5'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"1320313.73",,,,,,""
"2021-11-24","'3138ERYD6'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"1319871.36",,,,,,""
"2021-11-24","'3140L54R4'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"1319386.94",,,,,,""
"2021-11-24","'3138WCTT0'","MBS","UMBS MORTPASS 2.5% 09/29","15yr",,,,,"1319090.34",,,,,,""
"2021-11-24","'3140M4GN2'","MBS","UMBS MORTPASS 2.5% 11/51","30yr",,,,,"1318264",,,,,,""
"2021-11-24","'3140KGPZ0'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1318083.75",,,,,,""
"2021-11-24","'3128M46C2'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"1317003.19",,,,,,""
"2021-11-24","'3140M3MV9'","MBS","UMBS MORTPASS 2% 10/51","30yr",,,,,"1316953",,,,,,""
"2021-11-24","'3133AEZ80'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"1315811.86",,,,,,""
"2021-11-24","'3133ALEE4'","MBS","UMBS MORTPASS 2% 05/46","30yr",,,,,"1315543.17",,,,,,""
"2021-11-24","'3138XZA84'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"1315454.31",,,,,,""
"2021-11-24","'31346YNJ8'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1315016.7",,,,,,""
"2021-11-24","'3132M6X70'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"1313974.15",,,,,,""
"2021-11-24","'3133APTS8'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"1313798.1",,,,,,""
"2021-11-24","'3140JVES7'","MBS","UMBS MORTPASS 4.5% 09/49","30yr",,,,,"1313592.6",,,,,,""
"2021-11-24","'3140HJSY8'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"1313557.58",,,,,,""
"2021-11-24","'31417DBD4'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"1313456.89",,,,,,""
"2021-11-24","'3133A4HH2'","MBS","UMBS MORTPASS 2.5% 04/45","30yr",,,,,"1312644.95",,,,,,""
"2021-11-24","'3138LT2E7'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"1312552.49",,,,,,""
"2021-11-24","'3140LPSV5'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1312418.29",,,,,,""
"2021-11-24","'3140L6FA7'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"1312297.91",,,,,,""
"2021-11-24","'3140X5FV0'","MBS","UMBS MORTPASS 2% 11/23","Other",,,,,"1311903.93",,,,,,""
"2021-11-24","'3138M1YE2'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"1311527.1",,,,,,""
"2021-11-24","'3140JVPG1'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1309964.18",,,,,,""
"2021-11-24","'31417CZA6'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1309910.84",,,,,,""
"2021-11-24","'3138WJR91'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1308945.44",,,,,,""
"2021-11-24","'3140K83L3'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1308934.8",,,,,,""
"2021-11-24","'3133A1L83'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1307944.24",,,,,,""
"2021-11-24","'3140JLR30'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"1307722.91",,,,,,""
"2021-11-24","'3140L7BC5'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1307530.13",,,,,,""
"2021-11-24","'3140JSDM8'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1307405.78",,,,,,""
"2021-11-24","'31307MYB6'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"1306725.54",,,,,,""
"2021-11-24","'36177T4L8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1306720.08",,,,,,""
"2021-11-24","'3138WQKK7'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"1306077.94",,,,,,""
"2021-11-24","'3140M3Q86'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"1305664",,,,,,""
"2021-11-24","'3140HGAG2'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"1305615.09",,,,,,""
"2021-11-24","'3140L4M22'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1305610.94",,,,,,""
"2021-11-24","'3138YKKB8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1305394.81",,,,,,""
"2021-11-24","'3140KKGW8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"1304960.76",,,,,,""
"2021-11-24","'3140JL6M1'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1304901.83",,,,,,""
"2021-11-24","'3140KVLA6'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"1304825.11",,,,,,""
"2021-11-24","'3140K7HK2'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1304818.47",,,,,,""
"2021-11-24","'3140LYCA9'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"1304620.09",,,,,,""
