"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-11-18","'3138W4XQ9'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"491524.29",,,,,,""
"2020-11-18","'36295CJB8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"491368.84",,,,,,""
"2020-11-18","'3132J7Z88'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"491354.22",,,,,,""
"2020-11-18","'3140E9K62'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"491152.32",,,,,,""
"2020-11-18","'31418AT24'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"491055.22",,,,,,""
"2020-11-18","'3138Y7CM2'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"491040.94",,,,,,""
"2020-11-18","'31307W6Z2'","MBS","FHLMCGLD 3.5% 11/33","15yr",,,,,"490696.8",,,,,,""
"2020-11-18","'36294QLT6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"490615.52",,,,,,""
"2020-11-18","'3140FR5K7'","MBS","UMBS MORTPASS 3.5% 04/32","15yr",,,,,"490595.55",,,,,,""
"2020-11-18","'3138XRJJ9'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"490400.98",,,,,,""
"2020-11-18","'312939K42'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"490287.96",,,,,,""
"2020-11-18","'36180CYR4'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"490130.69",,,,,,""
"2020-11-18","'3140EAPM9'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"490017.63",,,,,,""
"2020-11-18","'3140FMMS2'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"490007.66",,,,,,""
"2020-11-18","'31307PK81'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"489835.49",,,,,,""
"2020-11-18","'31307GP86'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"489751.8",,,,,,""
"2020-11-18","'3620C5NJ2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"489720.21",,,,,,""
"2020-11-18","'3132JBLH4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"489620.08",,,,,,""
"2020-11-18","'31412QVS5'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"489557.01",,,,,,""
"2020-11-18","'3140H2CJ5'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"489508.03",,,,,,""
"2020-11-18","'3138W1CC9'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"489475.51",,,,,,""
"2020-11-18","'3138W76Z2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"489429.6",,,,,,""
"2020-11-18","'36297KMA6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"489425.01",,,,,,""
"2020-11-18","'3620ACYM0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"489413.71",,,,,,""
"2020-11-18","'3140E63E0'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"489371.21",,,,,,""
"2020-11-18","'312939UP4'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"489278.26",,,,,,""
"2020-11-18","'3620AC4P6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"489190.83",,,,,,""
"2020-11-18","'3138NWJK6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"489088.37",,,,,,""
"2020-11-18","'3131XCDG9'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"489007.88",,,,,,""
"2020-11-18","'31307UC22'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"488900.88",,,,,,""
"2020-11-18","'36210BYR0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"488877.71",,,,,,""
"2020-11-18","'31307EZW7'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"488472.69",,,,,,""
"2020-11-18","'3620AJKQ1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"488456.86",,,,,,""
"2020-11-18","'3131X8FW1'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"488242.72",,,,,,""
"2020-11-18","'3138W6DA1'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"488231.39",,,,,,""
"2020-11-18","'3140E9WF9'","MBS","UMBS MORTPASS 3.5% 01/46","30yr",,,,,"487905.13",,,,,,""
"2020-11-18","'3138Y6T46'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"487854.51",,,,,,""
"2020-11-18","'3128MFAN8'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"487699.29",,,,,,""
"2020-11-18","'3140FDAH9'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"487513.86",,,,,,""
"2020-11-18","'3140GW6W8'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"487491.33",,,,,,""
"2020-11-18","'36180KRF0'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"486797.91",,,,,,""
"2020-11-18","'3138YJYU4'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"486738.4",,,,,,""
"2020-11-18","'3140ECS91'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"486659.32",,,,,,""
"2020-11-18","'3620AE3U2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"486596.27",,,,,,""
"2020-11-18","'3138XVRA0'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"486387.49",,,,,,""
"2020-11-18","'31410LRR5'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"486341.91",,,,,,""
"2020-11-18","'3131X7WA2'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"486320.45",,,,,,""
"2020-11-18","'31418AP85'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"486169.51",,,,,,""
"2020-11-18","'3138AXWN7'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"486125.56",,,,,,""
"2020-11-18","'3138W4XL0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"486093.32",,,,,,""
"2020-11-18","'31412RK55'","MBS","UMBS MORTPASS 3% 10/25","15yr",,,,,"485955.72",,,,,,""
"2020-11-18","'3140HPCW5'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"485939.29",,,,,,""
"2020-11-18","'31307GLP2'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"485877.16",,,,,,""
"2020-11-18","'31307H2C0'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"485545.76",,,,,,""
"2020-11-18","'31307RQL2'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"485528.45",,,,,,""
"2020-11-18","'36181BNV8'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"485357.01",,,,,,""
"2020-11-18","'3140JY2X3'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"485332.11",,,,,,""
"2020-11-18","'3140HAW89'","MBS","UMBS MORTPASS 3% 08/44","30yr",,,,,"485258.69",,,,,,""
"2020-11-18","'3138WN3G2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"484974.71",,,,,,""
"2020-11-18","'3140GVNC5'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"484879.12",,,,,,""
"2020-11-18","'3140J83S0'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"484878.85",,,,,,""
"2020-11-18","'3140H5NV9'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"484806.73",,,,,,""
"2020-11-18","'3132A7U41'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"484765.72",,,,,,""
"2020-11-18","'3132GVKQ4'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"484760.01",,,,,,""
"2020-11-18","'3131YCND4'","MBS","UMBS MORTPASS 3% 04/49","30yr",,,,,"484551.62",,,,,,""
"2020-11-18","'3140FVKU9'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"484390.1",,,,,,""
"2020-11-18","'3131X8NG7'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"484327.82",,,,,,""
"2020-11-18","'3138X9CN7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"484218.18",,,,,,""
"2020-11-18","'3620AS3J6'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"484022.85",,,,,,""
"2020-11-18","'31307TKT7'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"483980.45",,,,,,""
"2020-11-18","'3138EQAL6'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"483874.32",,,,,,""
"2020-11-18","'31307LMW5'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"483385.53",,,,,,""
"2020-11-18","'3132QPVC5'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"483379.84",,,,,,""
"2020-11-18","'36202FB47'","MBS","GNMA II MORTPASS 5% 10/39","30yr",,,,,"483245.44",,,,,,""
"2020-11-18","'3131YDG73'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"483123.94",,,,,,""
"2020-11-18","'3138WALF2'","MBS","UMBS MORTPASS 3.5% 12/43","30yr",,,,,"483062.17",,,,,,""
"2020-11-18","'31417FRF7'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"482911.57",,,,,,""
"2020-11-18","'31329MGD6'","MBS","UMBS MORTPASS 2% 05/25","Other",,,,,"482900.92",,,,,,""
"2020-11-18","'3138YKSL8'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"482892.05",,,,,,""
"2020-11-18","'3140HKLR7'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"482653.34",,,,,,""
"2020-11-18","'3140FEGM0'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"482641.48",,,,,,""
"2020-11-18","'3132WQAF2'","MBS","FHLMCGLD 3% 08/47","30yr",,,,,"482618.41",,,,,,""
"2020-11-18","'3132A9TK3'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"482532.58",,,,,,""
"2020-11-18","'3138MKMX1'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"482509.9",,,,,,""
"2020-11-18","'3133G9NX3'","MBS","UMBS MORTPASS 1.5% 08/35","15yr",,,,,"482384.08",,,,,,""
"2020-11-18","'3138EQV33'","MBS","UMBS MORTPASS 2.5% 06/29","15yr",,,,,"482167.11",,,,,,""
"2020-11-18","'36180CQQ5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"482142.48",,,,,,""
"2020-11-18","'3128MFG77'","MBS","FHLMCGLD 4% 07/29","15yr",,,,,"481944.29",,,,,,""
"2020-11-18","'3620C14Z6'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"481934.59",,,,,,""
"2020-11-18","'3138WFXX9'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"481927.04",,,,,,""
"2020-11-18","'3140JHSF1'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"481846.42",,,,,,""
"2020-11-18","'31417EU74'","MBS","UMBS MORTPASS 2% 02/23","Other",,,,,"481763.75",,,,,,""
"2020-11-18","'31307HKX4'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"481741.44",,,,,,""
"2020-11-18","'36180B2Q3'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"481737.19",,,,,,""
"2020-11-18","'31307M6D3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"481697.13",,,,,,""
"2020-11-18","'3138X7YP2'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"481359.3",,,,,,""
"2020-11-18","'3138YVUT4'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"481219.86",,,,,,""
"2020-11-18","'3140H83F0'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"481174.81",,,,,,""
"2020-11-18","'3138E4W23'","MBS","UMBS MORTPASS 3.5% 01/42","30yr",,,,,"481167.71",,,,,,""
"2020-11-18","'36297BEQ0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"480844.38",,,,,,""
"2020-11-18","'3128M6EF1'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"480780.82",,,,,,""
"2020-11-18","'3138XQNB3'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"480645.12",,,,,,""
"2020-11-18","'3620AHVA8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"480543.61",,,,,,""
"2020-11-18","'3128PQFD8'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"480262.73",,,,,,""
"2020-11-18","'31335BNE2'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"480122.47",,,,,,""
"2020-11-18","'31418ADU9'","MBS","UMBS MORTPASS 3% 03/22","Other",,,,,"479879.75",,,,,,""
"2020-11-18","'31307WWT7'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"479837.5",,,,,,""
"2020-11-18","'3138LS5H9'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"479785.74",,,,,,""
"2020-11-18","'36176T5W4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"479459.08",,,,,,""
"2020-11-18","'31307HNW3'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"479377.65",,,,,,""
"2020-11-18","'36178XCA3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"479344.68",,,,,,""
"2020-11-18","'31307WNL4'","MBS","FHLMCGLD 3.5% 08/33","15yr",,,,,"479239.89",,,,,,""
"2020-11-18","'3138APEW4'","MBS","UMBS MORTPASS 3% 01/28","15yr",,,,,"479144.22",,,,,,""
"2020-11-18","'3138WEKF5'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"479082.62",,,,,,""
"2020-11-18","'31418CPN8'","MBS","UMBS MORTPASS 3.5% 09/37","Other",,,,,"478840.68",,,,,,""
"2020-11-18","'3138MDVC3'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"478625.82",,,,,,""
"2020-11-18","'3140JHSX2'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"478620.73",,,,,,""
"2020-11-18","'36296LMA5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"478555.75",,,,,,""
"2020-11-18","'3140X7H36'","MBS","UMBS MORTPASS 2% 07/35","15yr",,,,,"478312.46",,,,,,""
"2020-11-18","'3138W4FT3'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"478288.21",,,,,,""
"2020-11-18","'36297KMT5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"477761.37",,,,,,""
"2020-11-18","'3138WU7D9'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"477664.06",,,,,,""
"2020-11-18","'3132A8VW6'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"477509.64",,,,,,""
"2020-11-18","'3128PSW86'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"477498.46",,,,,,""
"2020-11-18","'3138XFD36'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"477492.43",,,,,,""
"2020-11-18","'3131XCQ67'","MBS","UMBS MORTPASS 2% 01/27","Other",,,,,"477484.34",,,,,,""
"2020-11-18","'36180HGN2'","MBS","GNMA I MORTPASS 4% 03/43","30yr",,,,,"477451.48",,,,,,""
"2020-11-18","'3131X7MY1'","MBS","UMBS MORTPASS 3% 03/22","Other",,,,,"477435.44",,,,,,""
"2020-11-18","'36296LNQ9'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"477258.09",,,,,,""
"2020-11-18","'3140F12J0'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"477227.13",,,,,,""
"2020-11-18","'31307LTE8'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"477034.75",,,,,,""
"2020-11-18","'3620A7P66'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"476921.99",,,,,,""
"2020-11-18","'31329LBK7'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"476851.04",,,,,,""
"2020-11-18","'3138XHTS0'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"476789.14",,,,,,""
"2020-11-18","'31329QVX6'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"476470.25",,,,,,""
"2020-11-18","'3133A1XA5'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"476445.8",,,,,,""
"2020-11-18","'3140HLW93'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"476414.2",,,,,,""
"2020-11-18","'3138Y2Z97'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"476408.28",,,,,,""
"2020-11-18","'36177WFB1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"476339.43",,,,,,""
"2020-11-18","'31307JVT7'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"476299.45",,,,,,""
"2020-11-18","'3140GWLG6'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"476237.37",,,,,,""
"2020-11-18","'3140H73R6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"476164.61",,,,,,""
"2020-11-18","'3128LXH78'","MBS","FHLMCGLD 5.5% 01/36","30yr",,,,,"475939",,,,,,""
"2020-11-18","'3138Y7LS9'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"475868.48",,,,,,""
"2020-11-18","'3138YLEP2'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"475745.27",,,,,,""
"2020-11-18","'3140HETJ1'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"475299.3",,,,,,""
"2020-11-18","'36179LC75'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"475293.49",,,,,,""
"2020-11-18","'31307MWD4'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"475281.8",,,,,,""
"2020-11-18","'3140JVNH1'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"475226.06",,,,,,""
"2020-11-18","'3138MKMD5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"475102.21",,,,,,""
"2020-11-18","'3140F2UH1'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"475073.99",,,,,,""
"2020-11-18","'3131Y3HS8'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"474920.47",,,,,,""
"2020-11-18","'3138X7L35'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"474382.63",,,,,,""
"2020-11-18","'36177JAK5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"474329.29",,,,,,""
"2020-11-18","'36296WAG1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"474230.55",,,,,,""
"2020-11-18","'3138MFED5'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"474110.09",,,,,,""
"2020-11-18","'3140H5GN5'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"473990.15",,,,,,""
"2020-11-18","'3138MTFY8'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"473881.9",,,,,,""
"2020-11-18","'3132M7CQ9'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"473767.35",,,,,,""
"2020-11-18","'3138XBP57'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"473749.5",,,,,,""
"2020-11-18","'3138X8M81'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"473737.06",,,,,,""
"2020-11-18","'3133HMDH9'","MBS","UMBS MORTPASS 1.5% 09/30","Other",,,,,"473736.02",,,,,,""
"2020-11-18","'3140FCWQ7'","MBS","UMBS MORTPASS 4% 11/46","30yr",,,,,"473685.18",,,,,,""
"2020-11-18","'3140HJQM6'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"473608.07",,,,,,""
"2020-11-18","'31418CAK0'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"473516.55",,,,,,""
"2020-11-18","'3138A92W3'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"473464.35",,,,,,""
"2020-11-18","'36295CLN9'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"473421.12",,,,,,""
"2020-11-18","'3138WSQ35'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"473381.84",,,,,,""
"2020-11-18","'3138MBVX1'","MBS","UMBS MORTPASS 2% 09/27","15yr",,,,,"473297.91",,,,,,""
"2020-11-18","'3138W1VU8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"473225.59",,,,,,""
"2020-11-18","'3138WS5Z7'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"473177.04",,,,,,""
"2020-11-18","'3138XQHD6'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"472734.28",,,,,,""
"2020-11-18","'3620AKPT7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"472733.14",,,,,,""
"2020-11-18","'3140FR4J1'","MBS","UMBS MORTPASS 3.5% 02/32","15yr",,,,,"472686.06",,,,,,""
"2020-11-18","'3138ER7G9'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"472642.74",,,,,,""
"2020-11-18","'3140QBEB0'","MBS","UMBS MORTPASS 3.5% 12/48","30yr",,,,,"472539.15",,,,,,""
"2020-11-18","'3138W5JS8'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"472310.01",,,,,,""
"2020-11-18","'3138X7YH0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"472068.13",,,,,,""
"2020-11-18","'3138EKXG5'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"471946.61",,,,,,""
"2020-11-18","'3620A7D28'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"471920.2",,,,,,""
"2020-11-18","'3138MM7L0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"471911.92",,,,,,""
"2020-11-18","'3140JN5L0'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"471539.54",,,,,,""
"2020-11-18","'3131X76X1'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"471454.68",,,,,,""
"2020-11-18","'3131X8HL3'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"471430.96",,,,,,""
"2020-11-18","'31307HFE2'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"471363.91",,,,,,""
"2020-11-18","'3128PUTZ5'","MBS","FHLMCGLD 4% 04/26","15yr",,,,,"471276.07",,,,,,""
"2020-11-18","'3132QUEH2'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"471262.88",,,,,,""
"2020-11-18","'3138M8XV0'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"471192.43",,,,,,""
"2020-11-18","'31307MM94'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"471166.19",,,,,,""
"2020-11-18","'3140E9RU2'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"471009.35",,,,,,""
"2020-11-18","'31307PPH6'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"470989.47",,,,,,""
"2020-11-18","'3138MAK56'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"470883.29",,,,,,""
"2020-11-18","'31307MQJ8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"470269.27",,,,,,""
"2020-11-18","'3132A7VK4'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"470215.49",,,,,,""
"2020-11-18","'3138AXXQ9'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"469992.66",,,,,,""
"2020-11-18","'3132ADZR2'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"469931.42",,,,,,""
"2020-11-18","'3131YCRS7'","MBS","UMBS MORTPASS 3% 04/49","30yr",,,,,"469868.47",,,,,,""
"2020-11-18","'3140Q9NE9'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"469736.81",,,,,,""
"2020-11-18","'3620ABC53'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"469661.7",,,,,,""
"2020-11-18","'31307L6S2'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"469604.35",,,,,,""
"2020-11-18","'31417G5C6'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"469565.37",,,,,,""
"2020-11-18","'3138M0C32'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"469526.55",,,,,,""
"2020-11-18","'3138XXNZ5'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"469409.06",,,,,,""
"2020-11-18","'3138EQKK7'","MBS","UMBS MORTPASS 3.5% 09/40","30yr",,,,,"469349.03",,,,,,""
"2020-11-18","'31418CNP5'","MBS","UMBS MORTPASS 3.5% 08/27","Other",,,,,"469232.55",,,,,,""
"2020-11-18","'3620A4BC5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"469069.1",,,,,,""
"2020-11-18","'31307JDF7'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"468742.7",,,,,,""
"2020-11-18","'3138MKMS2'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"468580.68",,,,,,""
"2020-11-18","'3138WH3T7'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"468424.87",,,,,,""
"2020-11-18","'3138XQHN4'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"468275.72",,,,,,""
"2020-11-18","'3132J6X58'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"468251.37",,,,,,""
"2020-11-18","'3620A7B20'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"468248.73",,,,,,""
"2020-11-18","'3138WWZF9'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"468227.93",,,,,,""
"2020-11-18","'3138WXRU3'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"468154.13",,,,,,""
"2020-11-18","'3140KEG28'","MBS","UMBS MORTPASS 1.5% 07/35","15yr",,,,,"467868.4",,,,,,""
"2020-11-18","'3140H8VP7'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"467835.21",,,,,,""
"2020-11-18","'31307EAB0'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"467775.36",,,,,,""
"2020-11-18","'36179JAU1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"467728.28",,,,,,""
"2020-11-18","'3140X4RX6'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"467715.98",,,,,,""
"2020-11-18","'3140H8UG8'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"467692.22",,,,,,""
"2020-11-18","'3140X4UZ7'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"467529.97",,,,,,""
"2020-11-18","'3138XWFA1'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"467438.5",,,,,,""
"2020-11-18","'3140JG2E4'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"467349.4",,,,,,""
"2020-11-18","'3138X4WL0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"467067.04",,,,,,""
"2020-11-18","'3138MM6Q0'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"467041.46",,,,,,""
"2020-11-18","'36178QLW0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"466927.18",,,,,,""
"2020-11-18","'3133G6SV8'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"466877.73",,,,,,""
"2020-11-18","'31307WAB0'","MBS","FHLMCGLD 3.5% 05/33","15yr",,,,,"466615.54",,,,,,""
