"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-04-22","'31418DE81'","MBS","UMBS MORTPASS 2.5% 08/49","30yr",,,,,"614017.84",,,,,,""
"2020-04-22","'3131YCYD2'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"613871.79",,,,,,""
"2020-04-22","'3138WBKD6'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"613851.68",,,,,,""
"2020-04-22","'36297GML1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"613559.05",,,,,,""
"2020-04-22","'3138YXW35'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"613556.36",,,,,,""
"2020-04-22","'31307GP86'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"613150.31",,,,,,""
"2020-04-22","'3132QRES5'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"613077.46",,,,,,""
"2020-04-22","'3620AAKC1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"613016.22",,,,,,""
"2020-04-22","'3140F34K1'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"613006.51",,,,,,""
"2020-04-22","'36180DQG5'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"612882.67",,,,,,""
"2020-04-22","'3138YUDA6'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"612696.66",,,,,,""
"2020-04-22","'3131X8YZ3'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"612642.8",,,,,,""
"2020-04-22","'31307WB52'","MBS","FHLMCGLD 3% 05/33","15yr",,,,,"612410.47",,,,,,""
"2020-04-22","'3138X5EK9'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"612381.75",,,,,,""
"2020-04-22","'3138MBA48'","MBS","UMBS MORTPASS 3% 08/42","30yr",,,,,"612207.24",,,,,,""
"2020-04-22","'3620A7N50'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"612186.68",,,,,,""
"2020-04-22","'3140HMUW2'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"612178.15",,,,,,""
"2020-04-22","'3132A8BL2'","MBS","UMBS MORTPASS 2.5% 08/25","Other",,,,,"612001.56",,,,,,""
"2020-04-22","'3140QAV80'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"611694.78",,,,,,""
"2020-04-22","'3138WQYG1'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"611645.02",,,,,,""
"2020-04-22","'3131Y9BS1'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"611635.47",,,,,,""
"2020-04-22","'36297EB87'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"611616.96",,,,,,""
"2020-04-22","'3140E5MK7'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"611487.45",,,,,,""
"2020-04-22","'3128MFG77'","MBS","FHLMCGLD 4% 07/29","15yr",,,,,"611143.57",,,,,,""
"2020-04-22","'31307JLD3'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"611098.24",,,,,,""
"2020-04-22","'31307HQ26'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"611061.04",,,,,,""
"2020-04-22","'3138EMZR5'","MBS","UMBS MORTPASS 3% 04/24","Other",,,,,"611005.73",,,,,,""
"2020-04-22","'3620A2Y67'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"610865.76",,,,,,""
"2020-04-22","'3138W2JH9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"610521.91",,,,,,""
"2020-04-22","'3128PTSV8'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"609884.15",,,,,,""
"2020-04-22","'3138ECQJ5'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"609822.88",,,,,,""
"2020-04-22","'3138WFHM1'","MBS","UMBS MORTPASS 3% 08/45","30yr",,,,,"609813.05",,,,,,""
"2020-04-22","'3138XUCD2'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"609706.32",,,,,,""
"2020-04-22","'36297FJ94'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"609474.61",,,,,,""
"2020-04-22","'3140HNY48'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"609311.79",,,,,,""
"2020-04-22","'3138WPUV4'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"609115.12",,,,,,""
"2020-04-22","'3140E4UB1'","MBS","UMBS MORTPASS 3.5% 03/31","15yr",,,,,"609036.05",,,,,,""
"2020-04-22","'31307PB99'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"608820.82",,,,,,""
"2020-04-22","'31339UCN8'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"608781.05",,,,,,""
"2020-04-22","'3138MHFR9'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"608062.64",,,,,,""
"2020-04-22","'31307GZ36'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"608037.78",,,,,,""
"2020-04-22","'3131XCAN7'","MBS","UMBS MORTPASS 3% 06/31","15yr",,,,,"607816.19",,,,,,""
"2020-04-22","'3132A5JT3'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"607763.75",,,,,,""
"2020-04-22","'3138X1ZX7'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"607428.2",,,,,,""
"2020-04-22","'31307GG86'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"607126.01",,,,,,""
"2020-04-22","'3132J8ZS2'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"606910.92",,,,,,""
"2020-04-22","'36176H6P4'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"606687.86",,,,,,""
"2020-04-22","'3138WXRU3'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"606477.77",,,,,,""
"2020-04-22","'3138Y1GT6'","MBS","UMBS MORTPASS 3% 08/44","30yr",,,,,"606165.7",,,,,,""
"2020-04-22","'31307LSP4'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"606010.33",,,,,,""
"2020-04-22","'31307H2C0'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"605784.63",,,,,,""
"2020-04-22","'312938L27'","MBS","FHLMCGLD 4% 01/40","30yr",,,,,"605770.95",,,,,,""
"2020-04-22","'3140H6HN2'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"605551.15",,,,,,""
"2020-04-22","'3140HMHJ6'","MBS","UMBS MORTPASS 3% 08/48","30yr",,,,,"605488.16",,,,,,""
"2020-04-22","'3140K12J4'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"605176.87",,,,,,""
"2020-04-22","'31307EXF6'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"604426.59",,,,,,""
"2020-04-22","'3138W4T68'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"604261.02",,,,,,""
"2020-04-22","'3138X7DD2'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"603901.07",,,,,,""
"2020-04-22","'3132JBM26'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"603813.54",,,,,,""
"2020-04-22","'36296LNV8'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"603809.89",,,,,,""
"2020-04-22","'3140H7L39'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"603746.31",,,,,,""
"2020-04-22","'31307MGN0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"603717.14",,,,,,""
"2020-04-22","'3620ARY62'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"603687.97",,,,,,""
"2020-04-22","'31410LTE2'","MBS","UMBS MORTPASS 2% 06/26","Other",,,,,"603671.11",,,,,,""
"2020-04-22","'3133A0CW2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"603634.59",,,,,,""
"2020-04-22","'3128MMSH7'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"603530.41",,,,,,""
"2020-04-22","'3132A9SG3'","MBS","UMBS MORTPASS 2% 08/31","15yr",,,,,"603340.05",,,,,,""
"2020-04-22","'31307PZL6'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"603301.43",,,,,,""
"2020-04-22","'31307L6S2'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"603236.05",,,,,,""
"2020-04-22","'31307GT90'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"603147.24",,,,,,""
"2020-04-22","'31307L5M6'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"603117.46",,,,,,""
"2020-04-22","'36297GS84'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"603055.34",,,,,,""
"2020-04-22","'3128PRAF6'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"602380.95",,,,,,""
"2020-04-22","'3138WNNL9'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"602369.13",,,,,,""
"2020-04-22","'31418AMN5'","MBS","UMBS MORTPASS 2% 11/22","Other",,,,,"602109.81",,,,,,""
"2020-04-22","'36297KMA6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"601780.76",,,,,,""
"2020-04-22","'3132A9TK3'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"601664.64",,,,,,""
"2020-04-22","'3620AKPT7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"601452.72",,,,,,""
"2020-04-22","'31417B5X1'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"601429.11",,,,,,""
"2020-04-22","'3138YEQK6'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"601427.32",,,,,,""
"2020-04-22","'3140FRQF5'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"601396.29",,,,,,""
"2020-04-22","'3132A8RR2'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"601273.07",,,,,,""
"2020-04-22","'31307PK81'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"601178.98",,,,,,""
"2020-04-22","'36176P3R5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"601099.92",,,,,,""
"2020-04-22","'3138X7D26'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"601066.38",,,,,,""
"2020-04-22","'3138WDNQ0'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"600949.22",,,,,,""
"2020-04-22","'3132WHLW3'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"600920.56",,,,,,""
"2020-04-22","'3138X1NS1'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"600859.62",,,,,,""
"2020-04-22","'3620ABF76'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"600818",,,,,,""
"2020-04-22","'3138WG4E1'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"600769.45",,,,,,""
"2020-04-22","'3138XMJ68'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"600315.56",,,,,,""
"2020-04-22","'3128PUTZ5'","MBS","FHLMCGLD 4% 04/26","15yr",,,,,"600275.03",,,,,,""
"2020-04-22","'3138XLFM9'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"600203.29",,,,,,""
"2020-04-22","'3140Q8JD8'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"600184.55",,,,,,""
"2020-04-22","'3140H7HJ9'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"600153.4",,,,,,""
"2020-04-22","'31307HNW3'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"600115.76",,,,,,""
"2020-04-22","'31418CZE7'","MBS","UMBS MORTPASS 3.5% 08/38","Other",,,,,"599997.04",,,,,,""
"2020-04-22","'3140FHYW1'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"599944.29",,,,,,""
"2020-04-22","'3138MD7H9'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"599871.46",,,,,,""
"2020-04-22","'31307G4K2'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"599807.68",,,,,,""
"2020-04-22","'3132WJMR9'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"599803.45",,,,,,""
"2020-04-22","'3140K7HK2'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"599391.29",,,,,,""
"2020-04-22","'3140E65R9'","MBS","UMBS MORTPASS 3.5% 11/30","15yr",,,,,"599363.68",,,,,,""
"2020-04-22","'3138X6DL6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"599328.96",,,,,,""
"2020-04-22","'31307NBJ2'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"599157.65",,,,,,""
"2020-04-22","'31418BLA2'","MBS","UMBS MORTPASS 3% 12/24","Other",,,,,"598553.53",,,,,,""
"2020-04-22","'3140J5RP6'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"598412.37",,,,,,""
"2020-04-22","'3138WWUC1'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"597949.36",,,,,,""
"2020-04-22","'36297KMT5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"597605.93",,,,,,""
"2020-04-22","'3138Y7KN1'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"597485.62",,,,,,""
"2020-04-22","'3133KGF52'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"597473.27",,,,,,""
"2020-04-22","'3140FRUD5'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"597330.97",,,,,,""
"2020-04-22","'36176L3T0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"597272.96",,,,,,""
"2020-04-22","'3132A8YQ6'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"597269.13",,,,,,""
"2020-04-22","'31307HJ24'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"596786.52",,,,,,""
"2020-04-22","'31417G5C6'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"596771.3",,,,,,""
"2020-04-22","'3131X8EW2'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"596719.5",,,,,,""
"2020-04-22","'3140JPKF1'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"596635.73",,,,,,""
"2020-04-22","'31307MWD4'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"596544.87",,,,,,""
"2020-04-22","'3140F0WM2'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"596323.54",,,,,,""
"2020-04-22","'3138X3A44'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"596001.35",,,,,,""
"2020-04-22","'31329MGD6'","MBS","UMBS MORTPASS 2% 05/25","Other",,,,,"596000.61",,,,,,""
"2020-04-22","'3128MMXU2'","MBS","FHLMCGLD 4% 04/33","15yr",,,,,"595971.56",,,,,,""
"2020-04-22","'31307F4B4'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"595831.64",,,,,,""
"2020-04-22","'3132A7VK4'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"595424.22",,,,,,""
"2020-04-22","'36176W5Q0'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"595386.32",,,,,,""
"2020-04-22","'3138WHT44'","MBS","UMBS MORTPASS 4.5% 08/46","30yr",,,,,"595384.79",,,,,,""
"2020-04-22","'31410LMQ2'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"595291.92",,,,,,""
"2020-04-22","'3131X8FW1'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"595289.76",,,,,,""
"2020-04-22","'36179BZV9'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"595245.19",,,,,,""
"2020-04-22","'3140E9WM4'","MBS","UMBS MORTPASS 3% 12/45","30yr",,,,,"594938.2",,,,,,""
"2020-04-22","'3140GRCF9'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"594926.2",,,,,,""
"2020-04-22","'3128MJWP1'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"594846.84",,,,,,""
"2020-04-22","'31418BKL9'","MBS","UMBS MORTPASS 3.5% 11/29","15yr",,,,,"594828.27",,,,,,""
"2020-04-22","'3138M5TD1'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"594696.25",,,,,,""
"2020-04-22","'36294UWP3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"594403.85",,,,,,""
"2020-04-22","'3132J6FS8'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"594351.8",,,,,,""
"2020-04-22","'3620A9PL9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"594268.92",,,,,,""
"2020-04-22","'31307LCD8'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"593773.12",,,,,,""
"2020-04-22","'31329PS95'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"593260.68",,,,,,""
"2020-04-22","'3138YVTF6'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"593106.44",,,,,,""
"2020-04-22","'3132WHNA9'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"592777.84",,,,,,""
"2020-04-22","'36295CGR6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"592775.47",,,,,,""
"2020-04-22","'3128PSJ40'","MBS","FHLMCGLD 4% 09/25","15yr",,,,,"592671.84",,,,,,""
"2020-04-22","'3138XJDW4'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"592566.78",,,,,,""
"2020-04-22","'3132A8UQ0'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"592201.85",,,,,,""
"2020-04-22","'3620A7J63'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"592149.07",,,,,,""
"2020-04-22","'3128MFAN8'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"592145.61",,,,,,""
"2020-04-22","'3132A7RQ6'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"591405.72",,,,,,""
"2020-04-22","'3138XTQ81'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"591388.52",,,,,,""
"2020-04-22","'36177UYH1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"591350.02",,,,,,""
"2020-04-22","'3138W7AJ3'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"591344.64",,,,,,""
"2020-04-22","'36297GLY4'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"591245.37",,,,,,""
"2020-04-22","'36295CGA3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"591053.75",,,,,,""
"2020-04-22","'3138MKMD5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"590614.2",,,,,,""
"2020-04-22","'3140HAQC7'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"590584.23",,,,,,""
"2020-04-22","'3138XUC59'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"590465.05",,,,,,""
"2020-04-22","'31307F3Z2'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"590306.23",,,,,,""
"2020-04-22","'3140HAQL7'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"590265.28",,,,,,""
"2020-04-22","'3133KG6M5'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"590217.46",,,,,,""
"2020-04-22","'31307UKG2'","MBS","FHLMCGLD 3.5% 08/32","15yr",,,,,"590056.78",,,,,,""
"2020-04-22","'3140HARQ5'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"589900.53",,,,,,""
"2020-04-22","'36177QA60'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"589402.24",,,,,,""
"2020-04-22","'3132JNUM7'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"589293.44",,,,,,""
"2020-04-22","'3620AMT93'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"589289.08",,,,,,""
"2020-04-22","'36179F7B5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"588898.92",,,,,,""
"2020-04-22","'3138XZBQ3'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"588852.19",,,,,,""
"2020-04-22","'3140FVKU9'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"588630.18",,,,,,""
"2020-04-22","'31417NRV5'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"588490.43",,,,,,""
"2020-04-22","'3140FR5M3'","MBS","UMBS MORTPASS 3.5% 04/32","15yr",,,,,"588286.09",,,,,,""
"2020-04-22","'3138X4WL0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"588169.2",,,,,,""
"2020-04-22","'3138YNBF3'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"587893.73",,,,,,""
"2020-04-22","'3138NY4M4'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"587747.41",,,,,,""
"2020-04-22","'3138ETJZ0'","MBS","UMBS MORTPASS 2% 10/23","Other",,,,,"587690.81",,,,,,""
"2020-04-22","'31307MM94'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"587552.4",,,,,,""
"2020-04-22","'3138X9YR4'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"587317.14",,,,,,""
"2020-04-22","'3138W7FR0'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"587241.08",,,,,,""
"2020-04-22","'3620AE3U2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"587122.02",,,,,,""
"2020-04-22","'31307PSB6'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"586786.19",,,,,,""
"2020-04-22","'31307HFW2'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"586712.4",,,,,,""
"2020-04-22","'31418AK80'","MBS","UMBS MORTPASS 3% 10/22","Other",,,,,"586301.65",,,,,,""
"2020-04-22","'3140H4ZD9'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"586296.75",,,,,,""
"2020-04-22","'3138W5X94'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"586066",,,,,,""
"2020-04-22","'31418CPG3'","MBS","UMBS MORTPASS 4.5% 09/47","30yr",,,,,"585888.27",,,,,,""
"2020-04-22","'36176LWG6'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"585747.87",,,,,,""
"2020-04-22","'3620A2CP9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"585640.38",,,,,,""
"2020-04-22","'3138X0ZX9'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"585617.68",,,,,,""
"2020-04-22","'36176T5W4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"585576.39",,,,,,""
"2020-04-22","'3138WTQJ8'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"585110.85",,,,,,""
"2020-04-22","'3140X6AE1'","MBS","UMBS MORTPASS 2% 03/33","15yr",,,,,"585106.74",,,,,,""
"2020-04-22","'3140HN5H1'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"584274.39",,,,,,""
"2020-04-22","'36179EKH0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"583765.7",,,,,,""
"2020-04-22","'3140HJSJ1'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"583658.16",,,,,,""
"2020-04-22","'3138MLJK1'","MBS","UMBS MORTPASS 2.5% 11/22","Other",,,,,"583649.37",,,,,,""
"2020-04-22","'3138NYJH9'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"583562.59",,,,,,""
"2020-04-22","'3140H7J24'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"583475.33",,,,,,""
"2020-04-22","'36295CJB8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"583405.43",,,,,,""
"2020-04-22","'31417MUT8'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"583294.58",,,,,,""
"2020-04-22","'3138WFXX9'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"583076.93",,,,,,""
"2020-04-22","'3140HJL41'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"583049.78",,,,,,""
"2020-04-22","'3138XVRA0'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"582602.16",,,,,,""
"2020-04-22","'36179EH27'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"582515.23",,,,,,""
"2020-04-22","'36297KM99'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"582382.72",,,,,,""
"2020-04-22","'3131XDTG0'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"582033.27",,,,,,""
"2020-04-22","'3138W4FT3'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"581944.7",,,,,,""
"2020-04-22","'3140J9DU2'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"581915.89",,,,,,""
"2020-04-22","'36202FB47'","MBS","GNMA II MORTPASS 5% 10/39","30yr",,,,,"581497.14",,,,,,""
"2020-04-22","'3140FAP89'","MBS","UMBS MORTPASS 3% 08/46","30yr",,,,,"581461.68",,,,,,""
"2020-04-22","'3138X0B72'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"581449.54",,,,,,""
"2020-04-22","'36296FTX1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"581420.81",,,,,,""
"2020-04-22","'3138M7WL5'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"580976.77",,,,,,""
"2020-04-22","'3138MMBA9'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"580783.78",,,,,,""
"2020-04-22","'3140HAGE4'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"580666.78",,,,,,""
"2020-04-22","'3138MDTU6'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"580666.7",,,,,,""
"2020-04-22","'3138XUCC4'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"580424.55",,,,,,""
"2020-04-22","'3138XVLY4'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"580001.48",,,,,,""
"2020-04-22","'3138XQYN5'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"579908.61",,,,,,""
"2020-04-22","'3620A7PT6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"579716.14",,,,,,""
"2020-04-22","'3138LRMU3'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"579465.34",,,,,,""
"2020-04-22","'36296WAG1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"579444.95",,,,,,""
"2020-04-22","'3138EQZS4'","MBS","UMBS MORTPASS 3.5% 01/46","30yr",,,,,"579384.06",,,,,,""
"2020-04-22","'3132HQS86'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"579146.75",,,,,,""
"2020-04-22","'31307QZR1'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"579076.8",,,,,,""
"2020-04-22","'31307JR54'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"579060.56",,,,,,""
"2020-04-22","'3140FVMG8'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"579033.07",,,,,,""
"2020-04-22","'3138XKUL6'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"579015.05",,,,,,""
"2020-04-22","'3132DMC29'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"579010.46",,,,,,""
"2020-04-22","'3140JUQV9'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"578886.83",,,,,,""
