"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-07-18","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"366998645.51",,,,,,"Y"
"2012-07-18","'31292LFE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"366422421.07",,,,,,""
"2012-07-18","'3128M83V4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"356751265.09",,,,,,""
"2012-07-18","'36202F2M7'","MBS","GNMA II GTD 4% 01/42","30yr",,,,,"345721614.26",,,,,,""
"2012-07-18","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"345421884.52",,,,,,""
"2012-07-18","'3138EHFU1'","MBS","FNMA MORTPASS 4.5% 01/24","15yr",,,,,"344043383.86",,,,,,"Y"
"2012-07-18","'36241K7B8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"330625251.87",,,,,,""
"2012-07-18","'3128M83G7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"329378093.78",,,,,,""
"2012-07-18","'3138EEPU7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"323763488.7",,,,,,""
"2012-07-18","'3132GUKK9'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"318257206.7",,,,,,""
"2012-07-18","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"315846761.11",,,,,,"Y"
"2012-07-18","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"307714372.6",,,,,,""
"2012-07-18","'3138EHE81'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"305930976.62",,,,,,""
"2012-07-18","'3128M9B43'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"305271439.38",,,,,,""
"2012-07-18","'31417YUH8'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"305107679.36",,,,,,""
"2012-07-18","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"303625580.43",,,,,,""
"2012-07-18","'31419A4Z7'","MBS","FNMA MORTPASS 5% 07/37","30yr",,,,,"302450868.94",,,,,,"Y"
"2012-07-18","'31418WPG9'","MBS","FEDERAL NATIONAL 4% 08/40","30yr",,,,,"300957116.92",,,,,,""
"2012-07-18","'3138LUQ32'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"300648776.49",,,,,,""
"2012-07-18","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"298540482.44",,,,,,""
"2012-07-18","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"298021157.66",,,,,,""
"2012-07-18","'3620AATK4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"296032528.87",,,,,,""
"2012-07-18","'3138EGDH4'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"295414858.74",,,,,,"Y"
"2012-07-18","'31418AHK7'","MBS","FNAM MORTPASS 3.5% 07/42","30yr",,,,,"293983984",,,,,,""
"2012-07-18","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"291031463.63",,,,,,""
"2012-07-18","'3138E7B45'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"290547807.39",,,,,,""
"2012-07-18","'3132GKF43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"287660828.06",,,,,,""
"2012-07-18","'31417ALR8'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"286255690.13",,,,,,""
"2012-07-18","'3620A6CS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"285178017.44",,,,,,""
"2012-07-18","'3138EGWG5'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"282290468.51",,,,,,"Y"
"2012-07-18","'36202E4G1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"280227298.43",,,,,,""
"2012-07-18","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"275233258.72",,,,,,""
"2012-07-18","'3138M0DN7'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"274179629",,,,,,""
"2012-07-18","'36176XKS7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"272167390.44",,,,,,""
"2012-07-18","'36202FZY5'","MBS","GOVT NATL MTG 4% 12/41","30yr",,,,,"268616893",,,,,,""
"2012-07-18","'36296QRL5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"265884722.56",,,,,,""
"2012-07-18","'36202FM78'","MBS","GNMA PASS-THRU M 4% 12/40","30yr",,,,,"262464951.24",,,,,,""
"2012-07-18","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"261088940.58",,,,,,""
"2012-07-18","'3128M9B27'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"258687117.44",,,,,,""
"2012-07-18","'31417CCG8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"257730089.6",,,,,,""
"2012-07-18","'3138EGWN0'","MBS","FNMA MORTPASS 5% 10/39","30yr",,,,,"256412637.29",,,,,,"Y"
"2012-07-18","'3138E06C8'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"254920971.65",,,,,,""
"2012-07-18","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"253249862.58",,,,,,""
"2012-07-18","'3132GKF50'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"252362851.5",,,,,,""
"2012-07-18","'3138EHFJ6'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"251829663.43",,,,,,"Y"
"2012-07-18","'3138EGPB4'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"248365992.94",,,,,,"Y"
"2012-07-18","'31417BKV8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"248007378.98",,,,,,""
"2012-07-18","'3128M8YM0'","MBS","FHLMCGLD 4.5% 10/38","30yr",,,,,"247978155.05",,,,,,"Y"
"2012-07-18","'31417BLH8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"247321814.08",,,,,,""
"2012-07-18","'3138LUQ99'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"244105921.29",,,,,,""
"2012-07-18","'31419ESN0'","MBS","FED NATL MORT 4% 10/40","30yr",,,,,"241872653.03",,,,,,""
"2012-07-18","'3620AC5L4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"241721447.81",,,,,,""
"2012-07-18","'36296Q2G3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"241563490.37",,,,,,""
"2012-07-18","'3138EALJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"241541120.43",,,,,,""
"2012-07-18","'36296QVJ5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"240680318.36",,,,,,""
"2012-07-18","'31417CGG4'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"240098718.67",,,,,,""
"2012-07-18","'31418ABA5'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"238848357.36",,,,,,""
"2012-07-18","'3138EHFL1'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"238565384.23",,,,,,"Y"
"2012-07-18","'3128MJQM5'","MBS","FED HOME LOAN 4% 09/41","30yr",,,,,"238211416.25",,,,,,""
"2012-07-18","'36241LBS4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"238194632.59",,,,,,""
"2012-07-18","'31417ALT4'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"236682604.53",,,,,,""
"2012-07-18","'312945Y85'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"236103764.86",,,,,,""
"2012-07-18","'3138EHFM9'","MBS","FNMA MORTPASS 4.5% 05/24","15yr",,,,,"235807609.6",,,,,,"Y"
"2012-07-18","'31292LDY8'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"234744887.07",,,,,,""
"2012-07-18","'3138EEL72'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"233863589.76",,,,,,""
"2012-07-18","'3138AV7B5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"233805659.23",,,,,,""
"2012-07-18","'3138E0X38'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"233558937.88",,,,,,""
"2012-07-18","'3128MJQR4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"232676121.27",,,,,,""
"2012-07-18","'31292K6L6'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"232051582.43",,,,,,""
"2012-07-18","'3128MJQQ6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"231689943.96",,,,,,""
"2012-07-18","'3128M82P8'","MBS","FEDERAL HOME LN 4% 10/41","30yr",,,,,"231300810.8",,,,,,""
"2012-07-18","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"231229099.67",,,,,,""
"2012-07-18","'3128MCZG3'","MBS","FHLMCGLD 4% 12/24","15yr",,,,,"230338589.11",,,,,,"Y"
"2012-07-18","'3138EDTF8'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"230332382.91",,,,,,""
"2012-07-18","'3128M8WT7'","MBS","FHLMCGLD 5.5% 07/39","30yr",,,,,"229386758.12",,,,,,"Y"
"2012-07-18","'3128M84T8'","MBS","FED HOME LOAN 4% 12/41","30yr",,,,,"228625861.68",,,,,,""
"2012-07-18","'3138AXXT3'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"225181371.11",,,,,,""
"2012-07-18","'31417BH75'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"223565636.85",,,,,,""
"2012-07-18","'31292LCU7'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"222421382.51",,,,,,""
"2012-07-18","'3138ALNT0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"222071327.33",,,,,,""
"2012-07-18","'3620A2TY2'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"221540901.24",,,,,,""
"2012-07-18","'31417AYB9'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"219142442.32",,,,,,""
"2012-07-18","'3132GKGC4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"218400209.72",,,,,,""
"2012-07-18","'36241L5K8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"218168994.46",,,,,,""
"2012-07-18","'31417AES4'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"217135958.39",,,,,,""
"2012-07-18","'3138E8PH9'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"216098716.21",,,,,,""
"2012-07-18","'3128M8XF6'","MBS","FHLMCGLD 5% 06/39","30yr",,,,,"215631777.85",,,,,,"Y"
"2012-07-18","'3620A2KD7'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"214615477.08",,,,,,""
"2012-07-18","'31419EYJ2'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"213579123.24",,,,,,""
"2012-07-18","'31419KKH7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"213364537.95",,,,,,""
"2012-07-18","'31419CD42'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"213289836.91",,,,,,""
"2012-07-18","'3138A2BE8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"213258437.34",,,,,,""
"2012-07-18","'3128MC2V6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"212111029.7",,,,,,"Y"
"2012-07-18","'3132GFK22'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"211110773.08",,,,,,""
"2012-07-18","'3138LTJQ2'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"210820194.78",,,,,,""
"2012-07-18","'31417BST5'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"209584299.69",,,,,,""
"2012-07-18","'3138A2BQ1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"209110447.47",,,,,,""
"2012-07-18","'3132GKGF7'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"208883969.49",,,,,,""
"2012-07-18","'3132GJR68'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"208583492.58",,,,,,""
"2012-07-18","'3138EGWK6'","MBS","FNMA MORTPASS 5.5% 03/39","30yr",,,,,"207895475.08",,,,,,"Y"
"2012-07-18","'31419DLW9'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"207162934.65",,,,,,""
"2012-07-18","'3138EGNV2'","MBS","FNMA MORTPASS 5.5% 11/39","30yr",,,,,"205694117.05",,,,,,"Y"
"2012-07-18","'31417B2T3'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"205300634.59",,,,,,""
"2012-07-18","'31419EHK8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"204071878.82",,,,,,""
"2012-07-18","'36202E7F0'","MBS","GNMA PASS-THRU M 4% 07/39","30yr",,,,,"203659005.02",,,,,,""
"2012-07-18","'3132GLFM1'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"202569750.9",,,,,,""
"2012-07-18","'31292LE92'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"202295991.03",,,,,,""
"2012-07-18","'36296QZA0'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"201214784.96",,,,,,""
"2012-07-18","'31417B2X4'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"201050545.24",,,,,,""
"2012-07-18","'31417B2W6'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"200922045.69",,,,,,""
"2012-07-18","'36176XFQ7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"200770397",,,,,,""
"2012-07-18","'3128M8WJ9'","MBS","FHLMCGLD 5% 12/39","30yr",,,,,"200769380.21",,,,,,"Y"
"2012-07-18","'3620AASC3'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"200544740.97",,,,,,""
"2012-07-18","'36202E6C8'","MBS","GNMA PASS-THRU M 4% 06/39","30yr",,,,,"199885654.1",,,,,,""
"2012-07-18","'31417CCJ2'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"199177737.56",,,,,,""
"2012-07-18","'3138LXQY8'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"198785490.03",,,,,,""
"2012-07-18","'36202FQ66'","MBS","GNMA II GTD 4% 03/41","30yr",,,,,"198387929.59",,,,,,""
"2012-07-18","'31368HNQ2'","MBS","FNMA PASS-THRU 5.5% 11/39","30yr",,,,,"198265171.61",,,,,,""
"2012-07-18","'3128M8X90'","MBS","FHLMCGLD 4.5% 08/39","30yr",,,,,"197707535.09",,,,,,"Y"
"2012-07-18","'3620A2W44'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"197636316.88",,,,,,""
"2012-07-18","'3138AVQB4'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"197180532.72",,,,,,""
"2012-07-18","'3620A2L79'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"196927362.79",,,,,,""
"2012-07-18","'31416M3X0'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"194968819.32",,,,,,""
"2012-07-18","'36296QVW6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"194892369.87",,,,,,""
"2012-07-18","'31412N4N3'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"194479778.51",,,,,,""
"2012-07-18","'31417YBQ9'","MBS","FNMA PASS-THRU 4% 04/29","Other",,,,,"193572324.25",,,,,,""
"2012-07-18","'36296Q3E7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"192841355.08",,,,,,""
"2012-07-18","'3128MJQL7'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"192821511.07",,,,,,""
"2012-07-18","'3138EGPM0'","MBS","FNMA MORTPASS 4.5% 04/40","30yr",,,,,"192481074.81",,,,,,"Y"
"2012-07-18","'3138E9P87'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"192248459.94",,,,,,""
"2012-07-18","'31412PA27'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"191853110.59",,,,,,""
"2012-07-18","'31417AX79'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"191544536.19",,,,,,""
"2012-07-18","'3138E7MQ4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"190872409.63",,,,,,""
"2012-07-18","'3138EBYM1'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"189687790.69",,,,,,""
"2012-07-18","'3128M8QD9'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"189240824",,,,,,"Y"
"2012-07-18","'31416XKA7'","MBS","FED NATL MORT 4% 01/41","30yr",,,,,"188960062.88",,,,,,""
"2012-07-18","'31292LD93'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"188677579.83",,,,,,""
"2012-07-18","'31412RL88'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"188333544.32",,,,,,""
"2012-07-18","'3620AASK5'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"187960060.72",,,,,,""
"2012-07-18","'3128MC4Q5'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"187644614.97",,,,,,"Y"
"2012-07-18","'3138EEQV4'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"187643697.06",,,,,,""
"2012-07-18","'3138AVQF5'","MBS","FEDERAL NATIONAL 4% 10/41","30yr",,,,,"187266423.51",,,,,,""
"2012-07-18","'3138LR6J6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"186843533.42",,,,,,""
"2012-07-18","'3128M8HX5'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"186226468.36",,,,,,"Y"
"2012-07-18","'3138AUMU8'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"185993112.13",,,,,,""
"2012-07-18","'3128M8RG1'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"185790111.47",,,,,,"Y"
"2012-07-18","'31417CL60'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"185591568.31",,,,,,""
"2012-07-18","'3132GT2G1'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"185549807.33",,,,,,""
"2012-07-18","'3138EEMU0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"183854678.7",,,,,,""
"2012-07-18","'31416Y6N3'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"183761349.85",,,,,,""
"2012-07-18","'36241KT57'","MBS","GNMA PASS-THRU X 5% 07/38","30yr",,,,,"183703152.54",,,,,,""
"2012-07-18","'31417ALQ0'","MBS","FEDERAL 3.5% 11/41","30yr",,,,,"183322350.99",,,,,,""
"2012-07-18","'3138LVJK0'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"182074216.15",,,,,,""
"2012-07-18","'36176W2X8'","MBS","GOVT NATL MTG 3.5% 12/41","30yr",,,,,"181923680.76",,,,,,""
"2012-07-18","'31292K6A0'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"181541295.76",,,,,,""
"2012-07-18","'3138EACF2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"180929928.19",,,,,,""
"2012-07-18","'3138LTXC7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"180146028.65",,,,,,""
"2012-07-18","'31419LZV8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"179437694.81",,,,,,""
"2012-07-18","'31294UAE3'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"178963859",,,,,,""
"2012-07-18","'36296QQ28'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"178938264.65",,,,,,""
"2012-07-18","'31412RMK0'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"178844641.66",,,,,,""
"2012-07-18","'3128MMPJ6'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"178421665.48",,,,,,""
"2012-07-18","'3620A6DJ3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"178315811.31",,,,,,""
"2012-07-18","'3128PYKL7'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"178206324.46",,,,,,""
"2012-07-18","'3620A9TY7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"178182381.75",,,,,,""
"2012-07-18","'3138AR2T0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"178117999.66",,,,,,""
"2012-07-18","'3138E9T26'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"177529104.67",,,,,,""
"2012-07-18","'3620A9PX3'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"177185335.83",,,,,,""
"2012-07-18","'3138AVQD0'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"176896843.14",,,,,,""
"2012-07-18","'3132GKF35'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"176655687.24",,,,,,""
"2012-07-18","'31419GBX1'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"176152519.82",,,,,,""
"2012-07-18","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"174456128.9",,,,,,""
"2012-07-18","'31417AL49'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"173258191.19",,,,,,""
"2012-07-18","'3138EHRC8'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"173106400.93",,,,,,""
"2012-07-18","'3138EHA69'","MBS","FNMA MORTPASS 5% 06/39","30yr",,,,,"173061512.18",,,,,,"Y"
"2012-07-18","'3128PX5L6'","MBS","FEDERAL HOME LN 3% 02/27","15yr",,,,,"172817484.88",,,,,,""
"2012-07-18","'3138E0WH8'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"172196185.79",,,,,,""
"2012-07-18","'3138EAMD6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"171537935.29",,,,,,""
"2012-07-18","'31417CLX1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"170605953.04",,,,,,""
"2012-07-18","'3138ECEW9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"170007248.93",,,,,,""
"2012-07-18","'31374CNU6'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"169834365.08",,,,,,""
"2012-07-18","'3138ECEV1'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"169597873.66",,,,,,""
"2012-07-18","'3620A9PW5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"169024185.26",,,,,,""
"2012-07-18","'3128M82R4'","MBS","FEDERAL HOME 3.5% 10/41","30yr",,,,,"168309297.98",,,,,,""
"2012-07-18","'36210BZ81'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"168298036.44",,,,,,""
"2012-07-18","'31417YSX6'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"167898939.86",,,,,,""
"2012-07-18","'3128M8V92'","MBS","FHLMCGLD 5.5% 11/38","30yr",,,,,"167891475.1",,,,,,"Y"
"2012-07-18","'3138EHAZ5'","MBS","FNMA MORTPASS 4.5% 10/39","30yr",,,,,"167672509.03",,,,,,"Y"
"2012-07-18","'3138EHCU4'","MBS","FNMA MORTPASS 5% 01/39","30yr",,,,,"167073478.69",,,,,,"Y"
"2012-07-18","'31292LEB7'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"167019648.38",,,,,,""
"2012-07-18","'3138EHCT7'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"166664047.07",,,,,,"Y"
"2012-07-18","'31292LFF7'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"166617559.01",,,,,,""
"2012-07-18","'3138LVEM1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"166596924.41",,,,,,""
"2012-07-18","'312946CW4'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"166393110.42",,,,,,""
"2012-07-18","'31417AM71'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"166086902.98",,,,,,""
"2012-07-18","'36210B4J1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"165825408.58",,,,,,""
"2012-07-18","'3138LRAL6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"165731588.61",,,,,,""
"2012-07-18","'3620A2UZ7'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"165308633.34",,,,,,""
"2012-07-18","'36202FVF0'","MBS","GOVT NATL MTG 4% 07/41","30yr",,,,,"165078030.36",,,,,,""
"2012-07-18","'3138A7FR4'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"164820599.28",,,,,,""
"2012-07-18","'31292LD85'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"164699910.22",,,,,,""
"2012-07-18","'3620AC7K4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"164387559.02",,,,,,""
"2012-07-18","'31417CLZ6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"164114600.47",,,,,,""
"2012-07-18","'31417BSU2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"164029179.88",,,,,,""
"2012-07-18","'3132GKGB6'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"163875775.51",,,,,,""
"2012-07-18","'3138EGVY7'","MBS","FNMA MORTPASS 5.5% 02/39","30yr",,,,,"163318613.47",,,,,,"Y"
"2012-07-18","'31416M3A0'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"162996221.06",,,,,,""
"2012-07-18","'3138EGXT6'","MBS","FNMA MORTPASS 4.5% 10/29","Other",,,,,"162582535.92",,,,,,"Y"
"2012-07-18","'36241L4R4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"162200676.39",,,,,,""
"2012-07-18","'31417ASF7'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"161630309.41",,,,,,""
"2012-07-18","'3620A94N8'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"161343717.49",,,,,,""
"2012-07-18","'31368HNV1'","MBS","FEDERAL 4.5% 05/40","30yr",,,,,"160380346.52",,,,,,""
"2012-07-18","'3132GUM43'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"160302366.65",,,,,,""
"2012-07-18","'3138AXSS1'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"160205225.74",,,,,,""
"2012-07-18","'3620A6FX0'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"159668867.92",,,,,,""
"2012-07-18","'31368HM42'","MBS","FEDERAL 5.5% 05/37","30yr",,,,,"159494951.75",,,,,,""
"2012-07-18","'312936A80'","MBS","FHLMC PC GOLD 4% 09/39","30yr",,,,,"159234735.83",,,,,,""
"2012-07-18","'31419FVD5'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"159134907.01",,,,,,""
"2012-07-18","'31417CCH6'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"158753622.31",,,,,,""
"2012-07-18","'3132GSTW9'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"158342034.04",,,,,,""
"2012-07-18","'3620A9ZE4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"158053544.1",,,,,,""
"2012-07-18","'3132GJCW7'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"157987163.22",,,,,,""
