"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-09-01","'3140LPQ88'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"1012700.25",,,,,,""
"2021-09-01","'3133AETS3'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"1012564.74",,,,,,""
"2021-09-01","'3140KRRC5'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1012379.61",,,,,,""
"2021-09-01","'3140LRDZ8'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"1012267.09",,,,,,""
"2021-09-01","'3140K05T1'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"1012229.19",,,,,,""
"2021-09-01","'3138WD6C0'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"1012224.05",,,,,,""
"2021-09-01","'3138YSSD9'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"1012148.52",,,,,,""
"2021-09-01","'3140L77B2'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1012037.78",,,,,,""
"2021-09-01","'36181ECY8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1011899.64",,,,,,""
"2021-09-01","'36179HUK5'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1011695.54",,,,,,""
"2021-09-01","'31307T5P2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"1011683.3",,,,,,""
"2021-09-01","'3140Q8J71'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"1011189.05",,,,,,""
"2021-09-01","'3140H6N70'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1011078.47",,,,,,""
"2021-09-01","'3133GC4T6'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"1010754.31",,,,,,""
"2021-09-01","'3133AJ2K8'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1010709.65",,,,,,""
"2021-09-01","'3140KRJ83'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"1010599.39",,,,,,""
"2021-09-01","'3138Y7MZ2'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"1010228.78",,,,,,""
"2021-09-01","'3133AJDM2'","MBS","UMBS MORTPASS 1.5% 03/51","30yr",,,,,"1010165.09",,,,,,""
"2021-09-01","'36241LUQ7'","MBS","GNMA II MORTPASS 4% 03/41","30yr",,,,,"1010009.51",,,,,,""
"2021-09-01","'3140KBHW7'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1009831.66",,,,,,""
"2021-09-01","'31307UVX3'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1009495.59",,,,,,""
"2021-09-01","'3140HMPS7'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"1009273.73",,,,,,""
"2021-09-01","'3132WGCV7'","MBS","FHLMCGLD 4% 09/46","30yr",,,,,"1008975.73",,,,,,""
"2021-09-01","'3140KLB84'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"1008889.48",,,,,,""
"2021-09-01","'3140KYLT9'","MBS","UMBS MORTPASS 2% 06/36","15yr",,,,,"1008854.84",,,,,,""
"2021-09-01","'3133A6JA0'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1008680.96",,,,,,""
"2021-09-01","'3140QCSS6'","MBS","UMBS MORTPASS 2% 01/30","Other",,,,,"1008003.59",,,,,,""
"2021-09-01","'31307GR68'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1007845.43",,,,,,""
"2021-09-01","'3140L3EH0'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"1007422.93",,,,,,""
"2021-09-01","'3132A7YD7'","MBS","UMBS MORTPASS 3% 08/24","Other",,,,,"1007416.68",,,,,,""
"2021-09-01","'31307LES3'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"1007356.88",,,,,,""
"2021-09-01","'3140L86F2'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1007319.73",,,,,,""
"2021-09-01","'31417ESE2'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1007310.45",,,,,,""
"2021-09-01","'31346YA78'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1006991.34",,,,,,""
"2021-09-01","'36297KWJ6'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1006640.96",,,,,,""
"2021-09-01","'31418AZ27'","MBS","UMBS MORTPASS 3% 11/23","Other",,,,,"1006577.52",,,,,,""
"2021-09-01","'31307QNW3'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"1006531.45",,,,,,""
"2021-09-01","'36179HZR5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1005995.98",,,,,,""
"2021-09-01","'3133A33R7'","MBS","UMBS 4.0%","30yr",,,,,"1005876.05",,,,,,""
"2021-09-01","'3131X7CG1'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"1005839.51",,,,,,""
"2021-09-01","'3138XTU78'","MBS","UMBS MORTPASS 4% 04/44","30yr",,,,,"1005037.58",,,,,,""
"2021-09-01","'3138XTWE1'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"1004699.99",,,,,,""
"2021-09-01","'3133AF4Z1'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1003219.53",,,,,,""
"2021-09-01","'3140Q9N25'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"1003214.17",,,,,,""
"2021-09-01","'3131X6HA1'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"1003167.91",,,,,,""
"2021-09-01","'31416XAJ9'","MBS","UMBS MORTPASS 4% 11/40","30yr",,,,,"1002562.34",,,,,,""
"2021-09-01","'3140X8SP3'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"1002453.85",,,,,,""
"2021-09-01","'3140JGTJ4'","MBS","UMBS MORTPASS 3% 10/33","15yr",,,,,"1002442.64",,,,,,""
"2021-09-01","'3140L6E59'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"1002310.84",,,,,,""
"2021-09-01","'31307SQB2'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"1002135.42",,,,,,""
"2021-09-01","'3140GN2D4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1001474.15",,,,,,""
"2021-09-01","'36179EHQ4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1001450.01",,,,,,""
"2021-09-01","'3138WJM96'","MBS","UMBS MORTPASS 3% 12/46","30yr",,,,,"1000197.95",,,,,,""
"2021-09-01","'3140XCTN8'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"999997",,,,,,""
"2021-09-01","'31307RU60'","MBS","FHLMCGLD 2% 08/31","15yr",,,,,"999928.04",,,,,,""
"2021-09-01","'3140KXB88'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"999768.43",,,,,,""
"2021-09-01","'3140X5VV2'","MBS","UMBS MORTPASS 2.5% 02/40","Other",,,,,"999726.98",,,,,,""
"2021-09-01","'31307GUN7'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"999512.54",,,,,,""
"2021-09-01","'3140K3ZP0'","MBS","UMBS MORTPASS 3% 02/30","Other",,,,,"999470.69",,,,,,""
"2021-09-01","'31329LAW2'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"999460.97",,,,,,""
"2021-09-01","'31307WHE7'","MBS","FHLMCGLD 3% 07/33","15yr",,,,,"999425.92",,,,,,""
"2021-09-01","'3133A3NH7'","MBS","UMBS MORTPASS 2.5% 03/45","30yr",,,,,"999126.37",,,,,,""
"2021-09-01","'3133AF2C4'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"998934.5",,,,,,""
"2021-09-01","'3140L76E7'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"998718.03",,,,,,""
"2021-09-01","'3138XK4J0'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"998645.14",,,,,,""
"2021-09-01","'3140LTD84'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"998269.75",,,,,,""
"2021-09-01","'3138X0ZY7'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"998169.69",,,,,,""
"2021-09-01","'3131Y7VH7'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"998165.6",,,,,,""
"2021-09-01","'3140X45U6'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"998164.39",,,,,,""
"2021-09-01","'3133KJWL2'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"997854.46",,,,,,""
"2021-09-01","'3140LTDT8'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"997812.11",,,,,,""
"2021-09-01","'3140H5GT2'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"997777.07",,,,,,""
"2021-09-01","'3140J57D5'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"997327.6",,,,,,""
"2021-09-01","'3138YBMA8'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"997321.96",,,,,,""
"2021-09-01","'31418CV35'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"996507.45",,,,,,""
"2021-09-01","'3140H5MP3'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"996132.25",,,,,,""
"2021-09-01","'31417EXX4'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"995970.57",,,,,,""
"2021-09-01","'3138W9EH9'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"995730.15",,,,,,""
"2021-09-01","'3131X64S6'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"995570.23",,,,,,""
"2021-09-01","'3132WMSG0'","MBS","FHLMCGLD 3% 04/47","30yr",,,,,"995277.77",,,,,,""
"2021-09-01","'3133AKXQ8'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"995181.56",,,,,,""
"2021-09-01","'3133GDFD7'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"994676.93",,,,,,""
"2021-09-01","'3140KA4W3'","MBS","UMBS MORTPASS 2% 06/36","15yr",,,,,"994451.86",,,,,,""
"2021-09-01","'3131X76P8'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"994221.84",,,,,,""
"2021-09-01","'3140FSMV2'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"994162.53",,,,,,""
"2021-09-01","'31417FL55'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"994020.96",,,,,,""
"2021-09-01","'3140L85U0'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"994019.41",,,,,,""
"2021-09-01","'3140E3CS6'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"993944.39",,,,,,""
"2021-09-01","'3140L6DC5'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"993886.73",,,,,,""
"2021-09-01","'3140K4E55'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"993757.66",,,,,,""
"2021-09-01","'3133G8PB1'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"993664.83",,,,,,""
"2021-09-01","'31418DJG8'","MBS","UMBS MORTPASS 3% 12/29","Other",,,,,"993477.75",,,,,,""
"2021-09-01","'3133KLRF6'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"992627.99",,,,,,""
"2021-09-01","'3133AJ3X9'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"992597.75",,,,,,""
"2021-09-01","'3140Q9FB4'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"992111.18",,,,,,""
"2021-09-01","'3138X7NV1'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"992084.56",,,,,,""
"2021-09-01","'3131XCJJ7'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"992013.69",,,,,,""
"2021-09-01","'3138X7L43'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"991982.7",,,,,,""
"2021-09-01","'3132A5G82'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"991711.37",,,,,,""
"2021-09-01","'3140HB4S4'","MBS","UMBS MORTPASS 4.5% 08/49","30yr",,,,,"991659.28",,,,,,""
"2021-09-01","'3138WDAD3'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"991504.98",,,,,,""
"2021-09-01","'3138MLE26'","MBS","UMBS MORTPASS 4% 11/42","30yr",,,,,"991456.22",,,,,,""
"2021-09-01","'3133GBVQ4'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"991260.39",,,,,,""
"2021-09-01","'3132A9PT8'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"991084.85",,,,,,""
"2021-09-01","'3140L3X71'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"990898.81",,,,,,""
"2021-09-01","'3133KGPP7'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"990747.43",,,,,,""
"2021-09-01","'3131X74R6'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"990680.52",,,,,,""
"2021-09-01","'31307WUJ1'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"990499.03",,,,,,""
"2021-09-01","'3132J6EC4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"990234.22",,,,,,""
"2021-09-01","'3138WVBV2'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"990221.67",,,,,,""
"2021-09-01","'3133KGG44'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"989771.6",,,,,,""
"2021-09-01","'3140FFJA0'","MBS","UMBS MORTPASS 3.5% 10/46","30yr",,,,,"989588.67",,,,,,""
"2021-09-01","'36296HM30'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"989367.58",,,,,,""
"2021-09-01","'31329MLV0'","MBS","UMBS MORTPASS 2% 01/33","15yr",,,,,"989366.37",,,,,,""
"2021-09-01","'3140H5TN1'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"989262.3",,,,,,""
"2021-09-01","'31307PZ36'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"989084.13",,,,,,""
"2021-09-01","'3138E54C9'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"988595.74",,,,,,""
"2021-09-01","'3140HPX28'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"988215.48",,,,,,""
"2021-09-01","'3140JUD35'","MBS","UMBS MORTPASS 2.5% 06/34","15yr",,,,,"987954.91",,,,,,""
"2021-09-01","'3140QCST4'","MBS","UMBS MORTPASS 3% 05/28","Other",,,,,"987841.88",,,,,,""
"2021-09-01","'3133GCCS9'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"987697.05",,,,,,""
"2021-09-01","'3140XAFQ0'","MBS","UMBS MORTPASS 2% 04/46","30yr",,,,,"987003.97",,,,,,""
"2021-09-01","'36179EHN1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"986978.41",,,,,,""
"2021-09-01","'3140K33Z3'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"986949.19",,,,,,""
"2021-09-01","'3131YDCD4'","MBS","UMBS MORTPASS 2.5% 06/34","15yr",,,,,"986749.55",,,,,,""
"2021-09-01","'31418CNY6'","MBS","UMBS MORTPASS 3% 08/47","30yr",,,,,"986280.35",,,,,,""
"2021-09-01","'3133KGPV4'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"985845.04",,,,,,""
"2021-09-01","'3140L3H95'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"985728.83",,,,,,""
"2021-09-01","'31329LE99'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"985600.67",,,,,,""
"2021-09-01","'3133HMCK3'","MBS","UMBS MORTPASS 2% 03/30","Other",,,,,"985345.88",,,,,,""
"2021-09-01","'3140JKKG0'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"985242.53",,,,,,""
"2021-09-01","'3131YBYP7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"984985.98",,,,,,""
"2021-09-01","'3138MGJ63'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"984918.41",,,,,,""
"2021-09-01","'3140KNWX2'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"983796.34",,,,,,""
"2021-09-01","'31307MM86'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"983776.45",,,,,,""
"2021-09-01","'3138W9PJ3'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"983755.53",,,,,,""
"2021-09-01","'3138XKWX8'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"983706.17",,,,,,""
"2021-09-01","'3131X8R73'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"983281.51",,,,,,""
"2021-09-01","'3131XBND7'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"983123.29",,,,,,""
"2021-09-01","'3138X5PK7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"983096.81",,,,,,""
"2021-09-01","'3132A8H77'","MBS","UMBS MORTPASS 2% 01/29","15yr",,,,,"983028.57",,,,,,""
"2021-09-01","'31307TBG5'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"982404.14",,,,,,""
"2021-09-01","'3620A2ZZ2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"981469.41",,,,,,""
"2021-09-01","'3131Y03Y6'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"981335.92",,,,,,""
"2021-09-01","'36297JC93'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"981294.39",,,,,,""
"2021-09-01","'3138X5FE2'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"980610.17",,,,,,""
"2021-09-01","'3140L24V2'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"980519.92",,,,,,""
"2021-09-01","'3133ACSY5'","MBS","UMBS MORTPASS 1.5% 12/50","30yr",,,,,"980332.46",,,,,,""
"2021-09-01","'3620C5MJ3'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"980293.14",,,,,,""
"2021-09-01","'3133A95T8'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"979697.87",,,,,,""
"2021-09-01","'3133G6DK8'","MBS","UMBS MORTPASS 3% 06/34","15yr",,,,,"979324.47",,,,,,""
"2021-09-01","'3133A86D4'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"978978.51",,,,,,""
"2021-09-01","'3140JLMZ4'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"978968.44",,,,,,""
"2021-09-01","'3132JAPV1'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"978896.44",,,,,,""
"2021-09-01","'31307WT95'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"978735.45",,,,,,""
"2021-09-01","'3140JVK76'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"978376.68",,,,,,""
"2021-09-01","'31417AQ93'","MBS","UMBS MORTPASS 2.5% 12/26","15yr",,,,,"977811.93",,,,,,""
"2021-09-01","'3133GBYJ7'","MBS","UMBS MORTPASS 1.5% 01/36","15yr",,,,,"977668.73",,,,,,""
"2021-09-01","'3138EMEK3'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"977654.43",,,,,,""
"2021-09-01","'3129453W6'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"977524.53",,,,,,""
"2021-09-01","'3140JKQK5'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"977207.72",,,,,,""
"2021-09-01","'3140X6XW6'","MBS","UMBS MORTPASS 4.5% 02/50","30yr",,,,,"976968.36",,,,,,""
"2021-09-01","'3140K02U1'","MBS","UMBS MORTPASS 2.5% 09/49","30yr",,,,,"976956.85",,,,,,""
"2021-09-01","'3140QAVJ6'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"976956.08",,,,,,""
"2021-09-01","'3138EHBQ4'","MBS","UMBS MORTPASS 5.5% 05/39","30yr",,,,,"976734.81",,,,,,"Y"
"2021-09-01","'3140KQMA6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"976661.63",,,,,,""
"2021-09-01","'36180Y7L9'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"976530.16",,,,,,""
"2021-09-01","'3138LQG57'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"976401.37",,,,,,""
"2021-09-01","'3132A77M7'","MBS","UMBS MORTPASS 2% 07/25","Other",,,,,"976194.97",,,,,,""
"2021-09-01","'3133D3NW1'","MBS","UMBS MORTPASS 2.5% 09/40","Other",,,,,"976003.17",,,,,,""
"2021-09-01","'31418AGQ5'","MBS","UMBS MORTPASS 3% 07/32","Other",,,,,"975664.09",,,,,,""
"2021-09-01","'31339SNC5'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"975139.33",,,,,,""
"2021-09-01","'31418CCT9'","MBS","UMBS MORTPASS 2.5% 10/46","30yr",,,,,"974643.01",,,,,,""
"2021-09-01","'36179EJE9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"974525.83",,,,,,""
"2021-09-01","'3128M8QV9'","MBS","FHLMCGLD 6% 03/39","30yr",,,,,"974302.93",,,,,,"Y"
"2021-09-01","'31307VDM5'","MBS","FHLMCGLD 3.5% 12/32","15yr",,,,,"973574.29",,,,,,""
"2021-09-01","'3131XDPJ8'","MBS","UMBS MORTPASS 3.5% 05/28","Other",,,,,"973494.78",,,,,,""
"2021-09-01","'3131XDHF5'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"973464.14",,,,,,""
"2021-09-01","'3140F13X8'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"973305.42",,,,,,""
"2021-09-01","'3131X8C87'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"972427.58",,,,,,""
"2021-09-01","'3140H5L41'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"972196.69",,,,,,""
"2021-09-01","'3133AAMW9'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"972071.9",,,,,,""
"2021-09-01","'3140HGHP5'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"971854.72",,,,,,""
"2021-09-01","'3140H5N23'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"971692.04",,,,,,""
"2021-09-01","'3140Q9UR2'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"971398.91",,,,,,""
"2021-09-01","'3140L3TD3'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"971087.11",,,,,,""
"2021-09-01","'31417D7G2'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"970790.69",,,,,,""
"2021-09-01","'3131Y0VM1'","MBS","UMBS MORTPASS 3% 03/48","30yr",,,,,"970451.02",,,,,,""
"2021-09-01","'31307FRC7'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"969804.84",,,,,,""
"2021-09-01","'3133A0S39'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"969094.16",,,,,,""
"2021-09-01","'3620AVAW2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"968841.26",,,,,,""
"2021-09-01","'3140EVND5'","MBS","UMBS MORTPASS 3.5% 01/46","30yr",,,,,"968020.97",,,,,,""
"2021-09-01","'3140KG6D0'","MBS","UMBS MORTPASS 2.5% 08/40","Other",,,,,"967407.73",,,,,,""
"2021-09-01","'3132AAGK4'","MBS","UMBS MORTPASS 2.5% 05/36","Other",,,,,"966479.89",,,,,,""
"2021-09-01","'31418CPJ7'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"965991.59",,,,,,""
"2021-09-01","'31418CFZ2'","MBS","UMBS MORTPASS 3% 01/27","Other",,,,,"965704.91",,,,,,""
"2021-09-01","'31418CQ80'","MBS","UMBS MORTPASS 2% 10/27","Other",,,,,"965421.13",,,,,,""
"2021-09-01","'3138WBPN9'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"965398.82",,,,,,""
"2021-09-01","'3140HDRN6'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"965380.96",,,,,,""
"2021-09-01","'3138WVWS6'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"965247.05",,,,,,""
"2021-09-01","'31339SC37'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"965196.02",,,,,,""
"2021-09-01","'31346Y3M3'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"965128.41",,,,,,""
"2021-09-01","'3132A7LU3'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"965029.38",,,,,,""
"2021-09-01","'3140X7VW6'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"964308.12",,,,,,""
"2021-09-01","'3138APEP9'","MBS","UMBS MORTPASS 4% 11/42","30yr",,,,,"963826.64",,,,,,""
"2021-09-01","'36180ULX5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"963796.85",,,,,,""
"2021-09-01","'3140X4N36'","MBS","UMBS MORTPASS 2% 03/33","15yr",,,,,"963042.75",,,,,,""
"2021-09-01","'31339SDF9'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"962988.36",,,,,,""
"2021-09-01","'3129304X5'","MBS","FHLMCGLD 5% 02/39","30yr",,,,,"962818.82",,,,,,""
"2021-09-01","'3138Y0C96'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"962741.74",,,,,,""
"2021-09-01","'3140XBJY7'","MBS","UMBS MORTPASS 2% 06/36","15yr",,,,,"962511.44",,,,,,""
"2021-09-01","'3138X6FU4'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"962490.72",,,,,,""
"2021-09-01","'3129355F2'","MBS","FHLMCGLD 4% 09/39","30yr",,,,,"962197.67",,,,,,""
"2021-09-01","'3140JHBS1'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"962084.56",,,,,,""
"2021-09-01","'3138EEZH5'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"961804.47",,,,,,""
"2021-09-01","'3138MQDG5'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"961497.04",,,,,,""
"2021-09-01","'3140JUJU9'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"961292.17",,,,,,""
"2021-09-01","'31329QZK0'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"960940.67",,,,,,""
"2021-09-01","'3133D3CZ6'","MBS","UMBS MORTPASS 3% 10/39","Other",,,,,"960695.63",,,,,,""
"2021-09-01","'3131Y9WJ8'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"960579.84",,,,,,""
"2021-09-01","'31307WPZ1'","MBS","FHLMCGLD 3.5% 08/33","15yr",,,,,"959772.82",,,,,,""
"2021-09-01","'3133ADU53'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"959543.53",,,,,,""
"2021-09-01","'3140H7KU0'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"959257.45",,,,,,""
"2021-09-01","'312939DR9'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"959197.31",,,,,,""
"2021-09-01","'3138A4FR1'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"958895.34",,,,,,""
"2021-09-01","'3132J9YG7'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"958859.38",,,,,,""
