"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-07-05","'3138MGP25'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"624192.74",,,,,,""
"2017-07-05","'3138YERH2'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"624160.67",,,,,,""
"2017-07-05","'3620C1LR5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"623985.94",,,,,,""
"2017-07-05","'36296WWM4'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"623924.72",,,,,,""
"2017-07-05","'3132JAZH1'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"623881.12",,,,,,""
"2017-07-05","'3620AAHW1'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"623705.46",,,,,,""
"2017-07-05","'36177NDT4'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"623649.26",,,,,,""
"2017-07-05","'3138XH5T4'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"623581.45",,,,,,""
"2017-07-05","'31307DWW2'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"623534.3",,,,,,""
"2017-07-05","'3138MPHT5'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"623290.76",,,,,,""
"2017-07-05","'36297EE76'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"623158.5",,,,,,""
"2017-07-05","'36176SBG4'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"623044.09",,,,,,""
"2017-07-05","'3138YACN3'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"622828.37",,,,,,""
"2017-07-05","'3128PXKT2'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"622682.3",,,,,,""
"2017-07-05","'3138LYHB6'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"622676.34",,,,,,""
"2017-07-05","'31417FZR2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"622650.86",,,,,,""
"2017-07-05","'31307D5B8'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"622490.1",,,,,,""
"2017-07-05","'3140E9TW6'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"622145.93",,,,,,""
"2017-07-05","'31307BF88'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"622122.22",,,,,,""
"2017-07-05","'3128PYXT6'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"622054.44",,,,,,""
"2017-07-05","'3138WNTW9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"621990.74",,,,,,""
"2017-07-05","'3128PMP95'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"621965.21",,,,,,""
"2017-07-05","'3138ED5B3'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"621808.45",,,,,,""
"2017-07-05","'3140FNUD4'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"621667.72",,,,,,""
"2017-07-05","'3138WSAA6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"621627.31",,,,,,""
"2017-07-05","'3620C2KQ6'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"621463.71",,,,,,""
"2017-07-05","'3620ACW59'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"621426.6",,,,,,""
"2017-07-05","'31417DLU5'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"621401.26",,,,,,""
"2017-07-05","'36292NTM2'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"621396.06",,,,,,""
"2017-07-05","'36297CF46'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"621335.18",,,,,,""
"2017-07-05","'3620A6UE5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"621091.49",,,,,,""
"2017-07-05","'31407JSU7'","MBS","FNMA MORTPASS 3.5% 06/20","15yr",,,,,"621048.17",,,,,,""
"2017-07-05","'3620ABDA1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"621017.74",,,,,,""
"2017-07-05","'3138YJSA5'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"621000.61",,,,,,""
"2017-07-05","'3138Y1CQ6'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"620913.38",,,,,,""
"2017-07-05","'36230MSF5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"620901.04",,,,,,""
"2017-07-05","'3138YAWS0'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"620862.8",,,,,,""
"2017-07-05","'36180BYM7'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"620601.89",,,,,,""
"2017-07-05","'3138E8QD7'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"620546.86",,,,,,""
"2017-07-05","'3138WQUC4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"620540.66",,,,,,""
"2017-07-05","'31410LAD4'","MBS","FNMA MORTPASS 3.5% 03/25","15yr",,,,,"620468.43",,,,,,""
"2017-07-05","'31292LF91'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"620451.64",,,,,,""
"2017-07-05","'36297CUE7'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"620422.32",,,,,,""
"2017-07-05","'3138A7KU1'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"620305.33",,,,,,""
"2017-07-05","'3128PT7B5'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"620198.09",,,,,,""
"2017-07-05","'31419LRS4'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"620182.05",,,,,,""
"2017-07-05","'3138MCXA7'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"620135.93",,,,,,""
"2017-07-05","'36296FTS2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"620105",,,,,,""
"2017-07-05","'3138WVMC2'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"620063.62",,,,,,""
"2017-07-05","'31416XN89'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"620032.68",,,,,,""
"2017-07-05","'36212PCH3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"620019.44",,,,,,""
"2017-07-05","'312938X40'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"619967.82",,,,,,""
"2017-07-05","'3138WPWC4'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"619909.48",,,,,,""
"2017-07-05","'3620A3TD6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"619872.51",,,,,,""
"2017-07-05","'3140F2MT4'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"619863.91",,,,,,""
"2017-07-05","'3140EB3K5'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"619839.52",,,,,,""
"2017-07-05","'3138LYDZ7'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"619817.64",,,,,,""
"2017-07-05","'3132QRS43'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"619640.96",,,,,,""
"2017-07-05","'36296LGV6'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"619630.42",,,,,,""
"2017-07-05","'31307CHZ4'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"619560.76",,,,,,""
"2017-07-05","'3138YR5Y0'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"619497.38",,,,,,""
"2017-07-05","'36177K3A2'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"619421.42",,,,,,""
"2017-07-05","'3128M8MG6'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"619382.89",,,,,,""
"2017-07-05","'31307EZ98'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"619322.38",,,,,,""
"2017-07-05","'36180BF48'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"619253.58",,,,,,""
"2017-07-05","'3138WVB26'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"619132.55",,,,,,""
"2017-07-05","'36177LKN3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"619108.41",,,,,,""
"2017-07-05","'36178SPA0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"619047.89",,,,,,""
"2017-07-05","'3138WRZH6'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"618954.32",,,,,,""
"2017-07-05","'36296YZU9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"618921.44",,,,,,""
"2017-07-05","'36181C5N4'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"618905.08",,,,,,""
"2017-07-05","'31307GGQ6'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"618780.7",,,,,,""
"2017-07-05","'3140FAXG2'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"618693.94",,,,,,""
"2017-07-05","'31417MSP9'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"618650.05",,,,,,""
"2017-07-05","'3138XQLM1'","MBS","FNMA MORTPASS 3.5% 05/44","30yr",,,,,"618594.36",,,,,,""
"2017-07-05","'31307HCH8'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"618562.97",,,,,,""
"2017-07-05","'36297DPX9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"618209.82",,,,,,""
"2017-07-05","'3132L5NN9'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"618100.76",,,,,,""
"2017-07-05","'36176QYB4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"618086.08",,,,,,""
"2017-07-05","'3132WHNQ4'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"618018.71",,,,,,""
"2017-07-05","'36297BFS5'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"618010.81",,,,,,""
"2017-07-05","'3132WELR1'","MBS","FHLMCGLD 3.5% 05/41","30yr",,,,,"617897.13",,,,,,""
"2017-07-05","'3128LAF70'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"617839.95",,,,,,""
"2017-07-05","'3620A9VY4'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"617834.74",,,,,,""
"2017-07-05","'3138M9MV0'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"617721.34",,,,,,""
"2017-07-05","'36178YRE7'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"617692.59",,,,,,""
"2017-07-05","'3132J8FF2'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"617650.39",,,,,,""
"2017-07-05","'36177QBP7'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"617635.11",,,,,,""
"2017-07-05","'3140FB4F4'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"617592.24",,,,,,""
"2017-07-05","'36295AKE4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"617583.7",,,,,,""
"2017-07-05","'3138XD6E5'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"617464.45",,,,,,""
"2017-07-05","'36216GZU5'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"617461.74",,,,,,""
"2017-07-05","'31307PJF7'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"617366.86",,,,,,""
"2017-07-05","'3138YXRM9'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"617345.04",,,,,,""
"2017-07-05","'36210BXV2'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"617276.21",,,,,,""
"2017-07-05","'3138WRS27'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"617238.44",,,,,,""
"2017-07-05","'3620C4K25'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"617163.85",,,,,,""
"2017-07-05","'3128MMTU7'","MBS","FHLMCGLD 3.5% 07/30","15yr",,,,,"617122.68",,,,,,""
"2017-07-05","'3140E1DF7'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"617063.62",,,,,,""
"2017-07-05","'36295YUC5'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"616955.99",,,,,,""
"2017-07-05","'36296X3M4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"616816.88",,,,,,""
"2017-07-05","'3620A9FM8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"616766.54",,,,,,""
"2017-07-05","'31307BFP0'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"616755.98",,,,,,""
"2017-07-05","'312934MC3'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"616718.2",,,,,,""
"2017-07-05","'3132JNQC4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"616681.91",,,,,,""
"2017-07-05","'36178EXG9'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"616636.83",,,,,,""
"2017-07-05","'3620A6VV6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"616615.65",,,,,,""
"2017-07-05","'3138XPQQ9'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"616535.11",,,,,,""
"2017-07-05","'36179KQQ0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"616530.17",,,,,,""
"2017-07-05","'3138WDU33'","MBS","FNMA MORTPASS 3.5% 12/29","15yr",,,,,"616394.07",,,,,,""
"2017-07-05","'3620C57L5'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"616390.31",,,,,,""
"2017-07-05","'3138XWMN5'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"616332.74",,,,,,""
"2017-07-05","'36296LGS3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"616277.1",,,,,,""
"2017-07-05","'3128MMN90'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"616205.28",,,,,,""
"2017-07-05","'31307BGE4'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"616129.46",,,,,,""
"2017-07-05","'36178CBV4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"616009.05",,,,,,""
"2017-07-05","'3140FPYH6'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"615980.32",,,,,,""
"2017-07-05","'3138WRFJ4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"615979.81",,,,,,""
"2017-07-05","'3138A6R44'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"615957.2",,,,,,""
"2017-07-05","'3132J9KH0'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"615948.59",,,,,,""
"2017-07-05","'3620AKFN1'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"615924.7",,,,,,""
"2017-07-05","'3620AFBQ9'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"615731.92",,,,,,""
"2017-07-05","'36296YZK1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"615592.85",,,,,,""
"2017-07-05","'3138W7E59'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"615588.67",,,,,,""
"2017-07-05","'3140FLY44'","MBS","FNMA MORTPASS 4% 11/46","30yr",,,,,"615506.58",,,,,,""
"2017-07-05","'3132JBCP6'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"615390.08",,,,,,""
"2017-07-05","'36176JH78'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"615389.21",,,,,,""
"2017-07-05","'31307DW51'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"615357.42",,,,,,""
"2017-07-05","'3128L1RM4'","MBS","FHLMCGLD 6% 12/37","30yr",,,,,"615321.38",,,,,,""
"2017-07-05","'36212UUD1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"615285.47",,,,,,""
"2017-07-05","'36178TQM1'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"615114.36",,,,,,""
"2017-07-05","'3140FPLG2'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"615092.94",,,,,,""
"2017-07-05","'36178EX61'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"615069.49",,,,,,""
"2017-07-05","'36178TTL0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"615049.22",,,,,,""
"2017-07-05","'36179KRA4'","MBS","GNMA I MORTPASS 4% 02/43","30yr",,,,,"614683.57",,,,,,""
"2017-07-05","'3620A8S79'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"614612.27",,,,,,""
"2017-07-05","'3138Y2RX3'","MBS","FNMA MORTPASS 2.5% 09/29","15yr",,,,,"614348.37",,,,,,""
"2017-07-05","'312982UZ2'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"614340.88",,,,,,""
"2017-07-05","'36179JS57'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"614284.49",,,,,,""
"2017-07-05","'3138XUAU6'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"614260.07",,,,,,""
"2017-07-05","'3138XYZN7'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"614213.16",,,,,,""
"2017-07-05","'3138Y4FM6'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"614192.13",,,,,,""
"2017-07-05","'36295YWZ2'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"614142.57",,,,,,""
"2017-07-05","'3138W4SG7'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"614062.77",,,,,,""
"2017-07-05","'3140EVTZ0'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"614019.38",,,,,,""
"2017-07-05","'3138WRZT0'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"613999.57",,,,,,""
"2017-07-05","'3138X1P83'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"613696.96",,,,,,""
"2017-07-05","'3132J6CR3'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"613694.95",,,,,,""
"2017-07-05","'3138X2GH1'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"613655.73",,,,,,""
"2017-07-05","'31416XW22'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"613624.89",,,,,,""
"2017-07-05","'3620AUME1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"613445.08",,,,,,""
"2017-07-05","'36230T3T7'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"613404.36",,,,,,""
"2017-07-05","'36176E5S6'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"613323.38",,,,,,""
"2017-07-05","'36176T3V8'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"613299.97",,,,,,""
"2017-07-05","'3138MF2W6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"613224.43",,,,,,""
"2017-07-05","'31307BCQ1'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"613210.34",,,,,,""
"2017-07-05","'36297HYJ1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"613003.25",,,,,,""
"2017-07-05","'3138MCPF5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"612838.22",,,,,,""
"2017-07-05","'3620AAPJ1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"612735.64",,,,,,""
"2017-07-05","'3620A7GA7'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"612645.17",,,,,,""
"2017-07-05","'3132KEL94'","MBS","FHLMCGLD 3.5% 10/23","15yr",,,,,"612435.78",,,,,,""
"2017-07-05","'3138XT3G8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"612261.88",,,,,,""
"2017-07-05","'3138AYRG6'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"612112.23",,,,,,""
"2017-07-05","'31294MPH8'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"611997.17",,,,,,""
"2017-07-05","'3620ALJQ8'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"611947.38",,,,,,""
"2017-07-05","'3138MKMR4'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"611923.63",,,,,,""
"2017-07-05","'3140FG3C1'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"611576.47",,,,,,""
"2017-07-05","'31416XCK4'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"611515.88",,,,,,""
"2017-07-05","'3138WVVF5'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"611479.1",,,,,,""
"2017-07-05","'36296LSU5'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"611243.83",,,,,,""
"2017-07-05","'3138YTK86'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"611194.9",,,,,,""
"2017-07-05","'3138W3TJ2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"611156.22",,,,,,""
"2017-07-05","'36177Q3V3'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"611091.54",,,,,,""
"2017-07-05","'3620A1TF5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"611087.12",,,,,,""
"2017-07-05","'3138YJ3N4'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"610984.98",,,,,,""
"2017-07-05","'3128MMU84'","MBS","FHLMCGLD 3.5% 06/31","15yr",,,,,"610716.72",,,,,,""
"2017-07-05","'3620A4W81'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"610693.29",,,,,,""
"2017-07-05","'3138WGJN5'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"610689.08",,,,,,""
"2017-07-05","'36178BEX9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"610660.97",,,,,,""
"2017-07-05","'36297AFL2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"610552.89",,,,,,""
"2017-07-05","'3138W7SX3'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"610521.48",,,,,,""
"2017-07-05","'3132JADP7'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"610493.47",,,,,,""
"2017-07-05","'3620A7G25'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"610468.07",,,,,,""
"2017-07-05","'3132QWLR8'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"610406.29",,,,,,""
"2017-07-05","'36297BFH9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"610379.34",,,,,,""
"2017-07-05","'36178QA51'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"610328.22",,,,,,""
"2017-07-05","'36180B2P5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"610184.35",,,,,,""
"2017-07-05","'3620A1TN8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"610165.16",,,,,,""
"2017-07-05","'3138AWTA1'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"609943.37",,,,,,""
"2017-07-05","'3138XK3K8'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"609816.5",,,,,,""
"2017-07-05","'3620AB4Q6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"609637.92",,,,,,""
"2017-07-05","'3132J9GB8'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"609571.02",,,,,,""
"2017-07-05","'3138EACD7'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"609362.26",,,,,,""
"2017-07-05","'36297H6J2'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"609248.71",,,,,,""
"2017-07-05","'36297DNQ6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"609121.85",,,,,,""
"2017-07-05","'3138WV6X4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"608921.86",,,,,,""
"2017-07-05","'3140FF2Y6'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"608900.38",,,,,,""
"2017-07-05","'31412P3M1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"608845.67",,,,,,""
"2017-07-05","'3620A9GC9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"608753.38",,,,,,""
"2017-07-05","'3620AUGL2'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"608749.35",,,,,,""
"2017-07-05","'3138YBRM7'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"608593.09",,,,,,""
"2017-07-05","'3138MTEM5'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"608581.18",,,,,,""
"2017-07-05","'3138Y2T94'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"608526.28",,,,,,""
"2017-07-05","'3132HQQH8'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"608444.44",,,,,,""
"2017-07-05","'31307F5D9'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"608362.68",,,,,,""
"2017-07-05","'3138W2PH2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"608293.45",,,,,,""
"2017-07-05","'3138WQX49'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"608062.3",,,,,,""
"2017-07-05","'31411U5J6'","MBS","FNMA MORTPASS 4% 04/23","15yr",,,,,"608047.82",,,,,,""
"2017-07-05","'3138M7G41'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"607993.61",,,,,,""
"2017-07-05","'3620A24E3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"607970.62",,,,,,""
"2017-07-05","'3140F2RR3'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"607925.3",,,,,,""
"2017-07-05","'36296JLA1'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"607914.19",,,,,,""
"2017-07-05","'36176L3E3'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"607736.28",,,,,,""
"2017-07-05","'3620A7B38'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"607626.9",,,,,,""
"2017-07-05","'3132J7Z21'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"607574",,,,,,""
"2017-07-05","'3138LY6D4'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"607517.94",,,,,,""
"2017-07-05","'3138WZ4N9'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"607476.65",,,,,,""
"2017-07-05","'36179FRR8'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"607406.95",,,,,,""
"2017-07-05","'3138WCJ61'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"607396.16",,,,,,""
"2017-07-05","'3132JPVB5'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"607361.09",,,,,,""
"2017-07-05","'3132JA5K7'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"607204.08",,,,,,""
"2017-07-05","'3128M56W5'","MBS","FHLMCGLD 6% 03/38","30yr",,,,,"607168.41",,,,,,""
"2017-07-05","'3132JPCS9'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"607109.56",,,,,,""
"2017-07-05","'3138X1Y26'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"607071.7",,,,,,""
"2017-07-05","'3128Q05P8'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"606837.59",,,,,,""
"2017-07-05","'3132QSQR2'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"606719.73",,,,,,""
"2017-07-05","'3138NXP43'","MBS","FNMA MORTPASS 4% 01/43","30yr",,,,,"606492.4",,,,,,""
"2017-07-05","'3138W5UQ9'","MBS","FNMA MORTPASS 3.5% 03/28","15yr",,,,,"606362.33",,,,,,""
"2017-07-05","'3620AHM26'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"606331.78",,,,,,""
"2017-07-05","'31306XMP5'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"606279.16",,,,,,""
