"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-03-27","'3132GLWQ3'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"3664969.83",,,,,,""
"2013-03-27","'31417CPC3'","MBS","FNMA MORTPASS 2% 08/27","15yr",,,,,"3663497.33",,,,,,""
"2013-03-27","'3138MR5V9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3661565.17",,,,,,""
"2013-03-27","'3138W1PA9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3661280.44",,,,,,""
"2013-03-27","'31418V4T6'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"3659661.79",,,,,,""
"2013-03-27","'3138E95L0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"3658806.61",,,,,,""
"2013-03-27","'3132GVCB6'","MBS","FED HOME LOAN 3.5% 07/42","30yr",,,,,"3658294.67",,,,,,""
"2013-03-27","'3138NWB57'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3657453.39",,,,,,""
"2013-03-27","'31306YN31'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"3657166.6",,,,,,""
"2013-03-27","'31306X5E9'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"3656073.54",,,,,,""
"2013-03-27","'36295VMG1'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"3655287.83",,,,,,""
"2013-03-27","'3138M9PB1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"3654916.2",,,,,,""
"2013-03-27","'3138MBB88'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3654875.48",,,,,,""
"2013-03-27","'3138NYUD5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3654473.57",,,,,,""
"2013-03-27","'3132J7JZ6'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"3653103.43",,,,,,""
"2013-03-27","'36177S6J3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"3652738.2",,,,,,""
"2013-03-27","'3138MLKE3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3652295.92",,,,,,""
"2013-03-27","'3138MGPD1'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"3652047.42",,,,,,""
"2013-03-27","'3138ADB53'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"3651156.92",,,,,,""
"2013-03-27","'3620A7B46'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"3650427.85",,,,,,""
"2013-03-27","'36176N2L4'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"3649908.51",,,,,,""
"2013-03-27","'3128PXVG8'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"3649215.75",,,,,,""
"2013-03-27","'36178NXD6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3649086.75",,,,,,""
"2013-03-27","'3620AVJU7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"3648908.18",,,,,,""
"2013-03-27","'3138MMBQ4'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"3648761",,,,,,""
"2013-03-27","'3620A9BY6'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"3648598.49",,,,,,""
"2013-03-27","'3138AUQV2'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"3648547.78",,,,,,""
"2013-03-27","'3138W4Y88'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3647101.88",,,,,,""
"2013-03-27","'36292ENA4'","MBS","GNMA PASS THRU 5.5% 01/39","30yr",,,,,"3646270.25",,,,,,""
"2013-03-27","'36178GSK1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3645810.24",,,,,,""
"2013-03-27","'36177WER7'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"3645297.56",,,,,,""
"2013-03-27","'3132HRRE2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"3645032.26",,,,,,""
"2013-03-27","'3138MNVQ0'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3642711.98",,,,,,""
"2013-03-27","'36179JUV7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3642569",,,,,,""
"2013-03-27","'3138AWQL0'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"3642449.95",,,,,,""
"2013-03-27","'3138MNU57'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"3641305.02",,,,,,""
"2013-03-27","'3138LVYC1'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"3641184.66",,,,,,""
"2013-03-27","'3132GUA87'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"3639640.88",,,,,,""
"2013-03-27","'3138MJH44'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"3639099.51",,,,,,""
"2013-03-27","'3132GDVX7'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"3638961.91",,,,,,""
"2013-03-27","'312946N51'","MBS","FED HOME LOAN 4% 03/41","30yr",,,,,"3638752.86",,,,,,""
"2013-03-27","'31416M3S1'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"3638745.29",,,,,,""
"2013-03-27","'3138A3LD7'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"3638612.04",,,,,,""
"2013-03-27","'36179A2F2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3638523",,,,,,""
"2013-03-27","'3138EDBJ9'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"3637872.13",,,,,,""
"2013-03-27","'31306XBS1'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"3636461.32",,,,,,""
"2013-03-27","'3138LYX51'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3635992.99",,,,,,""
"2013-03-27","'36297CSC4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"3634015.94",,,,,,""
"2013-03-27","'31419JZ43'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"3633610.68",,,,,,""
"2013-03-27","'3138ML2S2'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"3632744.19",,,,,,""
"2013-03-27","'31418WE48'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"3632265.35",,,,,,""
"2013-03-27","'3138LWGY1'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"3632225.96",,,,,,""
"2013-03-27","'36178MHN4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"3632081.08",,,,,,""
"2013-03-27","'3138E1JV0'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"3631876.01",,,,,,""
"2013-03-27","'3138MGNF8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"3631859.09",,,,,,""
"2013-03-27","'3138W5SP4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"3631470.54",,,,,,""
"2013-03-27","'3138MPCS2'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"3630979.79",,,,,,""
"2013-03-27","'3138ALHP5'","MBS","FED NATL MORT 3.5% 07/26","15yr",,,,,"3630032.71",,,,,,""
"2013-03-27","'3138W0PL7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3630028.94",,,,,,""
"2013-03-27","'36202EDN6'","MBS","GNMA PASS-THRU 4.5% 05/35","30yr",,,,,"3629808.9",,,,,,""
"2013-03-27","'3138W0H77'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"3629799.44",,,,,,""
"2013-03-27","'3138LW5U1'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"3629257.98",,,,,,""
"2013-03-27","'3132GTHJ9'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"3628629.54",,,,,,""
"2013-03-27","'3128MJQB9'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"3628127.58",,,,,,""
"2013-03-27","'3620ABLQ7'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"3628102.56",,,,,,""
"2013-03-27","'3138LR4N9'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"3628066.6",,,,,,""
"2013-03-27","'3138W2R98'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3626729.97",,,,,,""
"2013-03-27","'3138LSWC0'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"3626238.78",,,,,,""
"2013-03-27","'3138W4WN7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3624906.22",,,,,,""
"2013-03-27","'3620A2CW4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"3624292.21",,,,,,""
"2013-03-27","'3138ANSK0'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"3623508.15",,,,,,""
"2013-03-27","'3132GMHE5'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"3623063.01",,,,,,""
"2013-03-27","'31306XT45'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"3622408.02",,,,,,""
"2013-03-27","'31306XBD4'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"3621038.29",,,,,,""
"2013-03-27","'3138MDXR8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"3620874.23",,,,,,""
"2013-03-27","'31294MPA3'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"3619888.47",,,,,,""
"2013-03-27","'3138W3XZ1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3619368",,,,,,""
"2013-03-27","'3138W33L5'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"3618899.58",,,,,,""
"2013-03-27","'3132GTF36'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"3618489.57",,,,,,""
"2013-03-27","'31294MF97'","MBS","FED HOME LOAN 3.5% 05/26","15yr",,,,,"3618041.95",,,,,,""
"2013-03-27","'312942KP9'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"3616780.49",,,,,,""
"2013-03-27","'3138AYZ28'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"3616644.21",,,,,,""
"2013-03-27","'3132J6H23'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"3615688.62",,,,,,""
"2013-03-27","'36296FBH5'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"3614787.96",,,,,,""
"2013-03-27","'36230S7H1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"3614773.98",,,,,,""
"2013-03-27","'3620AJMX4'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"3614366.8",,,,,,""
"2013-03-27","'3128MJPR5'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"3614303.18",,,,,,""
"2013-03-27","'36295U3X7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"3614225.07",,,,,,""
"2013-03-27","'3138NYHQ1'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"3614097.09",,,,,,""
"2013-03-27","'3138MGHN8'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"3614045.41",,,,,,""
"2013-03-27","'3138MPZX6'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3613771.01",,,,,,""
"2013-03-27","'36296JKC8'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"3613423.05",,,,,,""
"2013-03-27","'3138ADMH5'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"3613165.86",,,,,,""
"2013-03-27","'3138E1GD3'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"3612733.34",,,,,,""
"2013-03-27","'3128PY2M5'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"3611968.92",,,,,,""
"2013-03-27","'3138ADEM3'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"3610710.29",,,,,,""
"2013-03-27","'3138MQ4A8'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"3610422.47",,,,,,""
"2013-03-27","'3138NW3X5'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"3609736.64",,,,,,""
"2013-03-27","'36178NZU6'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"3608348.57",,,,,,""
"2013-03-27","'3138M6GZ4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"3608102.07",,,,,,""
"2013-03-27","'31306YFZ9'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"3607932.33",,,,,,""
"2013-03-27","'36297HZM3'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"3607689.34",,,,,,""
"2013-03-27","'3620A9HH7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3606656.03",,,,,,""
"2013-03-27","'3620A2EU6'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"3605741.33",,,,,,""
"2013-03-27","'3138MCXB5'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"3605064.93",,,,,,""
"2013-03-27","'36296XJ88'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"3603980.89",,,,,,""
"2013-03-27","'36178CDD2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3603942.6",,,,,,""
"2013-03-27","'3138M6CQ8'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"3603536.92",,,,,,""
"2013-03-27","'3132J7X98'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"3603017",,,,,,""
"2013-03-27","'3620A2T97'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"3602782.37",,,,,,""
"2013-03-27","'36177KX84'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"3602505.23",,,,,,""
"2013-03-27","'31419ERA9'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"3602003.89",,,,,,""
"2013-03-27","'36178CBS1'","MBS","GOVT NATL MTG 3% 11/42","30yr",,,,,"3601615.88",,,,,,""
"2013-03-27","'3138E3AA1'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"3601608.12",,,,,,""
"2013-03-27","'3620A5QL6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"3601282.02",,,,,,""
"2013-03-27","'3138ECGY3'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"3601270.32",,,,,,""
"2013-03-27","'31414NFB5'","MBS","FNMA PASS-THRU 6.5% 12/38","30yr",,,,,"3598485.72",,,,,,""
"2013-03-27","'3620AFVD6'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"3598430.56",,,,,,""
"2013-03-27","'3138AKDX4'","MBS","FEDERAL 3.5% 07/26","15yr",,,,,"3598342.12",,,,,,""
"2013-03-27","'3138EDGB1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"3598110.84",,,,,,""
"2013-03-27","'3138ECC35'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"3597688.25",,,,,,""
"2013-03-27","'3138W4LS8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3597617.87",,,,,,""
"2013-03-27","'3620A6Q91'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3597463.96",,,,,,""
"2013-03-27","'36297CUV9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"3596487.7",,,,,,""
"2013-03-27","'3138E8G22'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"3595897.1",,,,,,""
"2013-03-27","'31417YVT1'","MBS","FEDERAL 3.5% 01/31","Other",,,,,"3595716.34",,,,,,""
"2013-03-27","'36177LJ21'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"3595039.75",,,,,,""
"2013-03-27","'3620AAKH0'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3594891.04",,,,,,""
"2013-03-27","'3138MB2Z8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"3593853.37",,,,,,""
"2013-03-27","'36202FB47'","MBS","GNMA II MORTPASS 5% 10/39","30yr",,,,,"3593379.16",,,,,,""
"2013-03-27","'36178FPC4'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"3593291.56",,,,,,""
"2013-03-27","'36180JDA9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3593157",,,,,,""
"2013-03-27","'3138W1P43'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3593063.74",,,,,,""
"2013-03-27","'36176NUP4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3589334.28",,,,,,""
"2013-03-27","'3138MAH43'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"3588707.62",,,,,,""
"2013-03-27","'3138WMN31'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3588587",,,,,,""
"2013-03-27","'3138M0ZW3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"3588525.52",,,,,,""
"2013-03-27","'3138M5B57'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"3586965.18",,,,,,""
"2013-03-27","'3138W55H7'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"3586600",,,,,,""
"2013-03-27","'3620A5YS2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3586087.28",,,,,,""
"2013-03-27","'31307AYG1'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"3586029.18",,,,,,""
"2013-03-27","'36296FTQ6'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"3585568.27",,,,,,""
"2013-03-27","'3138NW2Y4'","MBS","FNMA MORTPASS 2% 01/28","15yr",,,,,"3585497.07",,,,,,""
"2013-03-27","'3138W3JV6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"3585091",,,,,,""
"2013-03-27","'3138E7S96'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"3584955.58",,,,,,""
"2013-03-27","'3138MBDK9'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3584562.6",,,,,,""
"2013-03-27","'36178UBC6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3584240.02",,,,,,""
"2013-03-27","'3138MJ2V0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3584004.97",,,,,,""
"2013-03-27","'3132GSLG2'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"3583832.23",,,,,,""
"2013-03-27","'3138AWJF1'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"3583392.52",,,,,,""
"2013-03-27","'31416BAJ7'","MBS","FNMA PASS-THRU 3.5% 03/39","30yr",,,,,"3583218.23",,,,,,""
"2013-03-27","'3138AMEE1'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"3582233.55",,,,,,""
"2013-03-27","'36297DTS6'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"3579822.72",,,,,,""
"2013-03-27","'312945V21'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"3579676.82",,,,,,""
"2013-03-27","'3138W2D28'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3577943.62",,,,,,""
"2013-03-27","'3138W2F26'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3577105.09",,,,,,""
"2013-03-27","'3138W57E2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3576910",,,,,,""
"2013-03-27","'3132GLGU2'","MBS","FED HOME LOAN 4% 12/41","30yr",,,,,"3576772.75",,,,,,""
"2013-03-27","'3138NWYX1'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3575958.56",,,,,,""
"2013-03-27","'3138A9NB6'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"3575874.04",,,,,,""
"2013-03-27","'31307ABX9'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"3575276.01",,,,,,""
"2013-03-27","'3132GVFD9'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"3574663.38",,,,,,""
"2013-03-27","'3138W0QG7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3574162.1",,,,,,""
"2013-03-27","'3138MRX30'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3573303.78",,,,,,""
"2013-03-27","'31417AXK0'","MBS","FED NATL MORT 3% 01/27","15yr",,,,,"3573078.01",,,,,,""
"2013-03-27","'3128Q0S32'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"3572977.23",,,,,,""
"2013-03-27","'3138E1SZ1'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"3572751.18",,,,,,""
"2013-03-27","'36179HE72'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3571351.77",,,,,,""
"2013-03-27","'3138MPEG6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3571327.53",,,,,,""
"2013-03-27","'3138MFK97'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"3571214.41",,,,,,""
"2013-03-27","'3138ASZU9'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"3570624.29",,,,,,""
"2013-03-27","'3620A17B8'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"3570396.72",,,,,,""
"2013-03-27","'3132GUDX9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"3570394.91",,,,,,""
"2013-03-27","'3132HMPA3'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"3570327.51",,,,,,""
"2013-03-27","'3138NWCT4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3569824.63",,,,,,""
"2013-03-27","'31419EGX1'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"3569418.8",,,,,,""
"2013-03-27","'3138M7PP4'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"3568959.23",,,,,,""
"2013-03-27","'36241LXG6'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"3567712.58",,,,,,""
"2013-03-27","'3620A84R1'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"3567383.88",,,,,,""
"2013-03-27","'31419KVU6'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"3566358.48",,,,,,""
"2013-03-27","'3138A3A98'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"3566303.31",,,,,,""
"2013-03-27","'3138AUCV7'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"3566182.41",,,,,,""
"2013-03-27","'36297HQW1'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"3565010.03",,,,,,""
"2013-03-27","'3132GRZP9'","MBS","FED HOME LOAN 3.5% 03/42","30yr",,,,,"3564661.5",,,,,,""
"2013-03-27","'3138MMMF6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3564232.28",,,,,,""
"2013-03-27","'36297CP86'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"3563969.74",,,,,,""
"2013-03-27","'36178NVP1'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"3563661.65",,,,,,""
"2013-03-27","'3138M65Y9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"3563625.6",,,,,,""
"2013-03-27","'3132J6JX3'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"3563455.95",,,,,,""
"2013-03-27","'3138NYSR7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3562541.74",,,,,,""
"2013-03-27","'3138A5XT4'","MBS","FED NATL MORT 3.5% 03/41","30yr",,,,,"3562109.18",,,,,,""
"2013-03-27","'3620A4GK2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3562037.36",,,,,,""
"2013-03-27","'3138W0QZ5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3561943.03",,,,,,""
"2013-03-27","'3128CUN93'","MBS","FHLMC PC GOLD 6.5% 12/27","Other",,,,,"3561708.95",,,,,,""
"2013-03-27","'31294MG54'","MBS","FED HOME LOAN 3.5% 06/26","15yr",,,,,"3560984.28",,,,,,""
"2013-03-27","'3138LRQD7'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"3560951.12",,,,,,""
"2013-03-27","'36296WR57'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"3560940.83",,,,,,""
"2013-03-27","'3138AVQE8'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"3560023.03",,,,,,""
"2013-03-27","'3138MBDV5'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3559656.76",,,,,,""
"2013-03-27","'31307BHS2'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"3559362",,,,,,""
"2013-03-27","'3138MJM97'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3559167.87",,,,,,""
"2013-03-27","'3138ECBA0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"3556956.77",,,,,,""
"2013-03-27","'3138LVR21'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"3555329.34",,,,,,""
"2013-03-27","'31418ADS4'","MBS","FED NATL MORT 2.5% 03/22","Other",,,,,"3554253.05",,,,,,""
"2013-03-27","'3132HMC41'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"3552885.07",,,,,,""
"2013-03-27","'3138AEPD9'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"3552406.49",,,,,,""
"2013-03-27","'3138MHTU7'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3552375.01",,,,,,""
"2013-03-27","'3138ECAY9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"3551577.08",,,,,,""
"2013-03-27","'36180MTX5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3551554",,,,,,""
"2013-03-27","'3138NWDZ9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3551083.36",,,,,,""
"2013-03-27","'3138LVUM3'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"3550894.32",,,,,,""
"2013-03-27","'3620A4CX8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"3550630.6",,,,,,""
"2013-03-27","'3138W0R35'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"3550569",,,,,,""
"2013-03-27","'3138M64Q7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"3550462.82",,,,,,""
"2013-03-27","'3620A5P94'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"3549922.17",,,,,,""
"2013-03-27","'3138M75U5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"3549658.89",,,,,,""
"2013-03-27","'3132GRHF1'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"3549572.94",,,,,,""
"2013-03-27","'3138E43F6'","MBS","FED NATL MORT 3% 01/27","15yr",,,,,"3548563.65",,,,,,""
"2013-03-27","'3138EBR72'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"3547857.85",,,,,,""
"2013-03-27","'3138NWBX6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3547604.97",,,,,,""
"2013-03-27","'3138MQD34'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3546369.98",,,,,,""
"2013-03-27","'3138MLN34'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"3546235.31",,,,,,""
"2013-03-27","'3138EC5K5'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"3546137.43",,,,,,""
