"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-06-12","'3140J5RW1'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"31073.63",,,,,,""
"2019-06-12","'3128PS6G7'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"31066.55",,,,,,""
"2019-06-12","'3140FRUC7'","MBS","FNMA MORTPASS 4.5% 02/47","30yr",,,,,"31033.19",,,,,,""
"2019-06-12","'3138ACBQ9'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"30998.22",,,,,,""
"2019-06-12","'3138WA2Q9'","MBS","FNMA MORTPASS 2.5% 02/29","15yr",,,,,"30991.58",,,,,,""
"2019-06-12","'36177PCT0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"30988",,,,,,""
"2019-06-12","'3128E4DJ8'","MBS","FHLMCGLD 5% 06/27","Other",,,,,"30964.03",,,,,,""
"2019-06-12","'31307MY75'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"30943.55",,,,,,""
"2019-06-12","'3140HQAC9'","MBS","FNMA MORTPASS 4.5% 09/48","30yr",,,,,"30900.36",,,,,,""
"2019-06-12","'312939HF1'","MBS","FHLMCGLD 5.5% 02/40","30yr",,,,,"30885.79",,,,,,""
"2019-06-12","'31416VTH7'","MBS","FNMA MORTPASS 3.5% 03/23","15yr",,,,,"30813.18",,,,,,""
"2019-06-12","'3620AFGK7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"30800.1",,,,,,""
"2019-06-12","'3138MCYB4'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"30770.99",,,,,,""
"2019-06-12","'31371LFU8'","MBS","FNMA MORTPASS 4% 08/33","30yr",,,,,"30743.87",,,,,,""
"2019-06-12","'3138WCWR0'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"30730.72",,,,,,""
"2019-06-12","'3128MCBL8'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"30710.99",,,,,,""
"2019-06-12","'31414YD80'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"30688.85",,,,,,""
"2019-06-12","'3138EKQG3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"30685.01",,,,,,""
"2019-06-12","'3128M7FP6'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"30674.75",,,,,,""
"2019-06-12","'36296DAS7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"30671.24",,,,,,""
"2019-06-12","'31413APS6'","MBS","FNMA MORTPASS 5% 06/37","30yr",,,,,"30658.34",,,,,,""
"2019-06-12","'3620AB5E2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"30625.42",,,,,,""
"2019-06-12","'3138AV6Q3'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"30617.51",,,,,,""
"2019-06-12","'3138M63R6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"30601.23",,,,,,""
"2019-06-12","'36292NCT5'","MBS","GNMA I MORTPASS 5% 04/36","30yr",,,,,"30577.61",,,,,,""
"2019-06-12","'31411SP91'","MBS","FNMA MORTPASS 6% 03/37","30yr",,,,,"30504.93",,,,,,""
"2019-06-12","'3138EDN98'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"30499.12",,,,,,""
"2019-06-12","'3138XJZC4'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"30451.25",,,,,,""
"2019-06-12","'36202EB73'","MBS","GNMA II 3.5% 05/34","30yr",,,,,"30443.19",,,,,,""
"2019-06-12","'31416SNR8'","MBS","FNMA MORTPASS 4% 03/20","15yr",,,,,"30416.89",,,,,,""
"2019-06-12","'31416SLL3'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"30402.25",,,,,,""
"2019-06-12","'31307HMM6'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"30372.96",,,,,,""
"2019-06-12","'36176KEQ6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"30355.25",,,,,,""
"2019-06-12","'3128MBN60'","MBS","FHLMCGLD 4.5% 11/22","15yr",,,,,"30352.76",,,,,,""
"2019-06-12","'31412QX61'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"30317.31",,,,,,""
"2019-06-12","'3128PJK22'","MBS","FHLMCGLD 4.5% 12/22","15yr",,,,,"30273.89",,,,,,""
"2019-06-12","'3132MAEH0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"30261.86",,,,,,""
"2019-06-12","'31415Q2V7'","MBS","FNMA MORTPASS 6% 08/38","30yr",,,,,"30260.89",,,,,,""
"2019-06-12","'3138EPS70'","MBS","FNMA MORTPASS 4% 02/29","15yr",,,,,"30239.59",,,,,,""
"2019-06-12","'36297HWY0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"30235.53",,,,,,""
"2019-06-12","'3138E6LU8'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"30228.77",,,,,,""
"2019-06-12","'31417QN34'","MBS","FNMA MORTPASS 5.5% 06/38","30yr",,,,,"30225.9",,,,,,""
"2019-06-12","'3620AEC32'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"30220.78",,,,,,""
"2019-06-12","'31410LFR8'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"30170.75",,,,,,""
"2019-06-12","'31417YAZ0'","MBS","FNMA MORTPASS 5% 04/29","Other",,,,,"30136.38",,,,,,""
"2019-06-12","'36296DD39'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"30125.64",,,,,,""
"2019-06-12","'36296Q5Z8'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"30113.31",,,,,,""
"2019-06-12","'3132QT6W1'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"30108.43",,,,,,""
"2019-06-12","'31419LSY0'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"30102.52",,,,,,""
"2019-06-12","'3138A3TY3'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"30100.23",,,,,,""
"2019-06-12","'3138E9R93'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"30092.63",,,,,,""
"2019-06-12","'3138E4VQ1'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"30089.57",,,,,,""
"2019-06-12","'36201XR59'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"30083.23",,,,,,""
"2019-06-12","'31419A2T3'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"30068.87",,,,,,""
"2019-06-12","'36241LPP5'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"30064.8",,,,,,""
"2019-06-12","'31417Y7H4'","MBS","FNMA MORTPASS 3.5% 11/31","Other",,,,,"30040.71",,,,,,""
"2019-06-12","'3128KJHV7'","MBS","FHLMCGLD 5.5% 12/36","30yr",,,,,"30027.26",,,,,,""
"2019-06-12","'36207EKS2'","MBS","GNMA I MORTPASS 4% 10/33","30yr",,,,,"29995.9",,,,,,""
"2019-06-12","'31412QVY2'","MBS","FNMA MORTPASS 4.5% 12/24","15yr",,,,,"29992.84",,,,,,""
"2019-06-12","'31417BY43'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"29951.12",,,,,,""
"2019-06-12","'3138Y6M92'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"29943.41",,,,,,""
"2019-06-12","'3128E5P86'","MBS","FHLMCGLD 4% 01/31","Other",,,,,"29922.18",,,,,,""
"2019-06-12","'3132M9GQ1'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"29903.12",,,,,,""
"2019-06-12","'31409GTT3'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"29902.27",,,,,,""
"2019-06-12","'3132WJSN2'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"29886.76",,,,,,""
"2019-06-12","'36297KWQ0'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"29879.04",,,,,,""
"2019-06-12","'3128P7LU5'","MBS","FHLMCGLD 4.5% 03/29","Other",,,,,"29876.42",,,,,,""
"2019-06-12","'3128M7M29'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"29856.31",,,,,,""
"2019-06-12","'3138E7ZL1'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"29856.19",,,,,,""
"2019-06-12","'3140F8UN5'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"29854.47",,,,,,""
"2019-06-12","'36297ADC4'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"29831.74",,,,,,""
"2019-06-12","'36296CH86'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"29827.11",,,,,,""
"2019-06-12","'31406UJU3'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"29818.68",,,,,,""
"2019-06-12","'31417KVN4'","MBS","FNMA MORTPASS 4% 09/24","15yr",,,,,"29810.91",,,,,,""
"2019-06-12","'31404R3R6'","MBS","FNMA MORTPASS 5% 05/34","30yr",,,,,"29791.28",,,,,,""
"2019-06-12","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"29776.46",,,,,,""
"2019-06-12","'31419CZ22'","MBS","FNMA MORTPASS 3.5% 09/25","15yr",,,,,"29770.13",,,,,,""
"2019-06-12","'3128PYNM2'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"29762.07",,,,,,""
"2019-06-12","'31418DAR3'","MBS","FNMA MORTPASS 4% 03/49","30yr",,,,,"29731.05",,,,,,""
"2019-06-12","'31412DNQ7'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"29730.09",,,,,,""
"2019-06-12","'3128MCCG8'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"29713.04",,,,,,""
"2019-06-12","'3138A24W6'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"29686.72",,,,,,""
"2019-06-12","'3138Y2PT4'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"29675.6",,,,,,""
"2019-06-12","'3128MCWB7'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"29661.78",,,,,,""
"2019-06-12","'31416XT75'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"29650.47",,,,,,""
"2019-06-12","'3138XMF54'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"29644.79",,,,,,""
"2019-06-12","'3138W1JE8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"29636.2",,,,,,""
"2019-06-12","'36200K6K8'","MBS","GNMA I MORTPASS 5% 02/33","30yr",,,,,"29620.55",,,,,,""
"2019-06-12","'31417CGQ2'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"29617.34",,,,,,""
"2019-06-12","'3138WQNE8'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"29603.99",,,,,,""
"2019-06-12","'36296BAY8'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"29590.45",,,,,,""
"2019-06-12","'31307BJW1'","MBS","FHLMCGLD 2.5% 03/23","15yr",,,,,"29566.07",,,,,,""
"2019-06-12","'3138X6GP4'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"29563.69",,,,,,""
"2019-06-12","'36230NHK4'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"29546.22",,,,,,""
"2019-06-12","'31407EAL7'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"29532.27",,,,,,""
"2019-06-12","'36202FBF2'","MBS","GNMA II 3.5% 07/39","30yr",,,,,"29520.73",,,,,,""
"2019-06-12","'36202D6C0'","MBS","GNMA II 4.5% 06/34","30yr",,,,,"29512.93",,,,,,""
"2019-06-12","'31410GTY9'","MBS","FNMA MORTPASS 6% 12/37","30yr",,,,,"29507.63",,,,,,""
"2019-06-12","'36176JNG1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"29491.74",,,,,,""
"2019-06-12","'3128KVNY7'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"29488.95",,,,,,""
"2019-06-12","'3620ADTV4'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"29485.3",,,,,,""
"2019-06-12","'31406NFZ2'","MBS","FNMA MORTPASS 5% 04/35","30yr",,,,,"29474.96",,,,,,""
"2019-06-12","'31417A7D5'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"29465.08",,,,,,""
"2019-06-12","'36200MYY3'","MBS","GNMA I MORTPASS 4% 09/33","30yr",,,,,"29448.42",,,,,,""
"2019-06-12","'36290VEJ9'","MBS","GNMA I 4.5% 09/33","30yr",,,,,"29436.13",,,,,,""
"2019-06-12","'3138E1PZ4'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"29435.85",,,,,,""
"2019-06-12","'31416XAA8'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"29404.02",,,,,,""
"2019-06-12","'3128M1RX9'","MBS","FHLMCGLD 5% 11/21","15yr",,,,,"29385.43",,,,,,""
"2019-06-12","'31416TU49'","MBS","FNMA MORTPASS 4.5% 06/29","Other",,,,,"29366.42",,,,,,""
"2019-06-12","'312929QT2'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"29353.91",,,,,,""
"2019-06-12","'31307BEH9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"29353.55",,,,,,""
"2019-06-12","'3138WC7G2'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"29343.03",,,,,,""
"2019-06-12","'3138AUQ83'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"29340.4",,,,,,""
"2019-06-12","'3132L7TX7'","MBS","FHLMCGLD 4.5% 03/45","30yr",,,,,"29329.89",,,,,,""
"2019-06-12","'3138W4XZ9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"29321.05",,,,,,""
"2019-06-12","'31417YKF3'","MBS","FNMA MORTPASS 4.5% 01/30","Other",,,,,"29308.42",,,,,,""
"2019-06-12","'3138AHVB9'","MBS","FNMA MORTPASS 4.5% 07/41","30yr",,,,,"29270.55",,,,,,""
"2019-06-12","'3138YT6U3'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"29258.01",,,,,,""
"2019-06-12","'3138WCZ63'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"29254.27",,,,,,""
"2019-06-12","'3128PVTH3'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"29245.91",,,,,,""
"2019-06-12","'3138MDCL4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"29245.59",,,,,,""
"2019-06-12","'3620AASQ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"29236.33",,,,,,""
"2019-06-12","'3128KKPS2'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"29205.66",,,,,,""
"2019-06-12","'3138AYW54'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"29186.53",,,,,,""
"2019-06-12","'31417N2X8'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"29176.99",,,,,,""
"2019-06-12","'3138EMYK1'","MBS","FNMA MORTPASS 4.5% 04/44","30yr",,,,,"29164.19",,,,,,""
"2019-06-12","'31413QW38'","MBS","FNMA MORTPASS 5.5% 09/37","30yr",,,,,"29149.23",,,,,,""
"2019-06-12","'3620ARVY4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"29144.96",,,,,,""
"2019-06-12","'3132QL4T7'","MBS","FHLMCGLD 4% 01/45","30yr",,,,,"29142.58",,,,,,""
"2019-06-12","'31292JB82'","MBS","FHLMCGLD 4% 05/34","30yr",,,,,"29131.79",,,,,,""
"2019-06-12","'3138WUU92'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"29110.91",,,,,,""
"2019-06-12","'3128PQHL8'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"29097.87",,,,,,""
"2019-06-12","'31307YAK6'","MBS","FHLMCGLD 3% 12/33","15yr",,,,,"29089.13",,,,,,""
"2019-06-12","'3138AV4F9'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"29068.82",,,,,,""
"2019-06-12","'31412MV39'","MBS","FNMA MORTPASS 4% 06/23","15yr",,,,,"29061.63",,,,,,""
"2019-06-12","'36297KLW9'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"29033.78",,,,,,""
"2019-06-12","'3138Y14Q5'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"29025.4",,,,,,""
"2019-06-12","'3138WB3B9'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"29023.22",,,,,,""
"2019-06-12","'36294SKJ5'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"29020.17",,,,,,""
"2019-06-12","'31371N4J1'","MBS","FNMA MORTPASS 5% 09/28","Other",,,,,"29018.96",,,,,,""
"2019-06-12","'3138MJLX5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"28997",,,,,,""
"2019-06-12","'3128MMQY2'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"28994",,,,,,""
"2019-06-12","'36295XAB1'","MBS","GNMA I MORTPASS 6% 02/38","30yr",,,,,"28992.59",,,,,,""
"2019-06-12","'36207QWW3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"28991.77",,,,,,""
"2019-06-12","'3620A4V74'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"28985.65",,,,,,""
"2019-06-12","'3128M44Q3'","MBS","FHLMCGLD 5.5% 08/37","30yr",,,,,"28943.99",,,,,,""
"2019-06-12","'31371NSN6'","MBS","FNMA MORTPASS 5.5% 03/28","Other",,,,,"28940.92",,,,,,""
"2019-06-12","'3140HGPN1'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"28921.56",,,,,,""
"2019-06-12","'36297DKC0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"28912.03",,,,,,""
"2019-06-12","'3128PFVW2'","MBS","FHLMCGLD 5% 02/22","15yr",,,,,"28879.63",,,,,,""
"2019-06-12","'36180MXG7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"28835.82",,,,,,""
"2019-06-12","'3140HGPK7'","MBS","FNMA MORTPASS 3.5% 03/33","15yr",,,,,"28818.63",,,,,,""
"2019-06-12","'31417FGM4'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"28811.9",,,,,,""
"2019-06-12","'3128MEXY2'","MBS","FHLMCGLD 2.5% 12/28","15yr",,,,,"28800.69",,,,,,""
"2019-06-12","'31414VDK9'","MBS","FNMA MORTPASS 6.5% 04/38","30yr",,,,,"28793.69",,,,,,""
"2019-06-12","'31307BMS6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"28788.68",,,,,,""
"2019-06-12","'31411NWJ2'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"28786.92",,,,,,""
"2019-06-12","'3140FKCG3'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"28753.7",,,,,,""
"2019-06-12","'31418BJU1'","MBS","FNMA MORTPASS 3% 09/44","30yr",,,,,"28717.68",,,,,,""
"2019-06-12","'3138XYBZ6'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"28701.24",,,,,,""
"2019-06-12","'36200FDX3'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"28694.35",,,,,,""
"2019-06-12","'36207QFY8'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"28693.48",,,,,,""
"2019-06-12","'31414PM30'","MBS","FNMA MORTPASS 4.5% 02/23","15yr",,,,,"28684.04",,,,,,""
"2019-06-12","'31419FAX4'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"28665.78",,,,,,""
"2019-06-12","'36296YVS8'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"28649.72",,,,,,""
"2019-06-12","'3128MCH40'","MBS","FHLMCGLD 4% 08/24","15yr",,,,,"28602.49",,,,,,""
"2019-06-12","'36296ULG3'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"28557.89",,,,,,""
"2019-06-12","'31371N7M1'","MBS","FNMA MORTPASS 6% 11/28","Other",,,,,"28546.77",,,,,,""
"2019-06-12","'3620C6SS5'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"28532.57",,,,,,""
"2019-06-12","'3138E4AG6'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"28529.66",,,,,,""
"2019-06-12","'3138EHTK8'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"28515.24",,,,,,""
"2019-06-12","'3138AVP82'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"28495.6",,,,,,""
"2019-06-12","'3128PV3S7'","MBS","FHLMCGLD 3% 07/21","15yr",,,,,"28492.15",,,,,,""
"2019-06-12","'312944BN0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"28487.64",,,,,,""
"2019-06-12","'3140H7DM6'","MBS","FNMA MORTPASS 4.5% 05/48","30yr",,,,,"28467.19",,,,,,""
"2019-06-12","'36291VM59'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"28463.47",,,,,,""
"2019-06-12","'3138A5ZL9'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"28439.25",,,,,,""
"2019-06-12","'31381BA74'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"28353.06",,,,,,""
"2019-06-12","'36292KZT6'","MBS","GNMA I MORTPASS 6% 03/36","30yr",,,,,"28350.24",,,,,,""
"2019-06-12","'36295YTJ2'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"28349.05",,,,,,""
"2019-06-12","'3138WZP71'","MBS","FNMA MORTPASS 3.5% 11/24","15yr",,,,,"28348.93",,,,,,""
"2019-06-12","'3140FDZ41'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"28341.68",,,,,,""
"2019-06-12","'31419DCH2'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"28306.87",,,,,,""
"2019-06-12","'36230RXJ0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"28298.98",,,,,,""
"2019-06-12","'36295TRA4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"28298.1",,,,,,""
"2019-06-12","'3138AFKG4'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"28294.78",,,,,,""
"2019-06-12","'3138ERJL5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"28282.94",,,,,,""
"2019-06-12","'3128MBMS3'","MBS","FHLMCGLD 5% 09/22","15yr",,,,,"28264.39",,,,,,""
"2019-06-12","'31415QAS5'","MBS","FNMA MORTPASS 5% 06/23","15yr",,,,,"28240.96",,,,,,""
"2019-06-12","'36296GRJ2'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"28232.65",,,,,,""
"2019-06-12","'312940MS5'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"28167.5",,,,,,""
"2019-06-12","'31417JTR1'","MBS","FNMA MORTPASS 4% 10/24","15yr",,,,,"28148.43",,,,,,""
"2019-06-12","'3620ANGU8'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"28143.59",,,,,,""
"2019-06-12","'3128MBZJ9'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"28124.07",,,,,,""
"2019-06-12","'3138MAB64'","MBS","FNMA MORTPASS 3% 09/32","Other",,,,,"28120.87",,,,,,""
"2019-06-12","'31412MDH8'","MBS","FNMA MORTPASS 6% 01/38","30yr",,,,,"28055.5",,,,,,""
"2019-06-12","'31307LAL2'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"28045.78",,,,,,""
"2019-06-12","'3132XSHL7'","MBS","FHLMCGLD 3% 08/47","30yr",,,,,"28041.69",,,,,,""
"2019-06-12","'36296JEU5'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"28037.73",,,,,,""
"2019-06-12","'3138WJC89'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"28037.61",,,,,,""
"2019-06-12","'3138E5TJ7'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"28023.3",,,,,,""
"2019-06-12","'3140FKVW7'","MBS","FNMA MORTPASS 4.5% 05/47","30yr",,,,,"28014.34",,,,,,""
"2019-06-12","'3138AFC24'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"28002.77",,,,,,""
"2019-06-12","'3140F1LS9'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"28000.14",,,,,,""
"2019-06-12","'3132QUPT4'","MBS","FHLMCGLD 4.5% 11/45","30yr",,,,,"27989.34",,,,,,""
"2019-06-12","'36296UM98'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"27963.47",,,,,,""
"2019-06-12","'31417FGN2'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"27951.17",,,,,,""
"2019-06-12","'3138MPEP6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"27950.91",,,,,,""
"2019-06-12","'36201GU45'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"27944.43",,,,,,""
"2019-06-12","'31411CMJ7'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"27939.64",,,,,,""
"2019-06-12","'3620A1X94'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"27904.59",,,,,,""
"2019-06-12","'36290UGJ9'","MBS","GNMA I 5.5% 09/37","30yr",,,,,"27898.18",,,,,,""
"2019-06-12","'31417YGJ0'","MBS","FNMA MORTPASS 4.5% 10/29","Other",,,,,"27874.01",,,,,,""
"2019-06-12","'31296M2Q1'","MBS","FHLMCGLD 6.5% 09/33","30yr",,,,,"27812.62",,,,,,""
"2019-06-12","'31416K6Y9'","MBS","FNMA MORTPASS 4% 02/39","30yr",,,,,"27798.12",,,,,,""
"2019-06-12","'31306YZ61'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"27764.42",,,,,,""
"2019-06-12","'3620AUMA9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"27754.7",,,,,,""
"2019-06-12","'31416TZZ5'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"27748.68",,,,,,""
"2019-06-12","'3138XBXV1'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"27741.95",,,,,,""
"2019-06-12","'31417JJG6'","MBS","FNMA MORTPASS 4.5% 04/25","Other",,,,,"27723.25",,,,,,""
"2019-06-12","'312931FV5'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"27670.53",,,,,,""
"2019-06-12","'31307BKD1'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"27667.81",,,,,,""
"2019-06-12","'36296YZG0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"27667.12",,,,,,""
"2019-06-12","'3128MJQU7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"27631.81",,,,,,""
"2019-06-12","'3138LXKK4'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"27629.95",,,,,,""
"2019-06-12","'36176NVX6'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"27610.78",,,,,,""
"2019-06-12","'3138ATJE1'","MBS","FNMA MORTPASS 3.5% 09/41","30yr",,,,,"27562.16",,,,,,""
"2019-06-12","'3138X0BT4'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"27557.44",,,,,,""
"2019-06-12","'3128PKPJ7'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"27532.83",,,,,,""
